Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Prorocentrum_cordatum-814241at2759-S1	1	100	1	101	1440	7.01	99.01
protist-Prorocentrum_cordatum-919955at2759-S1	1	98	3	101	1161	8.7	97.03
protist-Prorocentrum_cordatum-974865at2759-S1	2	192	7	199	969	20.54	96.48
protist-Prorocentrum_cordatum-975557at2759-S1	1	97	4	101	2430	4.16	96.04
protist-Prorocentrum_cordatum-1076134at2759-S1	2	122	6	128	965	13.26	95.31
protist-Prorocentrum_cordatum-1108845at2759-S1	2	175	8	183	1356	13.5	95.63
protist-Prorocentrum_cordatum-1228942at2759-D1	3	165	7	172	729	23.59	95.93
protist-Prorocentrum_cordatum-1269649at2759-S1	1	88	3	91	810	11.23	96.7
protist-Prorocentrum_cordatum-1346432at2759-S1	1	91	3	94	804	11.69	96.81
protist-Prorocentrum_cordatum-1370285at2759-S1	2	193	5	198	2001	9.9	97.47
protist-Prorocentrum_cordatum-1455730at2759-S1	2	139	5	144	1723	8.36	96.53
protist-Prorocentrum_cordatum-1567796at2759-S1	1	98	3	101	1021	9.89	97.03
protist-Prorocentrum_cordatum-1633672at2759-S1	2	129	2	131	285	45.96	98.47
protist-Tripos_fusus-166920at2759-S1	2	190	3	193	4841	3.99	98.45
protist-Tripos_fusus-293315at2759-S1	6	442	5	447	4461	10.02	98.88
protist-Tripos_fusus-355408at2759-S1	1	101	0	101	2040	4.95	100.0
protist-Tripos_fusus-549762at2759-S1	4	260	5	265	2047	12.95	98.11
protist-Tripos_fusus-570797at2759-S1	2	156	1	157	2313	6.79	99.36
protist-Tripos_fusus-604979at2759-S1	5	435	1	436	2124	20.53	99.77
protist-Tripos_fusus-625387at2759-S1	2	192	0	192	3864	4.97	100.0
protist-Tripos_fusus-671536at2759-S1	2	175	0	175	1462	11.97	100.0
protist-Tripos_fusus-679771at2759-S1	5	415	0	415	1254	33.09	100.0
protist-Tripos_fusus-736068at2759-D1	1	100	1	101	1782	5.67	99.01
protist-Tripos_fusus-736068at2759-D3	3	255	0	255	1539	16.57	100.0
protist-Tripos_fusus-751335at2759-S1	2	157	4	161	1500	10.73	97.52
protist-Tripos_fusus-777920at2759-S1	2	108	1	109	1905	5.72	99.08
protist-Tripos_fusus-817008at2759-S1	2	170	1	171	2253	7.59	99.42
protist-Tripos_fusus-834694at2759-D2	2	184	2	186	2082	8.93	98.92
protist-Tripos_fusus-836599at2759-S1	4	399	1	400	1437	27.84	99.75
protist-Tripos_fusus-887370at2759-S1	4	363	3	366	1682	21.76	99.18
protist-Tripos_fusus-919955at2759-S1	3	160	0	160	1167	13.71	100.0
protist-Tripos_fusus-931188at2759-S1	2	202	0	202	1542	13.1	100.0
protist-Tripos_fusus-1019762at2759-S1	4	339	4	343	1659	20.68	98.83
protist-Tripos_fusus-1038775at2759-S1	4	193	1	194	981	19.78	99.48
protist-Tripos_fusus-1108845at2759-S1	2	199	1	200	1359	14.72	99.5
protist-Tripos_fusus-1182451at2759-D2	3	301	0	301	1196	25.17	100.0
protist-Tripos_fusus-1217666at2759-S1	1	99	0	99	978	10.12	100.0
protist-Tripos_fusus-1248958at2759-S1	3	260	2	262	2781	9.42	99.24
protist-Tripos_fusus-1249159at2759-S1	2	201	1	202	644	31.37	99.5
protist-Tripos_fusus-1266231at2759-S1	2	122	0	122	751	16.25	100.0
protist-Tripos_fusus-1275837at2759-S1	4	354	1	355	1062	33.43	99.72
protist-Tripos_fusus-1314980at2759-S1	2	131	0	131	2615	5.01	100.0
protist-Tripos_fusus-1339553at2759-S1	2	130	1	131	1472	8.9	99.24
protist-Tripos_fusus-1355894at2759-S1	2	129	0	129	723	17.84	100.0
protist-Tripos_fusus-1370285at2759-S1	5	399	3	402	1824	22.04	99.25
protist-Tripos_fusus-1370304at2759-S1	5	359	3	362	2329	15.54	99.17
protist-Tripos_fusus-1379600at2759-S1	4	158	2	160	2531	6.32	98.75
protist-Tripos_fusus-1380409at2759-S1	1	101	0	101	654	15.44	100.0
protist-Tripos_fusus-1395649at2759-S1	6	305	1	306	552	55.43	99.67
protist-Tripos_fusus-1404162at2759-S1	2	153	4	157	1203	13.05	97.45
protist-Tripos_fusus-1405073at2759-S1	2	201	1	202	543	37.2	99.5
protist-Tripos_fusus-1423847at2759-S1	2	139	0	139	1128	12.32	100.0
protist-Tripos_fusus-1428265at2759-S1	2	201	1	202	780	25.9	99.5
protist-Tripos_fusus-1428854at2759-S1	4	317	4	321	2516	12.76	98.75
protist-Tripos_fusus-1430056at2759-S1	2	195	1	196	786	24.94	99.49
protist-Tripos_fusus-1474000at2759-S1	2	201	1	202	1008	20.04	99.5
protist-Tripos_fusus-1488235at2759-S1	6	552	7	559	1770	31.58	98.75
protist-Tripos_fusus-1490022at2759-S1	4	336	3	339	798	42.48	99.12
protist-Tripos_fusus-1545004at2759-S1	1	99	0	99	303	32.67	100.0
protist-Tripos_fusus-1552706at2759-S1	2	202	0	202	483	41.82	100.0
protist-Tripos_fusus-1576404at2759-S1	1	91	0	91	684	13.3	100.0
protist-Tripos_fusus-1588798at2759-S1	2	173	1	174	817	21.3	99.43
protist-Pelagomonas_calceolata-39650at2759-S1	2	162	4	166	6508	2.55	97.59
protist-Pelagomonas_calceolata-156083at2759-S1	2	116	4	120	7110	1.69	96.67
protist-Pelagomonas_calceolata-179362at2759-S1	2	144	7	151	4326	3.49	95.36
protist-Pelagomonas_calceolata-245208at2759-S1	3	206	6	212	4101	5.17	97.17
protist-Pelagomonas_calceolata-293315at2759-S1	3	132	3	135	4629	2.92	97.78
protist-Pelagomonas_calceolata-330169at2759-S1	2	169	3	172	1518	11.33	98.26
protist-Pelagomonas_calceolata-383503at2759-S1	3	276	3	279	1477	18.89	98.92
protist-Pelagomonas_calceolata-513979at2759-S1	8	557	9	566	1660	34.1	98.41
protist-Pelagomonas_calceolata-598949at2759-S1	7	536	3	539	3075	17.53	99.44
protist-Pelagomonas_calceolata-720340at2759-S1	6	497	1	498	1197	41.6	99.8
protist-Pelagomonas_calceolata-734666at2759-S1	1	98	3	101	1540	6.56	97.03
protist-Pelagomonas_calceolata-814241at2759-D1	3	267	2	269	1460	18.42	99.26
protist-Pelagomonas_calceolata-817008at2759-S1	3	272	0	272	1939	14.03	100.0
protist-Pelagomonas_calceolata-834694at2759-S1	20	1199	0	1199	1854	64.67	100.0
protist-Pelagomonas_calceolata-836599at2759-S1	5	262	13	275	1476	18.63	95.27
protist-Pelagomonas_calceolata-866359at2759-S1	1	98	3	101	1032	9.79	97.03
protist-Pelagomonas_calceolata-924753at2759-S1	13	742	17	759	1421	53.41	97.76
protist-Pelagomonas_calceolata-931188at2759-S1	20	780	23	803	2145	37.44	97.14
protist-Pelagomonas_calceolata-956854at2759-S1	3	286	5	291	981	29.66	98.28
protist-Pelagomonas_calceolata-1014314at2759-S1	4	378	3	381	1069	35.64	99.21
protist-Pelagomonas_calceolata-1076134at2759-S1	8	413	2	415	948	43.78	99.52
protist-Pelagomonas_calceolata-1157302at2759-S1	3	255	7	262	747	35.07	97.33
protist-Pelagomonas_calceolata-1161199at2759-S1	7	565	17	582	945	61.59	97.08
protist-Pelagomonas_calceolata-1194691at2759-S1	14	523	13	536	1156	46.37	97.57
protist-Pelagomonas_calceolata-1249159at2759-S1	4	207	2	209	597	35.01	99.04
protist-Pelagomonas_calceolata-1257440at2759-D1	2	164	2	166	1122	14.8	98.8
protist-Pelagomonas_calceolata-1346165at2759-S1	4	306	3	309	1296	23.84	99.03
protist-Pelagomonas_calceolata-1370304at2759-S1	3	251	7	258	2204	11.71	97.29
protist-Pelagomonas_calceolata-1379600at2759-S1	4	387	2	389	2437	15.96	99.49
protist-Pelagomonas_calceolata-1395649at2759-S1	19	473	2	475	513	92.59	99.58
protist-Pelagomonas_calceolata-1404162at2759-D2	2	113	0	113	1817	6.22	100.0
protist-Pelagomonas_calceolata-1405073at2759-S1	1	100	1	101	543	18.6	99.01
protist-Pelagomonas_calceolata-1455730at2759-S1	2	128	4	132	1614	8.18	96.97
protist-Pelagomonas_calceolata-1474000at2759-S1	52	1001	25	1026	1038	98.84	97.56
protist-Pelagomonas_calceolata-1490022at2759-S1	22	708	21	729	777	93.82	97.12
protist-Pelagomonas_calceolata-1623701at2759-S1	1	101	0	101	512	19.73	100.0
protist-Pelagomonas_calceolata-1626636at2759-S1	1	98	0	98	803	12.2	100.0
protist-Calcidiscus_leptoporus-866359at2759-S1	1	86	0	86	1047	8.21	100.0
protist-Calcidiscus_leptoporus-919955at2759-S1	2	119	2	121	1167	10.37	98.35
protist-Calcidiscus_leptoporus-1038775at2759-S1	2	202	0	202	885	22.82	100.0
protist-Calcidiscus_leptoporus-1079827at2759-S1	2	192	0	192	786	24.43	100.0
protist-Calcidiscus_leptoporus-1194691at2759-S1	8	614	1	615	1176	52.3	99.84
protist-Calcidiscus_leptoporus-1269649at2759-S1	3	231	0	231	663	34.84	100.0
protist-Calcidiscus_leptoporus-1275837at2759-S1	3	168	1	169	1050	16.1	99.41
protist-Calcidiscus_leptoporus-1322299at2759-S1	2	180	0	180	1605	11.21	100.0
protist-Calcidiscus_leptoporus-1395649at2759-S1	2	202	0	202	826	24.46	100.0
protist-Calcidiscus_leptoporus-1450538at2759-S1	1	94	1	95	996	9.54	98.95
protist-Calcidiscus_leptoporus-1459797at2759-S1	2	202	0	202	387	52.2	100.0
protist-Calcidiscus_leptoporus-1538526at2759-S1	3	210	3	213	495	43.03	98.59
protist-Azadinium_spinosum-759498at2759-S1	4	366	10	376	2198	17.11	97.34
protist-Azadinium_spinosum-1041560at2759-S1	2	196	4	200	1194	16.75	98.0
protist-Azadinium_spinosum-1182451at2759-S1	2	112	0	112	1231	9.1	100.0
protist-Azadinium_spinosum-1266231at2759-S1	2	142	5	147	789	18.63	96.6
protist-Azadinium_spinosum-1421503at2759-S1	2	141	4	145	759	19.1	97.24
protist-Pelagococcus_subviridis-97116at2759-S1	2	187	0	187	3627	5.16	100.0
protist-Pelagococcus_subviridis-1474000at2759-S1	2	192	2	194	1053	18.42	98.97
greenalgae-Pycnococcus_provasolii-100698at2759-D1	2	147	1	148	3172	4.67	99.32
greenalgae-Pycnococcus_provasolii-100698at2759-D2	2	196	0	196	3296	5.95	100.0
greenalgae-Pycnococcus_provasolii-355408at2759-S1	6	455	1	456	2171	21.0	99.78
greenalgae-Pycnococcus_provasolii-426305at2759-S1	2	194	1	195	2514	7.76	99.49
greenalgae-Pycnococcus_provasolii-604979at2759-S1	2	165	0	165	1635	10.09	100.0
greenalgae-Pycnococcus_provasolii-655400at2759-S1	4	324	2	326	1360	23.97	99.39
greenalgae-Pycnococcus_provasolii-664730at2759-S1	5	396	0	396	1284	30.84	100.0
greenalgae-Pycnococcus_provasolii-721605at2759-S1	2	200	2	202	1257	16.07	99.01
greenalgae-Pycnococcus_provasolii-734666at2759-S1	2	162	1	163	1941	8.4	99.39
greenalgae-Pycnococcus_provasolii-836599at2759-S1	6	455	1	456	1563	29.17	99.78
greenalgae-Pycnococcus_provasolii-917326at2759-S1	2	163	4	167	1940	8.61	97.6
greenalgae-Pycnococcus_provasolii-919955at2759-S1	3	252	4	256	1235	20.73	98.44
greenalgae-Pycnococcus_provasolii-1038775at2759-S1	2	133	0	133	954	13.94	100.0
greenalgae-Pycnococcus_provasolii-1079827at2759-S1	2	200	0	200	1041	19.21	100.0
greenalgae-Pycnococcus_provasolii-1096688at2759-S1	2	149	1	150	2317	6.47	99.33
greenalgae-Pycnococcus_provasolii-1108845at2759-S1	4	226	1	227	1442	15.74	99.56
greenalgae-Pycnococcus_provasolii-1157302at2759-S1	5	327	0	327	741	44.13	100.0
greenalgae-Pycnococcus_provasolii-1178688at2759-S1	6	414	6	420	717	58.58	98.57
greenalgae-Pycnococcus_provasolii-1193442at2759-S1	6	435	6	441	1498	29.44	98.64
greenalgae-Pycnococcus_provasolii-1194691at2759-S1	4	366	0	366	1209	30.27	100.0
greenalgae-Pycnococcus_provasolii-1269649at2759-S1	8	376	2	378	681	55.51	99.47
greenalgae-Pycnococcus_provasolii-1314980at2759-D2	4	146	0	146	2634	5.54	100.0
greenalgae-Pycnococcus_provasolii-1379600at2759-S1	2	193	0	193	2440	7.91	100.0
greenalgae-Pycnococcus_provasolii-1398309at2759-S1	6	315	0	315	492	64.02	100.0
greenalgae-Pycnococcus_provasolii-1432328at2759-S1	6	583	3	586	1035	56.62	99.49
greenalgae-Pycnococcus_provasolii-1474000at2759-S1	2	196	5	201	1140	17.63	97.51
greenalgae-Pycnococcus_provasolii-1530008at2759-S1	1	90	1	91	675	13.48	98.9
greenalgae-Pycnococcus_provasolii-1623701at2759-S1	3	239	2	241	516	46.71	99.17
greenalgae-Chloropicon_laureae-345441at2759-S1	4	302	7	309	1647	18.76	97.73
greenalgae-Chloropicon_laureae-513979at2759-S1	2	186	1	187	2035	9.19	99.47
greenalgae-Chloropicon_laureae-664730at2759-S1	2	156	1	157	1509	10.4	99.36
greenalgae-Chloropicon_laureae-751335at2759-S1	3	276	3	279	1491	18.71	98.92
greenalgae-Chloropicon_laureae-768809at2759-S1	4	339	4	343	1341	25.58	98.83
greenalgae-Chloropicon_laureae-918816at2759-S1	3	288	4	292	1338	21.82	98.63
greenalgae-Chloropicon_laureae-937686at2759-S1	3	167	1	168	1454	11.55	99.4
greenalgae-Chloropicon_laureae-1003258at2759-S1	2	128	0	128	1550	8.26	100.0
greenalgae-Chloropicon_laureae-1079130at2759-S1	4	352	3	355	1350	26.3	99.15
greenalgae-Chloropicon_laureae-1094121at2759-S1	1	99	0	99	546	18.13	100.0
greenalgae-Chloropicon_laureae-1128607at2759-S1	1	95	0	95	1113	8.54	100.0
greenalgae-Chloropicon_laureae-1161199at2759-S1	4	348	2	350	882	39.68	99.43
greenalgae-Chloropicon_laureae-1178688at2759-S1	5	238	2	240	657	36.53	99.17
greenalgae-Chloropicon_laureae-1249159at2759-S1	2	119	3	122	681	17.91	97.54
greenalgae-Chloropicon_laureae-1287094at2759-S1	1	100	1	101	660	15.3	99.01
greenalgae-Chloropicon_laureae-1338131at2759-S1	2	183	0	183	1095	16.71	100.0
greenalgae-Chloropicon_laureae-1459797at2759-S1	2	129	0	129	384	33.59	100.0
greenalgae-Chloropicon_laureae-1474000at2759-S1	1	100	0	100	978	10.22	100.0
greenalgae-Chloropicon_laureae-1479417at2759-S1	10	736	6	742	1908	38.89	99.19
greenalgae-Chloropicon_laureae-1504863at2759-S1	1	101	0	101	408	24.75	100.0
greenalgae-Chloropicon_laureae-1545004at2759-S1	2	167	1	168	294	57.14	99.4
greenalgae-Chloropicon_laureae-1558822at2759-S1	1	101	0	101	291	34.71	100.0
greenalgae-Chloropicon_laureae-1576404at2759-S1	2	183	1	184	798	23.06	99.46
greenalgae-Chloropicon_laureae-1617752at2759-S1	4	189	3	192	571	33.63	98.44
greenalgae-Chloropicon_laureae-1645187at2759-S1	1	100	1	101	399	25.31	99.01
protist-Chaetoceros_curvisetus-937686at2759-S1	2	195	2	197	1375	14.33	98.98
protist-Chaetoceros_curvisetus-1479417at2759-S1	2	113	2	115	2003	5.74	98.26
protist-Asterionellopsis_glacialis-1474000at2759-S1	2	197	4	201	966	20.81	98.01
protist-Alexandrium_catenella-1049599at2759-S1	2	150	4	154	1515	10.17	97.4
protist-Alexandrium_catenella-1266231at2759-S1	2	197	3	200	807	24.78	98.5
protist-Alexandrium_catenella-1309031at2759-S1	2	182	2	184	1956	9.41	98.91
protist-Alexandrium_catenella-1395649at2759-S1	1	98	2	100	549	18.21	98.0
protist-Alexandrium_catenella-1538526at2759-D1	2	120	4	124	474	26.16	96.77
protist-Pelagodinium_beii-97116at2759-S1	2	172	1	173	3633	4.76	99.42
protist-Pelagodinium_beii-156083at2759-S1	4	316	6	322	7116	4.53	98.14
protist-Pelagodinium_beii-166920at2759-S1	8	613	4	617	4518	13.66	99.35
protist-Pelagodinium_beii-245208at2759-S1	4	297	1	298	3711	8.03	99.66
protist-Pelagodinium_beii-293315at2759-S1	2	146	0	146	4239	3.44	100.0
protist-Pelagodinium_beii-375960at2759-S1	11	738	4	742	1700	43.65	99.46
protist-Pelagodinium_beii-464990at2759-S1	5	382	1	383	1905	20.1	99.74
protist-Pelagodinium_beii-679771at2759-D1	2	155	0	155	1277	12.14	100.0
protist-Pelagodinium_beii-679771at2759-D2	2	196	0	196	1260	15.56	100.0
protist-Pelagodinium_beii-734666at2759-S1	2	201	0	201	1506	13.35	100.0
protist-Pelagodinium_beii-751335at2759-S1	4	204	0	204	1375	14.84	100.0
protist-Pelagodinium_beii-777920at2759-S1	2	138	0	138	1800	7.67	100.0
protist-Pelagodinium_beii-817008at2759-D1	8	703	3	706	2071	34.09	99.58
protist-Pelagodinium_beii-817008at2759-D2	2	195	0	195	1593	12.24	100.0
protist-Pelagodinium_beii-919955at2759-S1	2	158	2	160	1149	13.93	98.75
protist-Pelagodinium_beii-937686at2759-S1	2	144	1	145	1377	10.53	99.31
protist-Pelagodinium_beii-974865at2759-S1	4	364	4	368	987	37.28	98.91
protist-Pelagodinium_beii-975557at2759-S1	5	496	3	499	2391	20.87	99.4
protist-Pelagodinium_beii-1019762at2759-S1	1	98	2	100	1719	5.82	98.0
protist-Pelagodinium_beii-1038775at2759-S1	1	100	0	100	954	10.48	100.0
protist-Pelagodinium_beii-1049599at2759-D1	2	171	1	172	1488	11.56	99.42
protist-Pelagodinium_beii-1161199at2759-S1	4	199	3	202	891	22.67	98.51
protist-Pelagodinium_beii-1193442at2759-S1	2	179	0	179	1323	13.53	100.0
protist-Pelagodinium_beii-1194691at2759-S1	4	334	2	336	1176	28.57	99.4
protist-Pelagodinium_beii-1194797at2759-S1	4	334	4	338	2109	16.03	98.82
protist-Pelagodinium_beii-1217666at2759-S1	1	101	0	101	1199	8.42	100.0
protist-Pelagodinium_beii-1248958at2759-S1	2	140	0	140	2937	4.77	100.0
protist-Pelagodinium_beii-1269244at2759-S1	1	100	1	101	684	14.77	99.01
protist-Pelagodinium_beii-1287401at2759-S1	2	200	1	201	831	24.19	99.5
protist-Pelagodinium_beii-1370304at2759-S1	5	460	3	463	2015	22.98	99.35
protist-Pelagodinium_beii-1395649at2759-S1	1	99	1	100	552	18.12	99.0
protist-Pelagodinium_beii-1432328at2759-S1	1	101	0	101	924	10.93	100.0
protist-Pelagodinium_beii-1434266at2759-S1	4	214	2	216	660	32.73	99.07
protist-Corethron_hystrix-160593at2759-S1	11	675	9	684	6598	10.37	98.68
protist-Corethron_hystrix-491869at2759-S1	2	166	1	167	1827	9.14	99.4
protist-Corethron_hystrix-543764at2759-S1	6	453	8	461	1748	26.37	98.26
protist-Corethron_hystrix-604979at2759-S1	2	102	2	104	1527	6.81	98.08
protist-Corethron_hystrix-671536at2759-S1	15	876	12	888	1680	52.86	98.65
protist-Corethron_hystrix-679771at2759-S1	5	303	9	312	1326	23.53	97.12
protist-Corethron_hystrix-734666at2759-S1	18	1016	13	1029	1740	59.14	98.74
protist-Corethron_hystrix-751335at2759-S1	3	171	1	172	1386	12.41	99.42
protist-Corethron_hystrix-759498at2759-S1	2	194	7	201	2551	7.88	96.52
protist-Corethron_hystrix-761109at2759-S1	4	319	4	323	1941	16.64	98.76
protist-Corethron_hystrix-774318at2759-S1	3	285	2	287	1575	18.22	99.3
protist-Corethron_hystrix-777920at2759-S1	2	184	4	188	1866	10.08	97.87
protist-Corethron_hystrix-817008at2759-S1	4	390	4	394	1863	21.15	98.98
protist-Corethron_hystrix-866359at2759-S1	16	803	16	819	1035	79.13	98.05
protist-Corethron_hystrix-869548at2759-S1	4	145	2	147	1002	14.67	98.64
protist-Corethron_hystrix-923657at2759-S1	1	99	2	101	885	11.41	98.02
protist-Corethron_hystrix-939345at2759-S1	2	189	1	190	840	22.62	99.47
protist-Corethron_hystrix-974865at2759-S1	2	195	2	197	1065	18.5	98.98
protist-Corethron_hystrix-1001705at2759-S1	2	157	4	161	1718	9.37	97.52
protist-Corethron_hystrix-1010730at2759-S1	4	311	4	315	1848	17.05	98.73
protist-Corethron_hystrix-1019762at2759-S1	1	98	2	100	2061	4.85	98.0
protist-Corethron_hystrix-1030907at2759-S1	5	210	3	213	1056	20.17	98.59
protist-Corethron_hystrix-1038775at2759-S1	11	594	11	605	1050	57.62	98.18
protist-Corethron_hystrix-1076134at2759-S1	11	729	9	738	1125	65.6	98.78
protist-Corethron_hystrix-1079827at2759-S1	2	197	5	202	783	25.8	97.52
protist-Corethron_hystrix-1157302at2759-S1	11	580	9	589	738	79.81	98.47
protist-Corethron_hystrix-1194797at2759-S1	10	579	12	591	2130	27.75	97.97
protist-Corethron_hystrix-1197019at2759-S1	2	199	2	201	711	28.27	99.0
protist-Corethron_hystrix-1222562at2759-S1	2	183	2	185	897	20.62	98.92
protist-Corethron_hystrix-1228942at2759-S1	12	597	8	605	741	81.65	98.68
protist-Corethron_hystrix-1248958at2759-S1	5	477	14	491	2940	16.7	97.15
protist-Corethron_hystrix-1249159at2759-S1	2	199	1	200	693	28.86	99.5
protist-Corethron_hystrix-1257440at2759-S1	2	193	4	197	660	29.85	97.97
protist-Corethron_hystrix-1269649at2759-S1	5	316	4	320	717	44.63	98.75
protist-Corethron_hystrix-1275837at2759-S1	17	757	8	765	1017	75.22	98.95
protist-Corethron_hystrix-1287094at2759-S1	1	98	2	100	672	14.88	98.0
protist-Corethron_hystrix-1322299at2759-S1	6	513	3	516	2049	25.18	99.42
protist-Corethron_hystrix-1338131at2759-S1	2	130	0	130	558	23.3	100.0
protist-Corethron_hystrix-1355894at2759-S1	1	101	0	101	558	18.1	100.0
protist-Corethron_hystrix-1380409at2759-S1	2	175	3	178	648	27.47	98.31
protist-Corethron_hystrix-1395649at2759-S1	8	442	6	448	669	66.97	98.66
protist-Corethron_hystrix-1428265at2759-S1	2	183	0	183	996	18.37	100.0
protist-Corethron_hystrix-1434266at2759-S1	2	159	4	163	909	17.93	97.55
protist-Corethron_hystrix-1474000at2759-S1	14	860	8	868	1023	84.85	99.08
protist-Corethron_hystrix-1479417at2759-S1	2	195	3	198	1044	18.97	98.48
protist-Corethron_hystrix-1488436at2759-S1	5	260	7	267	459	58.17	97.38
protist-Corethron_hystrix-1538526at2759-S1	4	198	4	202	513	39.38	98.02
protist-Corethron_hystrix-1558822at2759-S1	9	235	4	239	294	81.29	98.33
protist-Corethron_hystrix-1617752at2759-S1	1	101	0	101	462	21.86	100.0
protist-Pseudo-nitzschia_arenysensis-160593at2759-S1	1	86	0	86	8334	1.03	100.0
protist-Pseudo-nitzschia_arenysensis-549762at2759-S1	4	226	0	226	2256	10.02	100.0
protist-Pseudo-nitzschia_arenysensis-679771at2759-S1	2	154	1	155	1203	12.88	99.35
protist-Pseudo-nitzschia_arenysensis-734666at2759-S1	14	948	6	954	1743	54.73	99.37
protist-Pseudo-nitzschia_arenysensis-817008at2759-S1	4	391	3	394	2058	19.14	99.24
protist-Pseudo-nitzschia_arenysensis-865202at2759-S1	2	196	0	196	1151	17.03	100.0
protist-Pseudo-nitzschia_arenysensis-944899at2759-S1	2	133	1	134	1125	11.91	99.25
protist-Pseudo-nitzschia_arenysensis-946128at2759-S1	2	189	0	189	2103	8.99	100.0
protist-Pseudo-nitzschia_arenysensis-1157302at2759-S1	6	362	1	363	753	48.21	99.72
protist-Pseudo-nitzschia_arenysensis-1194691at2759-S1	2	119	0	119	1366	8.71	100.0
protist-Pseudo-nitzschia_arenysensis-1217666at2759-S1	1	101	0	101	1287	7.85	100.0
protist-Pseudo-nitzschia_arenysensis-1379600at2759-S1	2	197	3	200	2829	7.07	98.5
protist-Pseudo-nitzschia_arenysensis-1450538at2759-S1	2	160	0	160	1074	14.9	100.0
protist-Heterocapsa_arctica-1014314at2759-D1	1	98	3	101	1296	7.79	97.03
protist-Scrippsiella_trochoidea-1194691at2759-S1	1	98	3	101	1161	8.7	97.03
protist-Scrippsiella_trochoidea-1558822at2759-S1	1	98	2	100	291	34.36	98.0
protist-Phaeocystis_globosa-570797at2759-S1	9	530	8	538	2151	25.01	98.51
protist-Phaeocystis_globosa-1076134at2759-D1	2	187	4	191	822	23.24	97.91
protist-Phaeocystis_globosa-1421503at2759-S1	2	189	4	193	669	28.85	97.93
protist-Phaeocystis_globosa-1474000at2759-S1	1	84	0	84	1104	7.61	100.0
metazoa-Oithona_nana-39650at2759-S1	6	546	13	559	6723	8.31	97.67
metazoa-Oithona_nana-87842at2759-S1	3	223	3	226	4815	4.69	98.67
metazoa-Oithona_nana-97116at2759-S1	110	2759	77	2836	6429	44.11	97.28
metazoa-Oithona_nana-160593at2759-S1	13	857	19	876	7848	11.16	97.83
metazoa-Oithona_nana-179362at2759-S1	6	492	9	501	4728	10.6	98.2
metazoa-Oithona_nana-245208at2759-S1	24	1599	28	1627	3960	41.09	98.28
metazoa-Oithona_nana-271586at2759-S1	3	248	3	251	2967	8.46	98.8
metazoa-Oithona_nana-290630at2759-S1	5	426	11	437	2844	15.37	97.48
metazoa-Oithona_nana-325552at2759-S1	21	1001	20	1021	1842	55.43	98.04
metazoa-Oithona_nana-331411at2759-S1	12	895	7	902	2307	39.1	99.22
metazoa-Oithona_nana-341721at2759-S1	6	523	7	530	4658	11.38	98.68
metazoa-Oithona_nana-355408at2759-S1	8	615	2	617	2109	29.26	99.68
metazoa-Oithona_nana-383503at2759-S1	9	256	7	263	1518	17.33	97.34
metazoa-Oithona_nana-418107at2759-S1	4	251	2	253	1356	18.66	99.21
metazoa-Oithona_nana-426305at2759-S1	10	666	16	682	2406	28.35	97.65
metazoa-Oithona_nana-491869at2759-S1	2	200	2	202	1230	16.42	99.01
metazoa-Oithona_nana-543764at2759-S1	4	254	3	257	1317	19.51	98.83
metazoa-Oithona_nana-549762at2759-S1	2	200	2	202	2358	8.57	99.01
metazoa-Oithona_nana-598949at2759-S1	2	131	4	135	2634	5.13	97.04
metazoa-Oithona_nana-604979at2759-S1	15	676	22	698	2283	30.57	96.85
metazoa-Oithona_nana-625387at2759-S1	7	548	16	564	3951	14.27	97.16
metazoa-Oithona_nana-671846at2759-S1	14	744	11	755	2442	30.92	98.54
metazoa-Oithona_nana-674169at2759-S1	4	364	8	372	1767	21.05	97.85
metazoa-Oithona_nana-679187at2759-S1	6	413	3	416	5995	6.94	99.28
metazoa-Oithona_nana-679771at2759-S1	10	637	11	648	1167	55.53	98.3
metazoa-Oithona_nana-692986at2759-S1	8	584	9	593	2076	28.56	98.48
metazoa-Oithona_nana-708105at2759-S1	3	258	1	259	1275	20.31	99.61
metazoa-Oithona_nana-720340at2759-S1	7	388	9	397	1602	24.78	97.73
metazoa-Oithona_nana-751335at2759-S1	32	1271	26	1297	1443	89.88	98.0
metazoa-Oithona_nana-761109at2759-S1	7	591	5	596	2229	26.74	99.16
metazoa-Oithona_nana-768809at2759-S1	10	517	20	537	1299	41.34	96.28
metazoa-Oithona_nana-774318at2759-S1	2	201	1	202	3330	6.07	99.5
metazoa-Oithona_nana-777920at2759-S1	8	378	6	384	1770	21.69	98.44
metazoa-Oithona_nana-779909at2759-S1	19	722	20	742	2568	28.89	97.3
metazoa-Oithona_nana-817008at2759-S1	69	1189	32	1221	1341	91.05	97.38
metazoa-Oithona_nana-834694at2759-S1	5	293	7	300	2636	11.38	97.67
metazoa-Oithona_nana-836599at2759-S1	127	1384	65	1449	1491	97.18	95.51
metazoa-Oithona_nana-855834at2759-S1	5	327	5	332	1887	17.59	98.49
metazoa-Oithona_nana-858842at2759-S1	13	817	21	838	2688	31.18	97.49
metazoa-Oithona_nana-865202at2759-S1	16	743	18	761	969	78.53	97.63
metazoa-Oithona_nana-866359at2759-S1	1	101	0	101	984	10.26	100.0
metazoa-Oithona_nana-891751at2759-S1	1	100	1	101	1989	5.08	99.01
