Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
fungi-Filobasidium_wieringae-736068at2759-S1	19	956	1	957	2880	33.23	99.9
fungi-Filobasidium_wieringae-87842at2759-S1	1	101	0	101	3321	3.04	100.0
fungi-Filobasidium_wieringae-1428854at2759-S1	14	595	2	597	3771	15.83	99.66
fungi-Filobasidium_wieringae-1111142at2759-S1	24	747	4	751	2568	29.24	99.47
fungi-Filobasidium_wieringae-453044at2759-S1	16	321	4	325	1542	21.08	98.77
fungi-Filobasidium_wieringae-551907at2759-S1	36	1547	4	1551	5415	28.64	99.74
fungi-Filobasidium_wieringae-1488436at2759-S1	18	364	3	367	390	94.1	99.18
fungi-Filobasidium_wieringae-1304061at2759-S1	8	313	1	314	681	46.11	99.68
fungi-Filobasidium_wieringae-720340at2759-S1	12	442	2	444	1191	37.28	99.55
fungi-Filobasidium_wieringae-1490022at2759-S1	7	455	5	460	582	79.04	98.91
fungi-Filobasidium_wieringae-981902at2759-S1	4	152	1	153	1272	12.03	99.35
fungi-Filobasidium_wieringae-996662at2759-S1	2	200	1	201	876	22.95	99.5
fungi-Filobasidium_wieringae-1538526at2759-S1	27	647	3	650	738	88.08	99.54
fungi-Filobasidium_wieringae-1194691at2759-S1	36	959	10	969	1410	68.72	98.97
fungi-Filobasidium_wieringae-768809at2759-S1	18	1004	2	1006	1680	59.88	99.8
fungi-Filobasidium_wieringae-751335at2759-S1	721	2084	72	2156	2964	72.74	96.66
fungi-Filobasidium_wieringae-1479417at2759-S1	1	101	0	101	930	10.86	100.0
fungi-Filobasidium_wieringae-156083at2759-S1	10	579	2	581	10071	5.77	99.66
fungi-Filobasidium_wieringae-1358374at2759-S1	14	751	3	754	1176	64.12	99.6
fungi-Filobasidium_wieringae-1338131at2759-S1	7	282	4	286	894	31.99	98.6
fungi-Filobasidium_wieringae-905026at2759-S1	15	858	6	864	4782	18.07	99.31
fungi-Filobasidium_wieringae-1488235at2759-S1	4	255	2	257	693	37.09	99.22
fungi-Filobasidium_wieringae-917326at2759-S1	2	106	2	108	2169	4.98	98.15
fungi-Filobasidium_wieringae-1275837at2759-S1	8	421	2	423	984	42.99	99.53
fungi-Filobasidium_wieringae-1157302at2759-S1	4	193	2	195	738	26.42	98.97
fungi-Filobasidium_wieringae-923657at2759-S1	16	588	3	591	981	60.24	99.49
fungi-Filobasidium_wieringae-777920at2759-S1	2	192	0	192	4567	4.2	100.0
fungi-Filobasidium_wieringae-887370at2759-S1	12	1013	1	1014	3909	25.94	99.9
fungi-Filobasidium_wieringae-834694at2759-S1	177	1432	28	1460	2853	51.17	98.08
fungi-Filobasidium_wieringae-1249159at2759-S1	8	330	3	333	747	44.58	99.1
fungi-Filobasidium_wieringae-1567796at2759-S1	12	386	2	388	711	54.57	99.48
fungi-Filobasidium_wieringae-1284731at2759-S1	1	101	0	101	876	11.53	100.0
fungi-Filobasidium_wieringae-1220881at2759-S1	3	208	1	209	945	22.12	99.52
fungi-Filobasidium_wieringae-1236198at2759-S1	8	321	1	322	447	72.04	99.69
fungi-Filobasidium_wieringae-383503at2759-S1	19	577	2	579	2271	25.5	99.65
fungi-Filobasidium_wieringae-1264469at2759-S1	5	291	0	291	2091	13.92	100.0
fungi-Filobasidium_wieringae-1623701at2759-S1	11	405	0	405	639	63.38	100.0
fungi-Filobasidium_wieringae-937686at2759-S1	23	780	9	789	3096	25.48	98.86
fungi-Filobasidium_wieringae-1269244at2759-S1	12	563	2	565	801	70.54	99.65
fungi-Filobasidium_wieringae-679771at2759-S1	10	276	0	276	1374	20.09	100.0
fungi-Filobasidium_wieringae-1094121at2759-S1	13	409	5	414	642	64.49	98.79
fungi-Filobasidium_wieringae-1370304at2759-S1	55	1455	7	1462	4017	36.4	99.52
fungi-Filobasidium_wieringae-1096688at2759-S1	15	672	4	676	1269	53.27	99.41
fungi-Filobasidium_wieringae-621827at2759-S1	13	495	1	496	1575	31.49	99.8
fungi-Filobasidium_wieringae-1454155at2759-S1	6	357	1	358	1119	31.99	99.72
fungi-Filobasidium_wieringae-1269649at2759-S1	6	441	1	442	993	44.51	99.77
fungi-Filobasidium_wieringae-1504863at2759-S1	6	310	1	311	411	75.67	99.68
fungi-Filobasidium_wieringae-1217666at2759-S1	35	705	3	708	765	92.55	99.58
fungi-Filobasidium_wieringae-817008at2759-S1	11	765	4	769	1623	47.38	99.48
fungi-Filobasidium_wieringae-1076134at2759-S1	53	836	14	850	1071	79.37	98.35
fungi-Filobasidium_wieringae-1112002at2759-S1	14	566	8	574	5304	10.82	98.61
fungi-Filobasidium_wieringae-1049599at2759-S1	35	1172	2	1174	1689	69.51	99.83
fungi-Filobasidium_wieringae-1593937at2759-S1	12	516	1	517	1365	37.88	99.81
fungi-Filobasidium_wieringae-375960at2759-S1	1	99	1	100	3885	2.57	99.0
fungi-Filobasidium_wieringae-1459797at2759-S1	31	369	0	369	399	92.48	100.0
fungi-Filobasidium_wieringae-1032689at2759-S1	4	250	3	253	1416	17.87	98.81
fungi-Filobasidium_wieringae-692986at2759-S1	2	202	0	202	2553	7.91	100.0
fungi-Filobasidium_wieringae-1322299at2759-S1	2	125	0	125	1740	7.18	100.0
fungi-Filobasidium_wieringae-160593at2759-S1	3	222	0	222	8088	2.74	100.0
fungi-Filobasidium_wieringae-176625at2759-S1	6	397	6	403	3498	11.52	98.51
fungi-Filobasidium_wieringae-341721at2759-S1	3	101	1	102	3555	2.87	99.02
fungi-Filobasidium_wieringae-1440961at2759-S1	2	202	0	202	1335	15.13	100.0
fungi-Filobasidium_wieringae-1010730at2759-S1	3	255	4	259	1587	16.32	98.46
fungi-Filobasidium_wieringae-891751at2759-S1	14	615	5	620	2025	30.62	99.19
fungi-Filobasidium_wieringae-1019762at2759-S1	12	601	2	603	4542	13.28	99.67
fungi-Filobasidium_wieringae-549762at2759-S1	25	1315	5	1320	3945	33.46	99.62
fungi-Filobasidium_wieringae-866359at2759-S1	21	764	2	766	1005	76.22	99.74
fungi-Filobasidium_wieringae-1200489at2759-S1	8	383	0	383	705	54.33	100.0
fungi-Filobasidium_wieringae-937275at2759-S1	35	1195	6	1201	1827	65.74	99.5
fungi-Filobasidium_wieringae-1558822at2759-S1	10	235	0	235	258	91.09	100.0
fungi-Filobasidium_wieringae-1258856at2759-S1	11	801	10	811	6360	12.75	98.77
fungi-Filobasidium_wieringae-39650at2759-S1	24	1014	6	1020	9501	10.74	99.41
fungi-Filobasidium_wieringae-324863at2759-S1	26	1093	4	1097	3174	34.56	99.64
fungi-Filobasidium_wieringae-939345at2759-S1	17	964	5	969	1311	73.91	99.48
fungi-Filobasidium_wieringae-1588798at2759-S1	2	166	0	166	1422	11.67	100.0
fungi-Filobasidium_wieringae-1432328at2759-S1	13	710	1	711	1293	54.99	99.86
fungi-Filobasidium_wieringae-931188at2759-S1	13	630	9	639	2001	31.93	98.59
fungi-Filobasidium_wieringae-1423847at2759-S1	1	99	2	101	2688	3.76	98.02
fungi-Filobasidium_wieringae-355408at2759-S1	8	392	0	392	2316	16.93	100.0
fungi-Filobasidium_wieringae-1382842at2759-S1	5	173	5	178	606	29.37	97.19
fungi-Filobasidium_wieringae-1079827at2759-S1	53	724	5	729	1098	66.39	99.31
fungi-Filobasidium_wieringae-1450538at2759-S1	90	593	10	603	2706	22.28	98.34
fungi-Filobasidium_wieringae-919955at2759-S1	19	525	2	527	1230	42.85	99.62
fungi-Filobasidium_wieringae-1552706at2759-S1	44	1032	9	1041	1722	60.45	99.14
fungi-Filobasidium_wieringae-975158at2759-S1	30	1182	9	1191	2731	43.61	99.24
fungi-Filobasidium_wieringae-1257440at2759-S1	20	572	1	573	705	81.28	99.83
fungi-Filobasidium_wieringae-97116at2759-S1	15	864	3	867	3657	23.71	99.65
fungi-Filobasidium_wieringae-1526152at2759-S1	26	447	2	449	468	95.94	99.55
fungi-Filobasidium_wieringae-674169at2759-S1	6	189	5	194	2001	9.7	97.42
fungi-Filobasidium_wieringae-1194797at2759-S1	43	1114	4	1118	2427	46.07	99.64
fungi-Filobasidium_wieringae-1314980at2759-S1	1	101	0	101	4290	2.35	100.0
fungi-Filobasidium_wieringae-1161199at2759-S1	24	633	14	647	915	70.71	97.84
fungi-Filobasidium_wieringae-1405073at2759-S1	6	358	2	360	546	65.93	99.44
fungi-Filobasidium_wieringae-1173229at2759-S1	7	415	0	415	1149	36.12	100.0
fungi-Filobasidium_wieringae-1041560at2759-S1	15	729	5	734	1791	40.98	99.32
fungi-Filobasidium_wieringae-836599at2759-S1	4	257	0	257	1434	17.92	100.0
fungi-Filobasidium_wieringae-245208at2759-S1	4	311	0	311	3540	8.79	100.0
fungi-Filobasidium_wieringae-1545004at2759-S1	3	227	3	230	288	79.86	98.7
fungi-Filobasidium_wieringae-1106766at2759-S1	17	270	1	271	2949	9.19	99.63
fungi-Filobasidium_wieringae-1404162at2759-S1	2	103	1	104	1545	6.73	99.04
fungi-Filobasidium_wieringae-1001705at2759-S1	2	121	0	121	2004	6.04	100.0
fungi-Filobasidium_wieringae-418107at2759-S1	4	166	1	167	1527	10.94	99.4
fungi-Filobasidium_wieringae-293315at2759-S1	5	400	1	401	7350	5.46	99.75
fungi-Filobasidium_wieringae-1455730at2759-S1	7	441	2	443	1797	24.65	99.55
fungi-Filobasidium_wieringae-1530008at2759-S1	7	426	1	427	936	45.62	99.77
fungi-Filobasidium_wieringae-179362at2759-S1	2	201	1	202	7054	2.86	99.5
fungi-Filobasidium_wieringae-1108845at2759-S1	41	1271	4	1275	1461	87.27	99.69
fungi-Filobasidium_wieringae-1248958at2759-S1	10	543	0	543	5385	10.08	100.0
fungi-Filobasidium_wieringae-1442062at2759-S1	8	505	8	513	1701	30.16	98.44
fungi-Filobasidium_wieringae-1346432at2759-S1	6	334	1	335	975	34.36	99.7
fungi-Filobasidium_wieringae-625387at2759-S1	5	240	0	240	3474	6.91	100.0
fungi-Filobasidium_wieringae-604979at2759-S1	25	770	3	773	2139	36.14	99.61
other_MGCollapse_NSP3-269	1	98	1	99	2022	4.9	98.99
fungi-Aureobasidium_SPCollapse_SP3-32	2	101	1	102	1461	6.98	99.02
fungi-Aureobasidium_pullulans_EXF-150-1182451at2759-S1	2	175	0	175	1062	16.48	100.0
fungi-Aureobasidium_SPCollapse_SP3-63	8	523	6	529	735	71.97	98.87
fungi-Aureobasidium_SPCollapse_SP3-39	6	241	0	241	1110	21.71	100.0
fungi-Aureobasidium_pullulans_EXF-150-671846at2759-S1	1	101	0	101	2970	3.4	100.0
fungi-Aureobasidium_SPCollapse_SP3-14	17	878	2	880	2520	34.92	99.77
fungi-Aureobasidium_SPCollapse_SP3-23	15	817	5	822	1869	43.98	99.39
fungi-Aureobasidium_SPCollapse_SP3-19	7	295	7	302	2010	15.02	97.68
fungi-Aureobasidium_SPCollapse_SP3-53	4	325	1	326	927	35.17	99.69
fungi-Aureobasidium_pullulans_EXF-150-1593937at2759-S1	3	146	2	148	1428	10.36	98.65
fungi-Aureobasidium_SPCollapse_SP3-49	1	101	0	101	990	10.2	100.0
fungi-Aureobasidium_SPCollapse_SP3-42	7	552	1	553	1092	50.64	99.82
fungi-Aureobasidium_pullulans_EXF-150-1346165at2759-S1	3	132	1	133	1542	8.63	99.25
fungi-Aureobasidium_pullulans_EXF-150-1538526at2759-S1	2	132	0	132	1110	11.89	100.0
fungi-Aureobasidium_pullulans_EXF-150-1576404at2759-S1	1	101	0	101	756	13.36	100.0
fungi-Alternaria_SPCollapse_SP4-16	1	95	0	95	558	17.03	100.0
fungi-Alternaria_SPCollapse_SP5-30	1	101	0	101	465	21.72	100.0
fungi-Alternaria_SPCollapse_SP5-9	4	305	0	305	1308	23.32	100.0
fungi-Leptoxyphium_fumago-679771at2759-S1	1	69	2	71	1716	4.14	97.18
fungi-Rhodotorula_diobovata-814241at2759-S1	4	178	0	178	2055	8.66	100.0
fungi-Cladosporium_sphaerospermum_UM_843-891751at2759-S1	6	192	2	194	1758	11.04	98.97
fungi-Cladosporium_sphaerospermum_UM_843-570797at2759-S1	6	271	3	274	4623	5.93	98.91
fungi-Debaryomyces_fabryi-891751at2759-S1	4	147	4	151	1728	8.74	97.35
fungi-Debaryomyces_fabryi-341721at2759-S1	2	101	2	103	3246	3.17	98.06
fungi-Debaryomyces_fabryi-1079827at2759-S1	2	90	3	93	786	11.83	96.77
fungi-Meyerozyma_caribbica_MG20W-1251252at2759-S1	2	111	1	112	1077	10.4	99.11
fungi-Meyerozyma_SPCollapse_SP3-89	9	323	0	323	804	40.17	100.0
fungi-Pichia_occidentalis-625387at2759-S1	1	101	0	101	7902	1.28	100.0
fungi-Pichia_occidentalis-383503at2759-S1	1	100	1	101	1746	5.78	99.01
fungi-Ramularia_collo-cygni-751335at2759-S1	2	126	0	126	1449	8.7	100.0
fungi-Mucor_ambiguus-1322299at2759-S1	1	94	1	95	1744	5.45	98.95
fungi-Debaryomyces_hansenii_CBS767-1377237at2759-S1	3	252	5	257	1065	24.13	98.05
fungi-Debaryomyces_hansenii_CBS767-324863at2759-S1	24	898	9	907	4113	22.05	99.01
fungi-Debaryomyces_hansenii_CBS767-1346165at2759-S1	11	698	0	698	2742	25.46	100.0
fungi-Debaryomyces_hansenii_CBS767-355408at2759-S1	5	409	0	409	2145	19.07	100.0
fungi-Debaryomyces_hansenii_CBS767-1194691at2759-S1	2	183	0	183	1203	15.21	100.0
fungi-Debaryomyces_hansenii_CBS767-1538526at2759-S1	4	278	0	278	465	59.78	100.0
fungi-Debaryomyces_hansenii_CBS767-924753at2759-S1	16	599	3	602	1314	45.81	99.5
fungi-Debaryomyces_hansenii_CBS767-341721at2759-S1	1	99	2	101	3000	3.37	98.02
fungi-Debaryomyces_hansenii_CBS767-160593at2759-S1	3	158	2	160	8043	1.99	98.75
fungi-Debaryomyces_hansenii_CBS767-1266231at2759-S1	8	304	0	304	750	40.53	100.0
fungi-Debaryomyces_hansenii_CBS767-1645187at2759-S1	2	154	1	155	384	40.36	99.35
fungi-Debaryomyces_hansenii_CBS767-937275at2759-S1	2	201	0	201	1341	14.99	100.0
fungi-Debaryomyces_hansenii_CBS767-975557at2759-S1	2	186	1	187	5517	3.39	99.47
fungi-Debaryomyces_hansenii_CBS767-1251252at2759-S1	8	197	2	199	1230	16.18	98.99
fungi-Debaryomyces_hansenii_CBS767-1269649at2759-S1	21	646	1	647	768	84.24	99.85
fungi-Debaryomyces_hansenii_CBS767-734341at2759-S1	5	407	0	407	1077	37.79	100.0
fungi-Debaryomyces_hansenii_CBS767-1364586at2759-S1	5	382	0	382	816	46.81	100.0
fungi-Debaryomyces_hansenii_CBS767-1479417at2759-S1	8	568	1	569	1428	39.85	99.82
fungi-Debaryomyces_hansenii_CBS767-1358374at2759-S1	6	363	8	371	1011	36.7	97.84
fungi-Debaryomyces_hansenii_CBS767-836599at2759-S1	7	546	1	547	1461	37.44	99.82
fungi-Debaryomyces_hansenii_CBS767-1488235at2759-S1	8	401	0	401	645	62.17	100.0
fungi-Debaryomyces_hansenii_CBS767-1567796at2759-S1	17	443	1	444	585	75.9	99.77
fungi-Debaryomyces_hansenii_CBS767-1269244at2759-S1	6	364	1	365	711	51.34	99.73
fungi-Debaryomyces_hansenii_CBS767-1623701at2759-S1	2	119	0	119	633	18.8	100.0
fungi-Debaryomyces_hansenii_CBS767-1197019at2759-S1	5	302	0	302	714	42.3	100.0
fungi-Debaryomyces_hansenii_CBS767-1258856at2759-S1	4	156	0	156	2862	5.45	100.0
fungi-Debaryomyces_hansenii_CBS767-1398309at2759-S1	4	195	0	195	489	39.88	100.0
fungi-Debaryomyces_hansenii_CBS767-1620056at2759-S1	17	283	1	284	423	67.14	99.65
fungi-Debaryomyces_hansenii_CBS767-1423847at2759-S1	4	310	1	311	1119	27.79	99.68
fungi-Debaryomyces_hansenii_CBS767-1432328at2759-S1	11	622	4	626	2967	21.1	99.36
fungi-Debaryomyces_hansenii_CBS767-1588798at2759-S1	4	311	2	313	1194	26.21	99.36
fungi-Debaryomyces_hansenii_CBS767-453044at2759-S1	12	747	1	748	1500	49.87	99.87
fungi-Debaryomyces_hansenii_CBS767-1079827at2759-S1	30	510	1	511	786	65.01	99.8
fungi-Debaryomyces_hansenii_CBS767-491869at2759-S1	2	120	0	120	1569	7.65	100.0
fungi-Debaryomyces_hansenii_CBS767-734666at2759-S1	12	759	0	759	1554	48.84	100.0
fungi-Debaryomyces_hansenii_CBS767-39650at2759-S1	15	588	1	589	8940	6.59	99.83
fungi-Debaryomyces_hansenii_CBS767-464990at2759-S1	29	838	1	839	1863	45.03	99.88
fungi-Debaryomyces_hansenii_CBS767-1474000at2759-S1	8	456	0	456	837	54.48	100.0
fungi-Debaryomyces_hansenii_CBS767-426305at2759-S1	9	379	1	380	2244	16.93	99.74
fungi-Debaryomyces_hansenii_CBS767-290630at2759-S1	14	627	1	628	2784	22.56	99.84
fungi-Debaryomyces_hansenii_CBS767-1182451at2759-S1	4	347	0	347	1131	30.68	100.0
fungi-Debaryomyces_hansenii_CBS767-1193442at2759-S1	7	220	0	220	1356	16.22	100.0
fungi-Debaryomyces_hansenii_CBS767-1442062at2759-S1	2	200	2	202	1347	15.0	99.01
fungi-Debaryomyces_hansenii_CBS767-156083at2759-S1	4	404	0	404	7302	5.53	100.0
fungi-Debaryomyces_hansenii_CBS767-751335at2759-S1	6	219	0	219	2403	9.11	100.0
fungi-Debaryomyces_hansenii_CBS767-1526152at2759-S1	13	396	0	396	513	77.19	100.0
fungi-Debaryomyces_hansenii_CBS767-1085752at2759-S1	16	848	1	849	2544	33.37	99.88
fungi-Debaryomyces_hansenii_CBS767-937686at2759-S1	1	101	0	101	1362	7.42	100.0
fungi-Debaryomyces_hansenii_CBS767-1441854at2759-S1	4	279	0	279	981	28.44	100.0
fungi-Debaryomyces_hansenii_CBS767-1041560at2759-S1	16	702	1	703	1635	43.0	99.86
fungi-Cladosporium_cladosporioides-1112002at2759-D2	12	491	2	493	6761	7.29	99.59
fungi-Exophiala_mesophila-708105at2759-S1	2	198	4	202	1467	13.77	98.02
fungi-Papiliotrema_laurentii_RY1-1236198at2759-S1	6	342	4	346	447	77.4	98.84
fungi-Debaryomyces_subglobosus-1094121at2759-S1	3	131	1	132	867	15.22	99.24
fungi-Debaryomyces_subglobosus-1379600at2759-S1	22	577	17	594	3525	16.85	97.14
fungi-Hortaea_werneckii_EXF-2000-1111142at2759-S1	2	196	0	196	1641	11.94	100.0
fungi-Hortaea_werneckii_EXF-2000-975557at2759-S1	9	468	11	479	6136	7.81	97.7
fungi-Hortaea_werneckii_EXF-2000-341721at2759-S1	3	143	0	143	2013	7.1	100.0
fungi-Hortaea_werneckii_EXF-2000-1526152at2759-S1	11	240	11	251	564	44.5	95.62
fungi-Hortaea_werneckii_EXF-2000-1558822at2759-S1	2	123	1	124	252	49.21	99.19
fungi-Hortaea_werneckii_EXF-2000-1019762at2759-S1	14	1160	23	1183	4005	29.54	98.06
fungi-Hortaea_werneckii_EXF-2000-734341at2759-S1	12	468	6	474	1737	27.29	98.73
fungi-Hortaea_werneckii_EXF-2000-1041560at2759-D2	5	265	1	266	1197	22.22	99.62
fungi-Hortaea_werneckii_EXF-2000-1339553at2759-D1	8	376	9	385	2835	13.58	97.66
fungi-Hortaea_werneckii_EXF-2000-1228942at2759-D1	4	340	9	349	846	41.25	97.42
fungi-Hortaea_werneckii_EXF-2000-1228942at2759-D2	7	397	1	398	1146	34.73	99.75
fungi-Hortaea_werneckii_EXF-2000-1194797at2759-D1	4	305	0	305	2496	12.22	100.0
fungi-Hortaea_werneckii_EXF-2000-1194797at2759-D2	16	843	0	843	2226	37.87	100.0
fungi-Hortaea_werneckii_EXF-2000-1173229at2759-D2	1	98	3	101	1374	7.35	97.03
fungi-Hortaea_werneckii_EXF-2000-1441854at2759-D1	10	494	0	494	1020	48.43	100.0
fungi-Hortaea_werneckii_EXF-2000-1441854at2759-D2	5	358	0	358	1020	35.1	100.0
fungi-Hortaea_werneckii_EXF-2000-1257440at2759-D2	8	312	0	312	573	54.45	100.0
fungi-Hortaea_werneckii_EXF-2000-751335at2759-D1	32	1127	1	1128	1461	77.21	99.91
fungi-Hortaea_werneckii_EXF-2000-1563319at2759-D2	8	335	1	336	816	41.18	99.7
fungi-Hortaea_werneckii_EXF-2000-1346432at2759-D1	12	561	17	578	1734	33.33	97.06
fungi-Hortaea_werneckii_EXF-2000-1346432at2759-D2	1	76	0	76	771	9.86	100.0
fungi-Hortaea_werneckii_EXF-2000-869548at2759-D1	2	191	4	195	795	24.53	97.95
fungi-Hortaea_werneckii_EXF-2000-869548at2759-D2	4	172	7	179	795	22.52	96.09
fungi-Hortaea_werneckii_EXF-2000-156083at2759-D1	12	832	1	833	9468	8.8	99.88
fungi-Hortaea_werneckii_EXF-2000-156083at2759-D2	30	279	9	288	9498	3.03	96.88
fungi-Hortaea_werneckii_EXF-2000-1223488at2759-D2	9	604	0	604	663	91.1	100.0
fungi-Hortaea_werneckii_EXF-2000-1248958at2759-D2	6	311	9	320	2967	10.79	97.19
fungi-Hortaea_werneckii_EXF-2000-923657at2759-D1	8	520	1	521	945	55.13	99.81
fungi-Hortaea_werneckii_EXF-2000-1530008at2759-D1	5	226	10	236	621	38.0	95.76
fungi-Hortaea_werneckii_EXF-2000-1395649at2759-D1	16	542	0	542	681	79.59	100.0
fungi-Hortaea_werneckii_EXF-2000-1395649at2759-D2	2	118	5	123	747	16.47	95.93
fungi-Hortaea_werneckii_EXF-2000-388820at2759-D1	2	107	4	111	4644	2.39	96.4
fungi-Hortaea_werneckii_EXF-2000-1106766at2759-D2	22	1026	3	1029	2133	48.24	99.71
fungi-Hortaea_werneckii_EXF-2000-679771at2759-D2	3	239	0	239	1311	18.23	100.0
fungi-Hortaea_werneckii_EXF-2000-937686at2759-D1	1	100	0	100	1512	6.61	100.0
fungi-Hortaea_werneckii_EXF-2000-937686at2759-D2	5	417	3	420	4165	10.08	99.29
fungi-Hortaea_werneckii_EXF-2000-761109at2759-D1	11	883	5	888	2004	44.31	99.44
fungi-Hortaea_werneckii_EXF-2000-453044at2759-D1	4	342	0	342	1512	22.62	100.0
fungi-Hortaea_werneckii_EXF-2000-1200489at2759-D1	8	276	1	277	579	47.84	99.64
fungi-Hortaea_werneckii_EXF-2000-1200489at2759-D2	4	261	0	261	579	45.08	100.0
fungi-Hortaea_werneckii_EXF-2000-1010730at2759-D2	25	1125	3	1128	1314	85.84	99.73
fungi-Hortaea_werneckii_EXF-2000-720340at2759-D1	4	191	0	191	1365	13.99	100.0
fungi-Hortaea_werneckii_EXF-2000-720340at2759-D2	4	319	0	319	1281	24.9	100.0
fungi-Hortaea_werneckii_EXF-2000-1322299at2759-D1	5	241	1	242	2610	9.27	99.59
fungi-Hortaea_werneckii_EXF-2000_SSCollapse_SP3	8	738	7	745	3171	23.49	99.06
fungi-Hortaea_werneckii_EXF-2000-39650at2759-D2	1	99	2	101	8904	1.13	98.02
fungi-Hortaea_werneckii_EXF-2000-261419at2759-D2	1	87	2	89	3156	2.82	97.75
fungi-Hortaea_werneckii_EXF-2000-734666at2759-D1	2	195	7	202	1554	13.0	96.53
fungi-Hortaea_werneckii_EXF-2000-271586at2759-D1	36	1736	6	1742	6564	26.54	99.66
fungi-Hortaea_werneckii_EXF-2000-271586at2759-D2	1	98	2	100	5534	1.81	98.0
fungi-Hortaea_werneckii_EXF-2000-974865at2759-D1	4	302	5	307	1026	29.92	98.37
fungi-Hortaea_werneckii_EXF-2000-1450538at2759-D2	2	144	0	144	1383	10.41	100.0
fungi-Hortaea_werneckii_EXF-2000-1079827at2759-D1	11	548	5	553	786	70.36	99.1
fungi-Hortaea_werneckii_EXF-2000-1079827at2759-D2	1	98	3	101	786	12.85	97.03
fungi-Hortaea_werneckii_EXF-2000-1620056at2759-D1	2	200	2	202	414	48.79	99.01
fungi-Hortaea_werneckii_EXF-2000-1620056at2759-D2	12	400	0	400	414	96.62	100.0
fungi-Hortaea_werneckii_EXF-2000-1588798at2759-D1	31	736	3	739	1068	69.19	99.59
fungi-Hortaea_werneckii_EXF-2000-1258856at2759-D2	4	274	6	280	3546	7.9	97.86
fungi-Hortaea_werneckii_EXF-2000-1018517at2759-D1	4	298	0	298	858	34.73	100.0
fungi-Hortaea_werneckii_EXF-2000-1018517at2759-D2	3	190	0	190	858	22.14	100.0
fungi-Hortaea_werneckii_EXF-2000-759498at2759-D1	6	363	0	363	2742	13.24	100.0
fungi-Hortaea_werneckii_EXF-2000-779909at2759-D2	2	202	0	202	1008	20.04	100.0
fungi-Hortaea_werneckii_EXF-2000-1030907at2759-D1	4	166	0	166	990	16.77	100.0
fungi-Hortaea_werneckii_EXF-2000-1236198at2759-D2	3	204	0	204	447	45.64	100.0
fungi-Hortaea_werneckii_EXF-2000-270107at2759-D2	11	609	7	616	4737	13.0	98.86
fungi-Hortaea_werneckii_EXF-2000-1623701at2759-D2	4	270	0	270	630	42.86	100.0
fungi-Hortaea_werneckii_EXF-2000-1157302at2759-D1	8	502	0	502	738	68.02	100.0
fungi-Hortaea_werneckii_EXF-2000-1275837at2759-D1	15	738	0	738	1113	66.31	100.0
fungi-Hortaea_werneckii_EXF-2000-293315at2759-D2	25	193	17	210	4374	4.8	91.9
fungi-Hortaea_werneckii_EXF-2000-918816at2759-D1	6	319	0	319	1431	22.29	100.0
fungi-Hortaea_werneckii_EXF-2000-418107at2759-D1	2	125	0	125	2064	6.06	100.0
fungi-Hortaea_werneckii_EXF-2000-418107at2759-D2	5	275	0	275	2187	12.57	100.0
fungi-Hortaea_werneckii_EXF-2000-1567796at2759-D1	16	403	1	404	612	66.01	99.75
fungi-Hortaea_werneckii_EXF-2000-1567796at2759-D2	2	202	0	202	585	34.53	100.0
fungi-Hortaea_werneckii_EXF-2000-306227at2759-D1	4	396	0	396	3018	13.12	100.0
fungi-Hortaea_werneckii_EXF-2000-1338131at2759-D1	2	192	2	194	600	32.33	98.97
fungi-Hortaea_werneckii_EXF-2000-1479417at2759-D1	1	99	0	99	4362	2.27	100.0
fungi-Hortaea_werneckii_EXF-2000-625387at2759-D2	3	282	2	284	4056	7.0	99.3
fungi-Hortaea_werneckii_EXF-2000-1049599at2759-D1	2	130	0	130	3214	4.04	100.0
fungi-Hortaea_werneckii_EXF-2000-1049599at2759-D2	11	602	0	602	3349	17.98	100.0
fungi-Hortaea_werneckii_EXF-2000-1032689at2759-D2	9	715	0	715	1452	49.24	100.0
fungi-Hortaea_werneckii_EXF-2000-1459797at2759-D2	7	373	1	374	396	94.44	99.73
fungi-Hortaea_werneckii_EXF-2000-1504863at2759-D1	6	333	1	334	444	75.23	99.7
fungi-Hortaea_werneckii_EXF-2000-1504863at2759-D2	2	195	6	201	444	45.27	97.01
fungi-Hortaea_werneckii_EXF-2000-1076134at2759-D1	1	63	6	69	837	8.24	91.3
fungi-Hortaea_werneckii_EXF-2000-1003258at2759-D2	26	688	18	706	2271	31.09	97.45
fungi-Hortaea_werneckii_EXF-2000-457861at2759-D1	12	676	2	678	1026	66.08	99.71
fungi-Hortaea_werneckii_EXF-2000-457861at2759-D2	2	105	0	105	1332	7.88	100.0
fungi-Hortaea_werneckii_EXF-2000-674169at2759-D1	1	101	0	101	2619	3.86	100.0
fungi-Hortaea_werneckii_EXF-2000-1269649at2759-D2	2	174	6	180	774	23.26	96.67
fungi-Hortaea_werneckii_EXF-2000-1454155at2759-D1	1	88	3	91	1155	7.88	96.7
fungi-Hortaea_werneckii_EXF-2000-245208at2759-D1	9	548	5	553	3642	15.18	99.1
fungi-Hortaea_werneckii_EXF-2000-836599at2759-D1	28	949	0	949	1530	62.03	100.0
fungi-Hortaea_werneckii_EXF-2000-836599at2759-D2	4	137	3	140	1533	9.13	97.86
