gene_caller_id,pnps,gene_type
157164,0.2522259483888166,Malaspina
157197,0.9002164178815726,Malaspina_trans
157217,0.17570818370505617,Malaspina
157233,0.33447602698755047,Malaspina
157315,0.36709662299137946,Malaspina
157391,0.32631388052000565,Malaspina
157397,0.2805092558316225,Malaspina
157424,0.5200597173849038,Malaspina
157489,0.6184193290754222,Malaspina
157510,0.29917113478240615,Malaspina
157555,0.791092988454446,Malaspina
157574,1.953889755869592,Malaspina
157642,0.8608291377700327,Malaspina
157652,1.1580587104770208,Malaspina
157672,0.7359520564213617,Malaspina
157915,0.2447365819768722,Malaspina
157957,0.11140379115834581,Malaspina
157970,0.31090674087287956,Malaspina
158104,0.0896214668959429,Malaspina
158114,0.26918819383387554,Malaspina
158180,1.7320242896505098,Malaspina
158231,0.7153712967386531,Malaspina_trans
158242,0.2168004714256493,Malaspina
158243,0.22487578835406763,Malaspina_trans
158391,0.3434931949666279,Malaspina_trans
158453,1.19136075105242,Malaspina
158663,0.11025847257386862,Malaspina_trans
158706,1.8618968839095698,Malaspina_trans
158780,0.15990793003453022,Malaspina
158855,0.13893760005746378,Malaspina
158920,0.8928577593029512,Malaspina
158968,0.3524346660091094,Malaspina
159021,1.0976688445177138,Malaspina
159030,1.6244104362820533,Malaspina
159082,0.3224779667596748,Malaspina
159250,0.15174983590681065,Malaspina
159299,1.1590991431138118,Malaspina
159300,1.5382515873803444,Malaspina
159465,0.6845949081331099,Malaspina
159590,6.645410477745875,Malaspina
159648,1.1475058442675645,Malaspina_trans
159678,0.571891245112245,Malaspina
159679,1.3619527708555805,Malaspina
159788,0.1521818630948105,Malaspina
159812,0.19924142396050726,Malaspina
159939,0.5131309466127708,Malaspina
159959,0.3172512758371359,Malaspina_trans
160028,0.9805287920299626,Malaspina
160030,0.27972829681300426,Malaspina
160112,0.24400313037289303,Malaspina
160122,0.30271606900394216,Malaspina
160150,0.2184787186183981,Malaspina
160158,1.028635255791086,Malaspina
160200,0.21483982425030357,Malaspina
160271,0.176091277229988,Malaspina
160295,0.4796100669182035,Malaspina
160303,0.08710165702681952,Malaspina
160311,0.3592058759398488,Malaspina
160376,0.007210269025910481,Malaspina
160491,0.9850141726297595,Malaspina
160661,0.28489526592345876,Malaspina
160698,0.1501944253088192,Malaspina
160827,1.1063768293629999,Malaspina
160961,0.8370812390200356,Malaspina
161080,0.5986524331486244,Malaspina
161288,0.16578921422467222,Malaspina
161333,1.1847750974485591,Malaspina
161371,0.16458046473214255,Malaspina
161381,0.15222396734165336,Malaspina
161427,0.5419678795677302,Malaspina
161496,0.5177344667818995,Malaspina
161686,0.24025035581449014,Malaspina
161743,0.668284010350523,Malaspina
161854,0.39771826455402653,Malaspina
161895,0.07234050510358406,Malaspina
161918,0.847014529878271,Malaspina
161996,0.45384753216763984,Malaspina
162022,0.20393214266146892,Malaspina
162024,0.8020851884571295,Malaspina
162063,0.1942081228065104,Malaspina
162141,1.2054538187938069,Malaspina
162152,1.69686962578654,Malaspina
162217,2.382277981731685,Malaspina
162236,0.04525533718145489,Malaspina
162262,0.08342629310859137,Malaspina
162464,0.11218611323137966,Malaspina
162507,0.38105578300052284,Malaspina
162597,0.6765438477947011,Malaspina
162615,0.5685928684485332,Malaspina
162791,0.13652857600904833,Malaspina
162906,0.6367974780343408,Malaspina
163009,4.03597696752866,Malaspina
163068,1.2423271382398435,Malaspina_trans
163070,0.19209554540344442,Malaspina
163094,1.3493593108786124,Malaspina
163095,0.2325458256600711,Malaspina
163114,0.8493441761457318,Malaspina
163145,0.2873415317002234,Malaspina
163223,0.35278847244830347,Malaspina
163345,1.7667388960414852,Malaspina
163350,2.1169688982969252,Malaspina
163361,1.649553283286875,Malaspina
163365,2.056456993298554,Malaspina
163373,1.574769917376331,Malaspina
163402,0.6308642829570202,Malaspina
163529,0.6065870678095288,Malaspina_trans
163536,0.24265205513777086,Malaspina
163550,0.3966778519874263,Malaspina
163552,0.9689227193207937,Malaspina
163553,0.05724434899768709,Malaspina
163572,0.08333259464396431,Malaspina
163684,0.40901755899836556,Malaspina
163689,0.7766155226662558,Malaspina
163697,0.5373655027656506,Malaspina
163839,2.1774429874975807,Malaspina
163864,0.2624712342350782,Malaspina
163869,0.4733075448276611,Malaspina
163955,0.40890488794978425,Malaspina
163993,1.1954989369561406,Malaspina
164133,0.40741560189221054,Malaspina
164186,1.608312129921066,Malaspina
164194,0.07595679085663806,Malaspina_trans
164210,0.9737990946965147,Malaspina
164216,1.0100836388087244,Malaspina
164237,0.18776701383333938,Malaspina_trans
164238,0.28325713947469516,Malaspina
164350,0.38349491020337007,Malaspina
164373,0.7060236349013481,Malaspina
164376,0.5278613376629093,Malaspina
164402,0.24941730046557367,Malaspina
164546,0.04623345216399643,Malaspina
164609,0.3057769162218489,Malaspina
164648,0.39740190931203523,Malaspina
164718,0.2330517462815825,Malaspina
164800,1.4403479504111392,Malaspina
164811,0.18696900962201757,Malaspina
164891,0.49692660532321803,Malaspina
164904,1.7082944397296045,Malaspina_trans
164923,1.0658442801738972,Malaspina_trans
164951,1.8452249877702145,Malaspina
164961,2.0506041463300506,Malaspina_trans
165131,0.5495414741800269,Malaspina
165303,1.6607152929266376,Malaspina
165309,0.19272855830488553,Malaspina
165322,0.26436947865495264,Malaspina
165384,0.7408764962081988,Malaspina
165387,0.19179859672198296,Malaspina_trans
165516,0.19479512471248486,Malaspina
165585,0.11193251240059075,Malaspina
165658,0.19048364653224747,Malaspina
165702,0.12194659221514663,Malaspina
165713,0.2724742918849621,Malaspina
165715,0.2080406769476166,Malaspina
165838,0.22361731937909152,Malaspina
165840,0.206620703355665,Malaspina
165953,0.39996604456011225,Malaspina
165976,0.1005897602061923,Malaspina
166023,1.3918582309019516,Malaspina_trans
166060,0.04125293435341224,Malaspina
166081,0.13925193174879183,Malaspina
166108,0.33181272978775483,Malaspina
166119,1.1852851723401239,Malaspina
166198,0.5910356145394218,Malaspina
166217,0.38385314263910886,Malaspina
166255,0.14760243307499868,Malaspina
166279,0.5442284889415849,Malaspina_trans
166305,0.7989064361337446,Malaspina
166333,0.5486780681048647,Malaspina
166387,0.6203301224946783,Malaspina
166410,8.926516683518587,Malaspina
166516,0.25607056805916084,Malaspina
166591,0.4840019315722626,Malaspina
166608,0.07434095169197466,Malaspina
166634,0.3374698625795727,Malaspina
166636,0.16913336386609157,Malaspina_trans
166754,0.0987204673611353,Malaspina
166809,1.1563944425420798,Malaspina
166845,0.027358058608058584,Malaspina
166917,0.0446510817522827,Malaspina
166942,1.1271599673789348,Malaspina
167031,4.031983412816219,Malaspina
167042,0.9341375651411998,Malaspina_trans
167074,2.8217547993779064,Malaspina
167100,5.097735075024853,Malaspina
167106,0.7767142574492016,Malaspina
167114,1.5221944998626282,Malaspina
167196,0.4656567543487377,Malaspina
167310,1.3271191137762939,Malaspina
167432,0.12201012201628117,Malaspina
167441,0.2975611481844288,Malaspina
167470,0.7751511553536418,Malaspina
167615,0.5293557053523245,Malaspina
167645,0.7649833426806577,Malaspina
167669,1.2571544410425817,Malaspina
167676,0.8241940684153418,Malaspina
167683,0.6177576161056291,Malaspina
167691,0.36133194370523053,Malaspina_trans
167707,2.2165551089858173,Malaspina_trans
167712,1.3117411984908045,Malaspina
167723,2.4611684611684677,Malaspina
167727,0.3483536989556567,Malaspina
167778,1.3723775017253326,Malaspina
167815,1.0443125485188616,Malaspina
167873,0.14896394951194977,Malaspina
167898,0.7209466884582852,Malaspina_trans
168068,0.7516129635178121,Malaspina_trans
168168,0.20270948751597226,Malaspina
168233,0.3112426108507338,Malaspina
168249,0.16094665574914868,Malaspina
168264,0.37946378390333324,Malaspina
168274,0.9345963878719338,Malaspina
168288,0.16551729940085974,Malaspina
168300,1.9766582633731156,Malaspina
168458,5.60266693477518,Malaspina
168609,0.31069427060514876,Malaspina
168615,0.2982239090992808,Malaspina
168703,0.420907462697778,Malaspina
168718,0.7043655325231695,Malaspina
168750,0.2506090218830026,Malaspina
168789,0.6705387240444227,Malaspina
168804,0.6237396410685477,Malaspina_trans
168809,1.4157080419803767,Malaspina_trans
168810,0.6845500280680018,Malaspina_trans
168817,1.1971994636413268,Malaspina
168842,1.6703437201725346,Malaspina
168843,2.248952407118841,Malaspina
168992,0.10203235563611333,Malaspina_trans
168996,0.15832776007739324,Malaspina
169048,0.2606567694470918,Malaspina
169095,0.09730333250887174,Malaspina
169110,0.1206634119701303,Malaspina
169179,1.4703961567820507,Malaspina
169182,1.1250668466563094,Malaspina
169250,0.21120997920997803,Malaspina
169276,0.7766874888559789,Malaspina
169357,0.7923025619854046,Malaspina
169359,0.9579602121353175,Malaspina
169511,0.10144082831981967,Malaspina
169525,0.268802787652585,Malaspina
169561,0.42187452443644385,Malaspina
169692,0.2301062335256995,Malaspina
169704,0.6813731376795016,Malaspina
169710,0.13468446637703435,Malaspina
169731,0.3287502816445894,Malaspina
169817,1.1263964868826637,Malaspina_trans
169883,1.580119022267695,Malaspina
169889,2.102106863698197,Malaspina
169893,1.009381567449151,Malaspina
169897,2.3724869976141174,Malaspina
170041,1.0101114120882797,Malaspina
170224,0.7731744081870947,Malaspina
170230,1.0616077908844055,Malaspina
170269,0.57893752343095,Malaspina
170398,0.4657114973471419,Malaspina
170469,0.2678471636309187,Malaspina
170475,0.16694704246509998,Malaspina
170492,0.4181589852800786,Malaspina
170562,2.4833084989609944,Malaspina
170582,2.449364641198254,Malaspina
170632,0.18936080965300434,Malaspina_trans
170660,0.40143751831199287,Malaspina
170704,0.3720037903154863,Malaspina
170766,0.4996228893415387,Malaspina
170776,0.35272028408740197,Malaspina
170928,1.1400321115530305,Malaspina
170944,0.10002612397923609,Malaspina
170949,0.10856163281343409,Malaspina
170997,0.38736224106429207,Malaspina_trans
171060,0.5742105807996162,Malaspina
171063,0.7326430886806113,Malaspina
171138,0.1316082445969888,Malaspina
171204,1.2259051551431768,Malaspina_trans
171265,0.21660039604128994,Malaspina
171418,0.3611995122148989,Malaspina
171425,0.6697529188859873,Malaspina
171590,0.10078191372019348,Malaspina
171621,0.3786475206003932,Malaspina
171682,0.2368092677053892,Malaspina
171764,0.16569326437211973,Malaspina
171813,1.3654801927870286,Malaspina
171851,0.6495880804151936,Malaspina
172015,0.11231092650082253,Malaspina
172052,0.5054631747330477,Malaspina
172090,0.4636872498679933,Malaspina
172094,0.3010908054660023,Malaspina
172106,0.7231845643442393,Malaspina_trans
172107,1.2826884971925316,Malaspina_trans
172131,1.9904673307305363,Malaspina
172154,1.9192660409169096,Malaspina
172213,0.2161491608339616,Malaspina
172266,0.9886797702792315,Malaspina
172278,0.32279629591459486,Malaspina
172297,0.15496989518213355,Malaspina
172335,0.15662721694130072,Malaspina
172435,0.051167437252925684,Malaspina
172498,2.119789048455036,Malaspina
172514,0.6250547441129978,Malaspina
172562,1.6692590493544217,Malaspina_trans
172614,0.07322393694225614,Malaspina
172623,0.38335123068406907,Malaspina_trans
172677,1.184432185740323,Malaspina
172685,0.3333341797443545,Malaspina
172690,0.2984618403492776,Malaspina
172695,0.33169842020136675,Malaspina
172720,0.01585355323520486,Malaspina
172743,1.0388874801196373,Malaspina_trans
172887,0.504399951208459,Malaspina
172955,0.07908448565907866,Malaspina
172956,0.1544663624724632,Malaspina
172962,0.09514007129988496,Malaspina
173023,0.13933215933290435,Malaspina
173043,0.34728232718864127,Malaspina
173075,0.22847039252803006,Malaspina
173367,0.33566871606904397,Malaspina
173385,0.33688680054277736,Malaspina
173392,0.21663297531790307,Malaspina
173546,0.053864317821249987,Malaspina
173599,0.05584802953052542,Malaspina
173728,1.7004594921093068,Malaspina_trans
173767,1.4789738600938855,Malaspina
173776,0.7142026752046773,Malaspina
173779,0.9936340959772225,Malaspina
173895,0.5239222992391804,Malaspina
173897,0.190740301009818,Malaspina
174099,0.8846044458087569,Malaspina
174100,0.30750232054206617,Malaspina
174102,0.8830918142245313,Malaspina
174349,0.34316611416477144,Malaspina
174365,7.092650375861359,Malaspina
174368,0.857386315000692,Malaspina
174465,0.4877822509327438,Malaspina
174467,1.0779236371039653,Malaspina
174520,0.33867162866019,Malaspina
174553,0.2776665562523976,Malaspina
174637,0.05694170080827114,Malaspina
174646,0.6882838937044148,Malaspina
174651,0.6618965305468402,Malaspina
174686,0.8572222027881771,Malaspina
174693,0.6454914113335355,Malaspina
174890,0.28110303463184555,Malaspina
174956,1.035728493909938,Malaspina
174980,0.612995980926666,Malaspina
174981,0.830177869705427,Malaspina
174996,0.29224523324175083,Malaspina
175010,2.063628996118874,Malaspina
175013,0.5367946542295856,Malaspina
175067,1.5887805279280958,Malaspina
175137,1.2713954121072506,Malaspina
175154,0.5503726216715665,Malaspina
175352,0.359314209445867,Malaspina
175375,0.536652915121293,Malaspina_trans
175396,0.5061345428177194,Malaspina
175490,0.09042092704674495,Malaspina
175539,0.7600507433606821,Malaspina
175576,0.2586349258171773,Malaspina
175584,0.4413524243728795,Malaspina_trans
175589,0.1217966247341236,Malaspina_trans
175597,0.19025649502378067,Malaspina
175603,0.41475385607622195,Malaspina
175664,1.1254228327152456,Malaspina
175700,0.13510306131419206,Malaspina
175706,0.1180025407233676,Malaspina
175770,2.1510210155394156,Malaspina_trans
175776,1.318792561335863,Malaspina
175849,0.8360259355495192,Malaspina
175889,0.17751230090609768,Malaspina
175908,0.18106401790002408,Malaspina
175979,0.3197696260680834,Malaspina
176010,5.454447102746073,Malaspina
176043,0.3849605982785349,Malaspina_trans
176157,0.7484744652339058,Malaspina
176205,0.16102769451289264,Malaspina
176698,0.22643690650988846,Malaspina
176749,0.6673876614564008,Malaspina_trans
176751,0.9842149403021137,Malaspina_trans
176765,1.787051856707723,Malaspina
176810,1.5976411011782758,Malaspina
176825,1.2261661434058106,Malaspina
177007,0.14789416646854556,Malaspina
177019,0.12455243765901308,Malaspina
177021,0.1163846840595676,Malaspina
177101,0.7309061192900904,Malaspina_trans
177117,0.8856638591928758,Malaspina
177134,0.2690153472965219,Malaspina
177164,0.08899026995362441,Malaspina
177176,0.5589737941624033,Malaspina
177357,0.22378451338754893,Malaspina
177360,0.8489505214142266,Malaspina
177365,0.12535070474025414,Malaspina
177378,0.21421982407524884,Malaspina
177380,1.2307769586250703,Malaspina
177425,0.10258244792641383,Malaspina
177467,0.1793563900990185,Malaspina
177480,0.6127381745882672,Malaspina
177490,0.5044509464263824,Malaspina
177542,0.6907222809865147,Malaspina
177632,0.1025540215590175,Malaspina
177649,0.4611358836929272,Malaspina
177688,0.1771233219118272,Malaspina
177706,1.8101299894189848,Malaspina
177722,1.871345914417921,Malaspina
177995,0.08246243479183418,Malaspina
178127,0.19642672954496448,Malaspina
178204,0.8076995276154025,Malaspina
178231,0.4282975752997958,Malaspina
178254,0.23107222742814978,Malaspina
178292,0.5331487268215898,Malaspina
178348,0.2967800543755274,Malaspina
178438,4.30110830463463,Malaspina
178452,0.03192987233939411,Malaspina
178461,0.5393488875496409,Malaspina
178464,0.25960656547579497,Malaspina
178549,1.81173406260428,Malaspina
178563,1.915234335962732,Malaspina
178617,0.26346706303731887,Malaspina
178637,0.5659230133396342,Malaspina
178733,0.12342333990954518,Malaspina
178747,1.376699177840883,Malaspina
178764,0.22231294931185297,Malaspina
178877,0.9886386462721023,Malaspina_trans
178988,1.2325317746971214,Malaspina
178990,0.6253889721116243,Malaspina
179035,0.25739905536078656,Malaspina
179091,0.22190293192986396,Malaspina
179158,0.7943159601017566,Malaspina
179181,0.08723898568048381,Malaspina
179197,0.2350852213432723,Malaspina
179200,0.18045064226985133,Malaspina
179232,0.1472700801710131,Malaspina_trans
179233,0.22355114512371843,Malaspina_trans
179255,0.6440948597881417,Malaspina
179363,1.1252764314419952,Malaspina
179395,0.20973531841129614,Malaspina
179404,0.15101658314251437,Malaspina
179417,1.8556439295300333,Malaspina
179422,0.24061547763449065,Malaspina
179444,0.4897851484195535,Malaspina_trans
179458,0.28023567607447564,Malaspina
179546,0.020787588985099116,Malaspina
179555,0.06185643643340589,Malaspina
179588,0.260538898955046,Malaspina
179672,1.2379719956372306,Malaspina
179674,0.8096217824672691,Malaspina
179678,0.8427749180208435,Malaspina
179711,1.6761092773044177,Malaspina
179715,0.8243945250089538,Malaspina
179743,0.7551060513132214,Malaspina
179760,0.24547730410171872,Malaspina
179791,1.1671594568919645,Malaspina
179929,0.5158717875639431,Malaspina
179982,0.4468241596657931,Malaspina
180108,0.9698548020382348,Malaspina
180172,0.07380737546433552,Malaspina
180185,0.32361712298473555,Malaspina
180200,1.129297337829301,Malaspina
180417,0.16129163842899294,Malaspina
180422,0.20617052521842996,Malaspina
180501,0.8943566050763017,Malaspina
180522,0.06948544212870257,Malaspina
180526,0.17999866804276743,Malaspina
180541,0.5438048037855069,Malaspina
180568,0.8880780581987362,Malaspina
180608,2.676510672201419,Malaspina
180817,0.6709610186412129,Malaspina
180821,0.8899347056108113,Malaspina
180868,0.3156094644800569,Malaspina
180933,0.3056075540987791,Malaspina
181073,0.4121101756296549,Malaspina
181106,0.13818685338059714,Malaspina
181127,0.9459953169472067,Malaspina
181128,0.38169334852360215,Malaspina
181169,0.5435302274369175,Malaspina
181198,0.5398043286709241,Malaspina
181239,0.43587106574194645,Malaspina
181245,0.4922162601949313,Malaspina
181305,1.2636065573770472,Malaspina
181382,0.6250908390151674,Malaspina_trans
181417,0.35164519893779406,Malaspina_trans
181421,0.49843504686985685,Malaspina_trans
181459,0.7894076160882687,Malaspina
181527,0.516102401518179,Malaspina
181535,0.138020328166178,Malaspina
181635,0.8082634509264797,Malaspina
181649,0.268824076354188,Malaspina
181716,0.6240629826633575,Malaspina
181717,0.6515222667244545,Malaspina
181756,0.3993300224428129,Malaspina
181817,0.5150563958984491,Malaspina
181843,0.22145446246292194,Malaspina
181899,0.7074350957704253,Malaspina
181953,0.4770001715100978,Malaspina
181958,0.9445055419334678,Malaspina
181975,0.38365698318463026,Malaspina
181984,0.2051573660828441,Malaspina
182151,2.0356097066674486,Malaspina
182224,2.22699128606369,Malaspina
182226,2.172237104517234,Malaspina
182260,0.2148034407193653,Malaspina
182271,0.19237434811471846,Malaspina
182297,0.08905312242046207,Malaspina
182319,7.076133447390885,Malaspina
182436,0.5594231964648695,Malaspina
182515,0.3483853980201249,Malaspina
182521,0.21146913478569948,Malaspina_trans
182553,0.23334895433152425,Malaspina
182599,1.0215329380719318,Malaspina
182661,0.167045253684297,Malaspina
182696,0.1360626480929741,Malaspina
182706,0.2873160617372965,Malaspina
182743,0.08874375199081264,Malaspina_trans
182757,0.5832151351126104,Malaspina
182947,0.15827463000978567,Malaspina
182954,1.5166585259151388,Malaspina
182986,0.18453713303690364,Malaspina_trans
183051,1.2313456393927205,Malaspina
183069,0.21127884984405332,Malaspina_trans
183086,0.29981994434346304,Malaspina
183095,0.5080199391902132,Malaspina
183101,0.4917573624114283,Malaspina
183111,0.24505650871894627,Malaspina
183174,1.3250431608629738,Malaspina
183202,0.25937468738877517,Malaspina
183230,1.2991623420079446,Malaspina
183294,0.29917338205291355,Malaspina
183346,0.1958028997593729,Malaspina
183501,0.7218541980404498,Malaspina_trans
183545,0.27217371730892076,Malaspina
183710,1.0956533109849764,Malaspina
183720,0.006069772224096966,Malaspina
183756,0.8455240795113999,Malaspina
183795,1.6798571871970955,Malaspina
183802,2.3467940689914455,Malaspina
183815,0.6585717258752657,Malaspina
183820,1.5297623529452595,Malaspina
183833,0.47698399713588313,Malaspina
183889,1.3963983548467518,Malaspina_trans
183927,0.0831189916906177,Malaspina
183928,0.10936675993034467,Malaspina
183939,0.14054768275672727,Malaspina
184032,0.4897052505158096,Malaspina
184044,0.21332732003041338,Malaspina
184076,0.9134625098752335,Malaspina
184089,0.2739610686792561,Malaspina
184093,1.2952834082847704,Malaspina
184104,0.7622457217255287,Malaspina_trans
184144,0.9322386559257128,Malaspina
184194,0.21262516823842045,Malaspina
184219,2.0152056086117036,Malaspina
184282,0.30208918133410795,Malaspina
184290,0.6381281985265138,Malaspina
184356,0.3057775688419589,Malaspina
184362,0.6678715297301052,Malaspina
184364,0.16557612482629927,Malaspina
184495,0.509127589186653,Malaspina
184556,0.39200097847358245,Malaspina
184573,0.0530073328829104,Malaspina
184770,0.13067357512953412,Malaspina
184888,1.4976154723807305,Malaspina
184918,2.4870422574668702,Malaspina
184943,1.3624454510689714,Malaspina
185090,0.1552863930689703,Malaspina
185189,0.4018221201197771,Malaspina_trans
185197,0.43601990421875897,Malaspina
185231,0.06599371834749278,Malaspina
185257,0.15973046638069932,Malaspina
185291,0.1931805874904923,Malaspina_trans
185469,0.22624762915181715,Malaspina
185493,0.23521258726182506,Malaspina
185528,0.30416305760913004,Malaspina
185546,0.1320447696225284,Malaspina
185610,1.6367123026313513,Malaspina
185630,0.8308302859199659,Malaspina
185720,0.7231611087082277,Malaspina
185721,0.8290799040804272,Malaspina
185737,0.29669721713655306,Malaspina
185743,1.9138387628321263,Malaspina
185750,1.6940923149341764,Malaspina
185756,1.171561510054404,Malaspina
185780,1.1706310354768894,Malaspina
185826,0.06570816756209387,Malaspina
185842,0.3291843585170273,Malaspina
185919,1.5463122100197022,Malaspina
185993,1.2077482231894165,Malaspina
186114,0.16128287896651802,Malaspina
186156,0.1994017293779042,Malaspina
186202,0.28676676059040246,Malaspina
186283,1.0673362562126991,Malaspina
186312,0.7941699749585138,Malaspina
186376,0.16401906201979552,Malaspina_trans
186383,0.2529131592398349,Malaspina
186391,0.04668253523782845,Malaspina_trans
186426,0.6527286807174543,Malaspina
186450,0.29381573094563423,Malaspina
186526,0.23510181471498823,Malaspina
186544,0.10008839838361643,Malaspina_trans
186592,2.1515345809122817,Malaspina
186607,0.2858494307213634,Malaspina
186702,0.12174099096201804,Malaspina
186729,0.34951340679871223,Malaspina
186772,0.33147259213656427,Malaspina
186786,0.31972493317475686,Malaspina
186826,0.11829742696069,Malaspina
186905,0.05883909329757319,Malaspina
186920,0.04967719344111175,Malaspina
186972,0.35795307171541474,Malaspina
186983,0.7618861423250965,Malaspina
187050,0.31283846660846093,Malaspina
187070,0.23891218184140478,Malaspina
187094,0.25332559254840753,Malaspina
187097,0.3508548912858003,Malaspina
187137,0.460546373134039,Malaspina_trans
187172,0.04615918042973129,Malaspina
187195,0.6404051661606598,Malaspina
187271,0.6290369307245669,Malaspina
187342,0.15227815629716435,Malaspina
187386,0.30591406850611746,Malaspina_trans
187505,0.34225114821060837,Malaspina
187542,0.4270551724009221,Malaspina
187569,0.3670999784833343,Malaspina_trans
187590,1.490297594907715,Malaspina
187639,0.09906894084580947,Malaspina
187680,0.31417496807741047,Malaspina
187683,0.3467993993312966,Malaspina
187760,0.24789126229197175,Malaspina
187891,1.2291486430500695,Malaspina
187905,0.9280033078858339,Malaspina
188043,0.4778959982539213,Malaspina
188134,0.29304342393002136,Malaspina
188267,0.1291366270464191,Malaspina_trans
188315,0.674273900577157,Malaspina
188469,0.7834394742557973,Malaspina
188474,0.5539390258262661,Malaspina
188565,0.5487261931935344,Malaspina
188599,0.32157800973718564,Malaspina
188607,0.22989927246988007,Malaspina
188651,0.009025937986445753,Malaspina
188726,1.2466403388278349,Malaspina
188729,0.7787394049822847,Malaspina
188914,0.5964190472351308,Malaspina
188982,0.958541201565548,Malaspina
188983,0.4563946337173481,Malaspina
188987,1.2843270148144557,Malaspina
188991,0.5570898115489058,Malaspina
189015,0.3839443818866735,Malaspina
189017,0.9634478114478064,Malaspina
189029,0.6828508509648067,Malaspina_trans
189035,0.7310308327179003,Malaspina
189040,1.392092551940397,Malaspina
189192,0.2805909369113277,Malaspina
189262,0.16511696660234002,Malaspina
189340,0.5181888208219994,Malaspina
189377,0.24117060527855044,Malaspina
189399,0.6033116375334672,Malaspina
189433,1.7712841130074495,Malaspina
189659,0.1852722784619577,Malaspina
189773,0.48652312651621954,Malaspina
189793,0.43025703516880265,Malaspina
189803,0.16058016710304554,Malaspina
189858,0.15612434485451768,Malaspina
189866,0.0452346204818818,Malaspina
189896,0.41314694896163984,Malaspina
189923,0.9910618056149161,Malaspina_trans
189928,1.0419786467935386,Malaspina_trans
189979,0.5422074425598561,Malaspina
190053,1.031642138982399,Malaspina
190054,0.4589169297810873,Malaspina_trans
190140,1.1654872322713652,Malaspina
190188,0.3502536135587256,Malaspina_trans
190231,0.3807000198864376,Malaspina
190242,0.6049582723705618,Malaspina
190275,0.40910602508553534,Malaspina
190278,0.09837610743867796,Malaspina
190288,2.4908563108515964,Malaspina_trans
190455,6.40198062148403,Malaspina
190475,0.629731418365857,Malaspina
190489,1.9599344751455676,Malaspina
190532,0.7997501930021624,Malaspina_trans
190541,0.29474480156759936,Malaspina_trans
190613,1.5331998244914715,Malaspina
190648,0.248726315730904,Malaspina
190678,1.0344609193405117,Malaspina
190695,1.3429877926861893,Malaspina
190744,1.8231752517291693,Malaspina
190870,0.18705809133136986,Malaspina_trans
190957,0.24321709596659108,Malaspina
190966,0.6828250153457797,Malaspina
191087,0.13802057952638555,Malaspina
191095,0.3564305369822039,Malaspina
191173,0.1639697656722678,Malaspina
191191,0.11531744451977896,Malaspina
191257,0.627514127302577,Malaspina
191268,0.15174778752336326,Malaspina
191399,1.4284419868848293,Malaspina
191401,0.49721205495103965,Malaspina
191430,2.291494663313397,Malaspina
191455,0.31515763516349826,Malaspina
191573,0.566675545482693,Malaspina
191575,0.17817881277132788,Malaspina
191680,0.32999226193455256,Malaspina
191792,1.266507940477667,Malaspina
191803,0.778276116907862,Malaspina
191807,0.8039292023048938,Malaspina
191840,1.2836152756039598,Malaspina
191889,0.18794824778415337,Malaspina
191937,2.0780211938647377,Malaspina
191976,0.5336904925015676,Malaspina
192073,0.24185544877680232,Malaspina
192101,1.264397322238844,Malaspina
192120,0.17730830166773107,Malaspina
192306,0.3461473458097302,Malaspina
192323,0.7699248548024217,Malaspina
192361,1.485330568856265,Malaspina
192412,0.4809945761484938,Malaspina
192474,0.2695088778474342,Malaspina
192576,0.16517080847222304,Malaspina
192655,0.25771357390918004,Malaspina
192724,0.8503144622786268,Malaspina
192736,2.3609220097797086,Malaspina
192762,0.982966477153694,Malaspina
192798,0.19171521140779052,Malaspina
192827,0.3732902366201265,Malaspina
192856,0.18040015310226543,Malaspina
192879,0.0675944858132133,Malaspina_trans
192887,0.46929345465727923,Malaspina_trans
193021,0.46414558957959096,Malaspina
193030,0.15743010632134752,Malaspina
193053,0.3116004516981048,Malaspina
193073,0.3650438376838016,Malaspina_trans
193175,0.6475206734908938,Malaspina
193307,0.20612418814123054,Malaspina
193315,0.08126983225570232,Malaspina_trans
193321,0.20915676538176775,Malaspina_trans
193331,0.5520095672393593,Malaspina
193401,0.10197905847904105,Malaspina
193472,0.8314679747134635,Malaspina
193510,0.4738882988198504,Malaspina
193554,0.4090187879116755,Malaspina
193614,1.8106755362309483,Malaspina
193666,0.2185184113673607,Malaspina
193701,0.03406614377134244,Malaspina
193794,0.08699982641724664,Malaspina
193840,0.336636707983521,Malaspina
193845,1.6577386004666692,Malaspina
193887,0.6631551334767235,Malaspina
193948,0.28798616345232747,Malaspina_trans
194031,0.10061677374798252,Malaspina
194081,1.8956345930297973,Malaspina
194268,0.25702413801333185,Malaspina
194281,0.13288755130896326,Malaspina
194326,0.1646269336222048,Malaspina
194401,0.3135487225738773,Malaspina
194431,0.3667058129192206,Malaspina
194460,0.5730648659539935,Malaspina_trans
194515,0.9373246679971449,Malaspina_trans
194597,0.18078726349738794,Malaspina
194599,0.07604832059555458,Malaspina
194751,1.5499863094733959,Malaspina
194754,0.28669892353095144,Malaspina
194767,0.7194689860024045,Malaspina
194768,0.15800888250973516,Malaspina_trans
194872,1.3783647680582887,Malaspina_trans
194876,1.1369834681498658,Malaspina_trans
194957,0.34253929528736043,Malaspina
195045,2.42688206933402,Malaspina
195139,0.8575287277780386,Malaspina
195153,0.1408194357128115,Malaspina
