Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Ostreococcus_sp_SAG12-919955at2759-S1	48	1145	24	1169	1209	96.69	97.95
greenalgae-Ostreococcus_sp_SAG12-944899at2759-S1	56	1174	30	1204	1251	96.24	97.51
greenalgae-Ostreococcus_sp_SAG12-981902at2759-S1	74	1075	33	1108	1170	94.7	97.02
greenalgae-Ostreococcus_SPCollapse_SP4	35	1045	15	1060	1161	91.3	98.58
greenalgae-Ostreococcus_SPCollapse_SP3-7	17	670	11	681	1143	59.58	98.38
greenalgae-Ostreococcus_sp_SAG12-1193442at2759-S1	59	1234	24	1258	1478	85.12	98.09
greenalgae-Ostreococcus_SPCollapse_SP3-3	115	1963	23	1986	2127	93.37	98.84
greenalgae-Ostreococcus_SPCollapse_SP3-6	70	1308	29	1337	1347	99.26	97.83
greenalgae-Ostreococcus_SPCollapse_SP3-9	31	532	12	544	657	82.8	97.79
greenalgae-Ostreococcus_sp_SAG12-1423847at2759-S1	37	935	16	951	1143	83.2	98.32
greenalgae-Ostreococcus_sp_SAG12-1428854at2759-S1	135	2366	37	2403	2544	94.46	98.46
greenalgae-Ostreococcus_sp_SAG12-1504863at2759-S1	19	410	6	416	435	95.63	98.56
greenalgae-Ostreococcus_SPCollapse_SP3-10	10	237	5	242	288	84.03	97.93
greenalgae-Ostreococcus_sp_SAG10-39650at2759-S1	456	7865	114	7979	8309	96.03	98.57
greenalgae-Ostreococcus_sp_SAG10-160593at2759-S1	360	7419	170	7589	7752	97.9	97.76
greenalgae-Ostreococcus_sp_SAG10-261328at2759-S1	137	2083	40	2123	2148	98.84	98.12
greenalgae-Ostreococcus_sp_SAG10-375960at2759-S1	132	2750	46	2796	3207	87.18	98.35
greenalgae-Ostreococcus_sp_SAG10-426305at2759-S1	93	1729	39	1768	2139	82.66	97.79
greenalgae-Ostreococcus_SPCollapse_SP3-4	105	1536	22	1558	1707	91.27	98.59
greenalgae-Ostreococcus_sp_SAG10-513979at2759-S1	54	1625	24	1649	1935	85.22	98.54
greenalgae-Ostreococcus_sp_SAG10-671846at2759-S1	176	2923	53	2976	3240	91.85	98.22
greenalgae-Ostreococcus_sp_SAG10-674169at2759-S1	104	2216	59	2275	3099	73.41	97.41
greenalgae-Ostreococcus_sp_SAG10-768809at2759-S1	55	924	15	939	1224	76.72	98.4
greenalgae-Ostreococcus_sp_SAG10-777920at2759-S1	62	1687	29	1716	1986	86.4	98.31
greenalgae-Ostreococcus_sp_SAG10-817008at2759-S1	76	1263	23	1286	1389	92.58	98.21
greenalgae-Ostreococcus_sp_SAG10-834694at2759-S1	65	1608	27	1635	1905	85.83	98.35
greenalgae-Ostreococcus_sp_SAG10-836599at2759-S1	66	1579	18	1597	1806	88.43	98.87
greenalgae-Ostreococcus_sp_SAG10-931188at2759-S1	51	1145	25	1170	1464	79.92	97.86
greenalgae-Ostreococcus_sp_SAG10-946128at2759-S1	103	1728	20	1748	1755	99.6	98.86
greenalgae-Ostreococcus_sp_SAG10-1003258at2759-S1	182	2596	49	2645	2730	96.89	98.15
greenalgae-Ostreococcus_SPCollapse_SP3-5	91	1551	15	1566	1566	100.0	99.04
greenalgae-Ostreococcus_sp_SAG10-1041560at2759-S1	50	968	17	985	1368	72.0	98.27
greenalgae-Ostreococcus_sp_SAG10-1108845at2759-S1	103	1833	32	1865	2133	87.44	98.28
greenalgae-Ostreococcus_sp_SAG10-1223488at2759-S1	47	988	26	1014	1074	94.41	97.44
greenalgae-Ostreococcus_sp_SAG10-1266231at2759-S1	32	738	12	750	957	78.37	98.4
greenalgae-Ostreococcus_sp_SAG10-1323575at2759-S1	35	535	7	542	603	89.88	98.71
greenalgae-Ostreococcus_sp_SAG10-1338131at2759-S1	36	579	7	586	597	98.16	98.81
greenalgae-Ostreococcus_SPCollapse_SP3-8	25	560	4	564	825	68.36	99.29
greenalgae-Ostreococcus_sp_SAG10-1377237at2759-S1	28	762	5	767	921	83.28	99.35
greenalgae-Ostreococcus_sp_SAG10-1626636at2759-S1	10	428	7	435	654	66.51	98.39
greenalgae-Ostreococcus_SPCollapse_SP3-1	76	1694	24	1718	2241	76.66	98.6
greenalgae-Ostreococcus_sp_SAG11-598949at2759-S1	6	284	2	286	2871	9.96	99.3
greenalgae-Ostreococcus_sp_SAG11-869548at2759-S1	22	513	6	519	849	61.13	98.84
greenalgae-Ostreococcus_sp_SAG11-1161199at2759-S1	44	799	16	815	879	92.72	98.04
greenalgae-Ostreococcus_sp_SAG11-1217666at2759-S1	59	984	20	1004	1044	96.17	98.01
greenalgae-Bathycoccus_SPCollapse_SP4-1	678	5297	147	5444	6024	90.37	97.3
greenalgae-Bathycoccus_SPCollapse_SP3-4	378	3477	55	3532	3603	98.03	98.44
greenalgae-Bathycoccus_SPCollapse_SP3	993	7423	232	7655	7692	99.52	96.97
greenalgae-Bathycoccus_SPCollapse_SP3-5	498	3414	73	3487	3558	98.0	97.91
greenalgae-Bathycoccus_SPCollapse_SP3-2	426	3557	88	3645	3741	97.43	97.59
greenalgae-Bathycoccus_SPCollapse_SP3-1	107	1557	22	1579	3861	40.9	98.61
greenalgae-Bathycoccus_sp_TOSAG39_1-324863at2759-D2	5	213	8	221	3216	6.87	96.38
greenalgae-Bathycoccus_SPCollapse_SP3-6	394	2865	67	2932	3222	91.0	97.71
greenalgae-Bathycoccus_SPCollapse_SP3-12	185	1776	34	1810	1971	91.83	98.12
greenalgae-Bathycoccus_SPCollapse_SP3-3	343	3083	94	3177	3667	86.64	97.04
greenalgae-Bathycoccus_SPCollapse_SP3-7	401	2644	79	2723	2748	99.09	97.1
greenalgae-Bathycoccus_SPCollapse_SP3-23	188	1384	30	1414	1416	99.86	97.88
greenalgae-Bathycoccus_sp_TOSAG39_1-551907at2759-S1	349	2767	77	2844	3183	89.35	97.29
greenalgae-Bathycoccus_SPCollapse_SP3-8	287	2416	28	2444	2706	90.32	98.85
greenalgae-Bathycoccus_SPCollapse_SP3-14	149	1459	36	1495	1734	86.22	97.59
greenalgae-Bathycoccus_SPCollapse_SP3-16	6	196	1	197	1608	12.25	99.49
greenalgae-Bathycoccus_sp_TOSAG39_1-736068at2759-S1	2	109	2	111	4155	2.67	98.2
greenalgae-Bathycoccus_SPCollapse_SP5	237	1849	45	1894	1911	99.11	97.62
greenalgae-Bathycoccus_SPCollapse_SP4-3	130	1258	35	1293	1329	97.29	97.29
greenalgae-Bathycoccus_SPCollapse_SP3-11	180	1851	33	1884	2049	91.95	98.25
greenalgae-Bathycoccus_SPCollapse_SP3-15	195	1685	26	1711	1725	99.19	98.48
greenalgae-Bathycoccus_SPCollapse_SP3-25	155	1188	26	1214	1308	92.81	97.86
greenalgae-Bathycoccus_sp_TOSAG39_1-901894at2759-S1	403	3087	116	3203	3365	95.19	96.38
greenalgae-Bathycoccus_sp_TOSAG39_1-917326at2759-S1	239	1942	56	1998	2022	98.81	97.2
greenalgae-Bathycoccus_SPCollapse_SP3-26	121	1174	20	1194	1200	99.5	98.32
greenalgae-Bathycoccus_sp_TOSAG39_1-939345at2759-S1	58	723	9	732	795	92.08	98.77
greenalgae-Bathycoccus_SPCollapse_SP3-29	151	919	25	944	951	99.26	97.35
greenalgae-Bathycoccus_SPCollapse_SP3-10	228	2146	41	2187	2226	98.25	98.13
greenalgae-Bathycoccus_sp_TOSAG39_1-976469at2759-S1	120	1128	24	1152	1161	99.22	97.92
greenalgae-Bathycoccus_SPCollapse_SP3-31	115	867	14	881	882	99.89	98.41
greenalgae-Bathycoccus_sp_TOSAG39_1-1032689at2759-S1	13	202	4	206	1599	12.88	98.06
greenalgae-Bathycoccus_SPCollapse_SP3-33	73	765	9	774	783	98.85	98.84
greenalgae-Bathycoccus_SPCollapse_SP3-17	129	1419	23	1442	1566	92.08	98.4
greenalgae-Bathycoccus_sp_TOSAG39_1-1182451at2759-S1	199	1587	36	1623	2590	62.66	97.78
greenalgae-Bathycoccus_SPCollapse_SP3-24	143	1276	35	1311	1371	95.62	97.33
greenalgae-Bathycoccus_SPCollapse_SP5-1	91	652	5	657	699	93.99	99.24
greenalgae-Bathycoccus_SPCollapse_SP3-35	69	454	15	469	657	71.39	96.8
greenalgae-Bathycoccus_SPCollapse_SP3-40	53	424	5	429	444	96.62	98.83
greenalgae-Bathycoccus_SPCollapse_SP5-2	63	605	10	615	633	97.16	98.37
greenalgae-Bathycoccus_SPCollapse_SP3-32	57	735	14	749	873	85.8	98.13
greenalgae-Bathycoccus_SPCollapse_SP4-4	110	694	17	711	747	95.18	97.61
greenalgae-Bathycoccus_SPCollapse_SP3-28	105	896	17	913	1065	85.73	98.14
greenalgae-Bathycoccus_SPCollapse_SP4-5	69	600	12	612	642	95.33	98.04
greenalgae-Bathycoccus_sp_TOSAG39_1-1323575at2759-S1	103	1087	16	1103	1617	68.21	98.55
greenalgae-Bathycoccus_SPCollapse_SP3-34	6	116	4	120	672	17.86	96.67
greenalgae-Bathycoccus_SPCollapse_SP3-20	145	1305	40	1345	1482	90.76	97.03
greenalgae-Bathycoccus_SPCollapse_SP3-39	2	196	4	200	534	37.45	98.0
greenalgae-Bathycoccus_sp_TOSAG39_1-1379600at2759-S1	8	159	3	162	2973	5.45	98.15
greenalgae-Bathycoccus_SPCollapse_SP3-30	64	665	13	678	924	73.38	98.08
greenalgae-Bathycoccus_SPCollapse_SP3-13	144	1307	36	1343	1740	77.18	97.32
greenalgae-Bathycoccus_SPCollapse_SP3-38	33	496	18	514	543	94.66	96.5
greenalgae-Bathycoccus_SPCollapse_SP3-36	68	566	15	581	606	95.87	97.42
greenalgae-Bathycoccus_SPCollapse_SP3-27	101	1081	20	1101	1143	96.33	98.18
greenalgae-Bathycoccus_SPCollapse_SP4-2	108	1232	28	1260	1374	91.7	97.78
greenalgae-Bathycoccus_sp_TOSAG39_1-1479417at2759-S1	81	1328	26	1354	1452	93.25	98.08
greenalgae-Bathycoccus_SPCollapse_SP3-41	20	271	5	276	291	94.85	98.19
greenalgae-Bathycoccus_SPCollapse_SP3-18	118	972	14	986	1560	63.21	98.58
greenalgae-Bathycoccus_SPCollapse_SP3-37	46	559	8	567	576	98.44	98.59
greenalgae-Bathycoccus_SPCollapse_SP3-19	146	1297	23	1320	1488	88.71	98.26
greenalgae-Bathycoccus_sp_SAG1-891751at2759-S1	25	236	8	244	2058	11.86	96.72
greenalgae-Bathycoccus_sp_SAG1-1182451at2759-S1	1	84	1	85	1068	7.96	98.82
greenalgae-Bathycoccus_sp_SAG1-1223488at2759-S1	107	1114	23	1137	1434	79.29	97.98
greenalgae-Bathycoccus_sp_SAG1-1323575at2759-S1	10	408	0	408	768	53.12	100.0
greenalgae-Bathycoccus_sp_SAG1-1545004at2759-S1	50	346	4	350	375	93.33	98.86
greenalgae-Bathycoccus_prasinos-39650at2759-S1	232	6314	77	6391	7107	89.93	98.8
greenalgae-Bathycoccus_prasinos-97116at2759-S1	95	3203	26	3229	3633	88.88	99.19
greenalgae-Bathycoccus_prasinos-156083at2759-S1	234	6124	92	6216	7053	88.13	98.52
greenalgae-Bathycoccus_prasinos-166920at2759-S1	93	3458	55	3513	4332	81.09	98.43
greenalgae-Bathycoccus_prasinos-176625at2759-S1	94	2794	27	2821	3324	84.87	99.04
greenalgae-Bathycoccus_prasinos-179362at2759-S1	76	2687	36	2723	3741	72.79	98.68
greenalgae-Bathycoccus_prasinos-245208at2759-S1	143	4222	60	4282	5883	72.79	98.6
greenalgae-Bathycoccus_prasinos-271586at2759-S1	140	4632	72	4704	5556	84.67	98.47
greenalgae-Bathycoccus_prasinos-293315at2759-S1	115	4088	40	4128	4929	83.75	99.03
greenalgae-Bathycoccus_prasinos-324863at2759-S1	81	3253	51	3304	5106	64.71	98.46
greenalgae-Bathycoccus_prasinos-330169at2759-S1	51	1477	30	1507	1848	81.55	98.01
greenalgae-Bathycoccus_prasinos-341721at2759-S1	111	3023	40	3063	3192	95.96	98.69
greenalgae-Bathycoccus_prasinos-355408at2759-S1	133	3059	68	3127	3453	90.56	97.83
greenalgae-Bathycoccus_prasinos-375960at2759-S1	34	1489	27	1516	1884	80.47	98.22
greenalgae-Bathycoccus_prasinos-383503at2759-S1	45	1383	22	1405	1665	84.38	98.43
greenalgae-Bathycoccus_prasinos-396755at2759-S1	95	3039	56	3095	3678	84.15	98.19
greenalgae-Bathycoccus_prasinos-418107at2759-S1	52	1239	29	1268	1368	92.69	97.71
greenalgae-Bathycoccus_prasinos-426305at2759-S1	64	1840	40	1880	2331	80.65	97.87
greenalgae-Bathycoccus_prasinos-464990at2759-S1	28	1391	22	1413	1929	73.25	98.44
greenalgae-Bathycoccus_prasinos-513979at2759-S1	36	1372	11	1383	1932	71.58	99.2
greenalgae-Bathycoccus_prasinos-549762at2759-S1	83	2948	71	3019	4074	74.1	97.65
greenalgae-Bathycoccus_prasinos-570797at2759-S1	71	2226	28	2254	3222	69.96	98.76
greenalgae-Bathycoccus_prasinos-582756at2759-S1	40	1169	26	1195	1662	71.9	97.82
greenalgae-Bathycoccus_prasinos-598949at2759-S1	73	2395	14	2409	2628	91.67	99.42
greenalgae-Bathycoccus_prasinos-604979at2759-S1	84	2647	35	2682	3306	81.13	98.7
greenalgae-Bathycoccus_prasinos-621827at2759-S1	42	1354	10	1364	1740	78.39	99.27
greenalgae-Bathycoccus_prasinos-625387at2759-S1	127	3682	51	3733	4680	79.76	98.63
greenalgae-Bathycoccus_prasinos-708105at2759-S1	33	1301	19	1320	1797	73.46	98.56
greenalgae-Bathycoccus_prasinos-734666at2759-S1	22	1147	9	1156	1653	69.93	99.22
greenalgae-Bathycoccus_prasinos-736068at2759-S1	52	1469	31	1500	1605	93.46	97.93
greenalgae-Bathycoccus_prasinos-751335at2759-S1	50	1494	32	1526	1833	83.25	97.9
greenalgae-Bathycoccus_prasinos-761109at2759-S1	38	1385	11	1396	1797	77.69	99.21
greenalgae-Bathycoccus_prasinos-768809at2759-S1	27	1121	12	1133	1359	83.37	98.94
greenalgae-Bathycoccus_prasinos-774318at2759-S1	54	1192	30	1222	1377	88.74	97.55
greenalgae-Bathycoccus_prasinos-777920at2759-S1	39	1609	29	1638	2106	77.78	98.23
greenalgae-Bathycoccus_prasinos-779909at2759-S1	27	717	12	729	948	76.9	98.35
greenalgae-Bathycoccus_prasinos-814241at2759-S1	24	1004	10	1014	1602	63.3	99.01
greenalgae-Bathycoccus_prasinos-817008at2759-S1	21	962	11	973	1431	67.99	98.87
greenalgae-Bathycoccus_prasinos-855834at2759-S1	41	1979	34	2013	2385	84.4	98.31
greenalgae-Bathycoccus_prasinos-866359at2759-S1	18	812	11	823	984	83.64	98.66
greenalgae-Bathycoccus_prasinos-887370at2759-S1	44	1292	26	1318	1932	68.22	98.03
greenalgae-Bathycoccus_prasinos-901894at2759-S1	82	2911	50	2961	4182	70.8	98.31
greenalgae-Bathycoccus_prasinos-905026at2759-S1	60	1865	25	1890	2178	86.78	98.68
greenalgae-Bathycoccus_prasinos-917326at2759-S1	45	1629	20	1649	2019	81.67	98.79
greenalgae-Bathycoccus_prasinos-918816at2759-S1	33	1388	27	1415	1776	79.67	98.09
greenalgae-Bathycoccus_prasinos-919955at2759-S1	38	1081	18	1099	1239	88.7	98.36
greenalgae-Bathycoccus_prasinos-931188at2759-S1	65	2285	54	2339	3420	68.39	97.69
greenalgae-Bathycoccus_prasinos-939345at2759-S1	17	576	7	583	774	75.32	98.8
greenalgae-Bathycoccus_prasinos-946128at2759-S1	45	1902	29	1931	2043	94.52	98.5
greenalgae-Bathycoccus_prasinos-956854at2759-S1	30	632	9	641	873	73.42	98.6
greenalgae-Bathycoccus_prasinos-974865at2759-S1	25	844	11	855	981	87.16	98.71
greenalgae-Bathycoccus_prasinos-975557at2759-S1	66	1978	17	1995	2250	88.67	99.15
greenalgae-Bathycoccus_prasinos-1003258at2759-S1	55	2100	43	2143	2562	83.65	97.99
greenalgae-Bathycoccus_prasinos-1010730at2759-S1	49	1317	26	1343	1590	84.47	98.06
greenalgae-Bathycoccus_prasinos-1014314at2759-S1	28	1518	15	1533	2100	73.0	99.02
greenalgae-Bathycoccus_prasinos-1018517at2759-S1	64	2280	59	2339	2685	87.11	97.48
greenalgae-Bathycoccus_prasinos-1032689at2759-S1	29	958	31	989	1323	74.75	96.87
greenalgae-Bathycoccus_prasinos-1041560at2759-S1	15	763	11	774	1362	56.83	98.58
greenalgae-Bathycoccus_prasinos-1051021at2759-S1	56	1478	35	1513	1635	92.54	97.69
greenalgae-Bathycoccus_prasinos-1079827at2759-S1	16	593	1	594	783	75.86	99.83
greenalgae-Bathycoccus_prasinos-1085752at2759-S1	17	941	11	952	1662	57.28	98.84
greenalgae-Bathycoccus_prasinos-1108845at2759-S1	31	1046	12	1058	1434	73.78	98.87
greenalgae-Bathycoccus_prasinos-1157302at2759-S1	1	101	0	101	738	13.69	100.0
greenalgae-Bathycoccus_prasinos-1161199at2759-S1	23	696	12	708	885	80.0	98.31
greenalgae-Bathycoccus_prasinos-1173229at2759-S1	30	1166	11	1177	1740	67.64	99.07
greenalgae-Bathycoccus_prasinos-1182451at2759-S1	21	855	11	866	1131	76.57	98.73
greenalgae-Bathycoccus_prasinos-1193442at2759-S1	39	1343	22	1365	1554	87.84	98.39
greenalgae-Bathycoccus_prasinos-1194691at2759-S1	30	996	16	1012	1299	77.91	98.42
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	81	2406	44	2450	2715	90.24	98.2
greenalgae-Bathycoccus_prasinos-1197019at2759-S1	24	677	11	688	693	99.28	98.4
greenalgae-Bathycoccus_prasinos-1217666at2759-S1	21	536	10	546	783	69.73	98.17
greenalgae-Bathycoccus_prasinos-1223488at2759-S1	10	348	2	350	720	48.61	99.43
greenalgae-Bathycoccus_prasinos-1228942at2759-S1	16	622	8	630	867	72.66	98.73
greenalgae-Bathycoccus_prasinos-1236198at2759-S1	3	202	2	204	468	43.59	99.02
greenalgae-Bathycoccus_prasinos-1248958at2759-S1	186	6458	109	6567	7635	86.01	98.34
greenalgae-Bathycoccus_prasinos-1249159at2759-S1	16	571	7	578	627	92.19	98.79
greenalgae-Bathycoccus_prasinos-1257440at2759-S1	8	271	6	277	558	49.64	97.83
greenalgae-Bathycoccus_prasinos-1264469at2759-S1	66	1685	28	1713	1932	88.66	98.37
greenalgae-Bathycoccus_prasinos-1269649at2759-S1	28	671	17	688	771	89.23	97.53
greenalgae-Bathycoccus_prasinos-1275837at2759-S1	14	605	10	615	1068	57.58	98.37
greenalgae-Bathycoccus_prasinos-1287401at2759-S1	23	704	10	714	1014	70.41	98.6
greenalgae-Bathycoccus_prasinos-1291729at2759-S1	20	684	15	699	738	94.72	97.85
greenalgae-Bathycoccus_prasinos-1304061at2759-S1	16	447	5	452	621	72.79	98.89
greenalgae-Bathycoccus_prasinos-1309031at2759-S1	55	1822	32	1854	2001	92.65	98.27
greenalgae-Bathycoccus_prasinos-1314980at2759-S1	60	2149	28	2177	2751	79.13	98.71
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	44	1511	19	1530	2430	62.96	98.76
greenalgae-Bathycoccus_prasinos-1323575at2759-S1	12	537	7	544	594	91.58	98.71
greenalgae-Bathycoccus_prasinos-1338131at2759-S1	12	493	4	497	594	83.67	99.2
greenalgae-Bathycoccus_prasinos-1346165at2759-S1	13	761	10	771	1482	52.02	98.7
greenalgae-Bathycoccus_prasinos-1346432at2759-S1	21	678	6	684	957	71.47	99.12
greenalgae-Bathycoccus_prasinos-1355894at2759-S1	7	209	8	217	564	38.48	96.31
greenalgae-Bathycoccus_prasinos-1370285at2759-D1	9	444	6	450	2187	20.58	98.67
greenalgae-Bathycoccus_prasinos-1370285at2759-D2	42	1334	40	1374	3822	35.95	97.09
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	56	1375	34	1409	1953	72.15	97.59
greenalgae-Bathycoccus_prasinos-1380409at2759-S1	10	305	8	313	762	41.08	97.44
greenalgae-Bathycoccus_prasinos-1398309at2759-S1	14	498	4	502	519	96.72	99.2
greenalgae-Bathycoccus_prasinos-1407446at2759-S1	9	379	9	388	558	69.53	97.68
greenalgae-Bathycoccus_prasinos-1421503at2759-S1	18	580	10	590	612	96.41	98.31
greenalgae-Bathycoccus_prasinos-1423847at2759-S1	26	1014	22	1036	1131	91.6	97.88
greenalgae-Bathycoccus_prasinos-1426075at2759-S1	1	80	1	81	480	16.88	98.77
greenalgae-Bathycoccus_prasinos-1428265at2759-S1	26	1066	18	1084	1638	66.18	98.34
greenalgae-Bathycoccus_prasinos-1428854at2759-S1	50	2126	43	2169	2979	72.81	98.02
greenalgae-Bathycoccus_prasinos-1430056at2759-S1	20	639	9	648	717	90.38	98.61
greenalgae-Bathycoccus_prasinos-1432328at2759-S1	17	727	6	733	996	73.59	99.18
greenalgae-Bathycoccus_prasinos-1459797at2759-S1	2	179	5	184	408	45.1	97.28
greenalgae-Bathycoccus_prasinos-1474000at2759-S1	29	791	9	800	1221	65.52	98.88
greenalgae-Bathycoccus_prasinos-1479417at2759-S1	20	1054	4	1058	1440	73.47	99.62
greenalgae-Bathycoccus_prasinos-1488436at2759-S1	12	256	2	258	453	56.95	99.22
greenalgae-Bathycoccus_prasinos-1504863at2759-S1	9	323	8	331	588	56.29	97.58
greenalgae-Bathycoccus_prasinos-1513531at2759-S1	8	584	2	586	900	65.11	99.66
greenalgae-Bathycoccus_prasinos-1525971at2759-S1	7	271	5	276	339	81.42	98.19
greenalgae-Bathycoccus_prasinos-1526152at2759-S1	4	263	1	264	423	62.41	99.62
greenalgae-Bathycoccus_prasinos-1538526at2759-S1	4	270	2	272	561	48.48	99.26
greenalgae-Bathycoccus_prasinos-1545004at2759-S1	2	184	0	184	291	63.23	100.0
greenalgae-Bathycoccus_prasinos-1552706at2759-S1	39	1400	25	1425	1686	84.52	98.25
greenalgae-Bathycoccus_prasinos-1558822at2759-S1	5	253	1	254	294	86.39	99.61
greenalgae-Bathycoccus_prasinos-1567796at2759-S1	27	546	12	558	648	86.11	97.85
greenalgae-Bathycoccus_prasinos-1575179at2759-S1	4	264	3	267	582	45.88	98.88
greenalgae-Bathycoccus_prasinos-1576404at2759-S1	12	541	4	545	1065	51.17	99.27
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	5	111	7	118	822	14.36	94.07
greenalgae-Bathycoccus_prasinos-1593937at2759-S1	30	1060	6	1066	1302	81.87	99.44
greenalgae-Bathycoccus_prasinos-1623701at2759-S1	7	414	1	415	525	79.05	99.76
greenalgae-Bathycoccus_prasinos-1645187at2759-S1	4	195	8	203	441	46.03	96.06
other_MGCollapse_NMASP4-5	69	761	22	783	2331	33.59	97.19
greenalgae-Bathycoccus_sp_SAG3-917326at2759-S1	345	2295	63	2358	2493	94.58	97.33
greenalgae-Bathycoccus_sp_SAG3-1041560at2759-S1	126	1606	21	1627	1765	92.18	98.71
greenalgae-Bathycoccus_SPCollapse_SP3-9	37	385	11	396	2229	17.77	97.22
greenalgae-Bathycoccus_SPCollapse_SP3-21	60	432	10	442	1467	30.13	97.74
greenalgae-Bathycoccus_sp_SAG2-1379600at2759-S1	310	2785	78	2863	5710	50.14	97.28
greenalgae-Bathycoccus_sp_SAG2-1398309at2759-S1	60	491	17	508	516	98.45	96.65
greenalgae-Bathycoccus_sp_SAG2-1474000at2759-S1	95	873	16	889	894	99.44	98.2
greenalgae-Bathycoccus_SPCollapse_SP4	624	5917	180	6097	6332	96.29	97.05
greenalgae-Bathycoccus_sp_SAG4-736068at2759-S1	3	177	3	180	4137	4.35	98.33
greenalgae-Bathycoccus_sp_SAG4-944899at2759-S1	124	1086	22	1108	1164	95.19	98.01
greenalgae-Bathycoccus_sp_SAG4-1032689at2759-S1	30	254	8	262	1488	17.61	96.95
greenalgae-Bathycoccus_sp_SAG4-1173229at2759-S1	85	596	10	606	1164	52.06	98.35
greenalgae-Bathycoccus_sp_SAG4-1567796at2759-S1	115	1043	27	1070	1107	96.66	97.48
greenalgae-Micromonas_sp_SAG8-692986at2759-S1	1	95	3	98	2541	3.86	96.94
fungi-Alternaria_SPCollapse_SP5	2	175	0	175	3744	4.67	100.0
fungi-Malassezia_restricta-1490022at2759-S1	1	99	0	99	606	16.34	100.0
fungi-Malassezia_restricta-598949at2759-S1	2	187	0	187	6072	3.08	100.0
fungi-Malassezia_restricta-621827at2759-S1	1	87	1	88	1686	5.22	98.86
fungi-Malassezia_restricta-751335at2759-S1	2	170	1	171	3769	4.54	99.42
fungi-Malassezia_restricta-975158at2759-S1	1	96	0	96	1449	6.63	100.0
fungi-Malassezia_restricta-975557at2759-S1	2	98	2	100	7011	1.43	98.0
fungi-Malassezia_restricta-1314980at2759-S1	1	82	1	83	7779	1.07	98.8
fungi-Malassezia_restricta-1194797at2759-S1	1	87	0	87	2271	3.83	100.0
fungi-Malassezia_globosa_CBS_7966-270107at2759-S1	2	190	2	192	7882	2.44	98.96
fungi-Malassezia_globosa_CBS_7966-551907at2759-S1	2	189	1	190	6711	2.83	99.47
protist-Amoebophrya_sp_AT52-834694at2759-S1	2	175	5	180	2667	6.75	97.22
protist-Amoebophrya_sp_AT52-1545004at2759-S1	2	165	4	169	288	58.68	97.63
protist-Amoebophrya_sp_AT52-736068at2759-S1	2	180	5	185	1320	14.02	97.3
protist-Cafeteria_roenbergensis-1441854at2759-S1	2	180	0	180	993	18.13	100.0
protist-Cafeteria_roenbergensis-598949at2759-S1	2	178	1	179	2976	6.01	99.44
protist-Cafeteria_roenbergensis-491869at2759-S1	1	90	1	91	1629	5.59	98.9
protist-Cafeteria_roenbergensis-834694at2759-S1	1	91	1	92	2421	3.8	98.91
protist-Cafeteria_roenbergensis-1346165at2759-S1	1	84	0	84	1236	6.8	100.0
protist-Cafeteria_roenbergensis-1287094at2759-S1	2	184	0	184	660	27.88	100.0
protist-Stramenopiles_sp_TOSAG23-6-570797at2759-S1	2	179	1	180	1238	14.54	99.44
protist-Stramenopiles_sp_TOSAG23-6_SSCollapse_SP3	1	90	1	91	2298	3.96	98.9
protist-Stramenopiles_sp_TOSAG23-3-388820at2759-S1	8	708	0	708	2544	27.83	100.0
protist-Stramenopiles_sp_TOSAG23-3-917326at2759-S1	5	467	0	467	1932	24.17	100.0
protist-Stramenopiles_sp_TOSAG23-3-834694at2759-S1	4	305	3	308	1983	15.53	99.03
protist-Stramenopiles_sp_TOSAG23-3-1432328at2759-S1	3	260	0	260	1017	25.57	100.0
protist-Stramenopiles_sp_TOSAG23-3-1423847at2759-S1	2	181	3	184	1185	15.53	98.37
protist-Stramenopiles_sp_TOSAG23-3-87842at2759-S1	8	695	0	695	3252	21.37	100.0
protist-Stramenopiles_sp_TOSAG23-3-1558822at2759-S1	1	101	0	101	285	35.44	100.0
protist-Stramenopiles_sp_TOSAG23-3-1258856at2759-S1	4	347	1	348	2808	12.39	99.71
protist-Stramenopiles_sp_TOSAG23-3-598949at2759-S1	1	101	0	101	1962	5.15	100.0
protist-Stramenopiles_sp_TOSAG23-3-1085752at2759-S1	3	271	1	272	1062	25.61	99.63
protist-Stramenopiles_sp_TOSAG23-3-779909at2759-S1	2	185	1	186	999	18.62	99.46
protist-Stramenopiles_sp_TOSAG23-3-491869at2759-S1	8	600	0	600	1284	46.73	100.0
protist-Stramenopiles_sp_TOSAG23-3-257318at2759-S1	9	652	0	652	2250	28.98	100.0
protist-Stramenopiles_sp_TOSAG23-3-1314980at2759-S1	6	495	0	495	1796	27.56	100.0
protist-Stramenopiles_sp_TOSAG23-3-1161199at2759-S1	3	228	0	228	888	25.68	100.0
protist-Stramenopiles_sp_TOSAG23-3-1106766at2759-S1	4	336	0	336	1437	23.38	100.0
protist-Stramenopiles_sp_TOSAG23-3-551907at2759-S1	4	373	0	373	1934	19.29	100.0
