Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Ostreococcus_lucimarinus_CCE9901-1112002at2759-S1	25	1500	4	1504	2433	61.82	99.73
greenalgae-Ostreococcus_lucimarinus_CCE9901-1161199at2759-S1	17	610	6	616	873	70.56	99.03
greenalgae-Ostreococcus_lucimarinus_CCE9901-1173229at2759-S1	17	842	1	843	1539	54.78	99.88
greenalgae-Ostreococcus_lucimarinus_CCE9901-1193442at2759-S1	16	790	8	798	1371	58.21	99.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1197019at2759-S1	8	529	2	531	684	77.63	99.62
greenalgae-Ostreococcus_lucimarinus_CCE9901-1200489at2759-S1	3	181	1	182	720	25.28	99.45
greenalgae-Ostreococcus_lucimarinus_CCE9901-1217666at2759-S1	17	822	8	830	1122	73.98	99.04
greenalgae-Ostreococcus_lucimarinus_CCE9901-1220881at2759-S1	17	730	3	733	975	75.18	99.59
greenalgae-Ostreococcus_lucimarinus_CCE9901-1228942at2759-S1	14	633	3	636	870	73.1	99.53
greenalgae-Ostreococcus_lucimarinus_CCE9901-1247641at2759-S1	67	3021	21	3042	3684	82.57	99.31
greenalgae-Ostreococcus_lucimarinus_CCE9901-1248958at2759-S1	43	2110	13	2123	3063	69.31	99.39
greenalgae-Ostreococcus_lucimarinus_CCE9901-1249159at2759-S1	6	230	2	232	645	35.97	99.14
greenalgae-Ostreococcus_lucimarinus_CCE9901-1264469at2759-S1	2	167	0	167	1338	12.48	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1266231at2759-S1	13	581	4	585	708	82.63	99.32
greenalgae-Ostreococcus_lucimarinus_CCE9901-1269244at2759-S1	10	606	1	607	750	80.93	99.84
greenalgae-Ostreococcus_lucimarinus_CCE9901-1269649at2759-S1	3	261	1	262	687	38.14	99.62
greenalgae-Ostreococcus_lucimarinus_CCE9901-1304061at2759-S1	5	323	0	323	600	53.83	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1312453at2759-S1	99	4703	10	4713	6381	73.86	99.79
greenalgae-Ostreococcus_lucimarinus_CCE9901-1314980at2759-S1	40	1878	0	1878	2367	79.34	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1323575at2759-S1	19	959	2	961	1680	57.2	99.79
greenalgae-Ostreococcus_lucimarinus_CCE9901-1338131at2759-S1	8	497	1	498	603	82.59	99.8
greenalgae-Ostreococcus_lucimarinus_CCE9901-1346165at2759-S1	17	775	3	778	1536	50.65	99.61
greenalgae-Ostreococcus_lucimarinus_CCE9901-1346432at2759-S1	9	509	2	511	849	60.19	99.61
greenalgae-Ostreococcus_lucimarinus_CCE9901-1370285at2759-S1	45	1699	11	1710	2157	79.28	99.36
greenalgae-Ostreococcus_lucimarinus_CCE9901-1370304at2759-S1	24	1486	4	1490	2094	71.16	99.73
greenalgae-Ostreococcus_lucimarinus_CCE9901-1379600at2759-S1	38	2248	15	2263	4254	53.2	99.34
greenalgae-Ostreococcus_lucimarinus_CCE9901-1380409at2759-S1	13	559	0	559	657	85.08	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1407446at2759-S1	1	107	1	108	516	20.93	99.07
greenalgae-Ostreococcus_lucimarinus_CCE9901-1423847at2759-S1	8	601	0	601	1149	52.31	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1428854at2759-S1	48	1855	9	1864	2748	67.83	99.52
greenalgae-Ostreococcus_lucimarinus_CCE9901-1430056at2759-S1	6	359	1	360	627	57.42	99.72
greenalgae-Ostreococcus_lucimarinus_CCE9901-1441854at2759-S1	7	449	7	456	1104	41.3	98.46
greenalgae-Ostreococcus_lucimarinus_CCE9901-1450538at2759-S1	23	1147	5	1152	1848	62.34	99.57
greenalgae-Ostreococcus_lucimarinus_CCE9901-1479417at2759-S1	17	787	6	793	1413	56.12	99.24
greenalgae-Ostreococcus_lucimarinus_CCE9901-1488235at2759-S1	7	384	3	387	552	70.11	99.22
greenalgae-Ostreococcus_lucimarinus_CCE9901-1488436at2759-S1	2	180	1	181	447	40.49	99.45
greenalgae-Ostreococcus_lucimarinus_CCE9901-1504863at2759-S1	2	216	0	216	426	50.7	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1513531at2759-S1	20	1000	7	1007	1704	59.1	99.3
greenalgae-Ostreococcus_lucimarinus_CCE9901-1526152at2759-S1	4	274	3	277	423	65.48	98.92
greenalgae-Ostreococcus_lucimarinus_CCE9901-1545004at2759-S1	1	106	0	106	294	36.05	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1552706at2759-S1	6	242	2	244	504	48.41	99.18
greenalgae-Ostreococcus_lucimarinus_CCE9901-1558822at2759-S1	2	169	0	169	282	59.93	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1567796at2759-S1	1	108	0	108	576	18.75	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1620056at2759-S1	5	290	1	291	411	70.8	99.66
greenalgae-Ostreococcus_lucimarinus_CCE9901-1626636at2759-S1	3	192	0	192	660	29.09	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1633672at2759-S1	2	179	3	182	294	61.9	98.35
greenalgae-Bathycoccus_SPCollapse_SP3-24	1	107	1	108	1371	7.88	99.07
greenalgae-Ostreococcus_mediterraneus-39650at2759-S1	2	169	2	171	7947	2.15	98.83
greenalgae-Ostreococcus_mediterraneus-375960at2759-S1	1	104	3	107	3249	3.29	97.2
greenalgae-Ostreococcus_mediterraneus-426305at2759-S1	2	160	1	161	2295	7.02	99.38
greenalgae-Ostreococcus_mediterraneus-692986at2759-S1	2	179	5	184	2292	8.03	97.28
greenalgae-Ostreococcus_mediterraneus-708105at2759-S1	2	189	1	190	1257	15.12	99.47
greenalgae-Ostreococcus_mediterraneus-946128at2759-S1	2	162	1	163	2304	7.07	99.39
greenalgae-Ostreococcus_mediterraneus-1085752at2759-S1	2	192	5	197	1881	10.47	97.46
greenalgae-Ostreococcus_mediterraneus-1309031at2759-S1	1	90	3	93	2958	3.14	96.77
greenalgae-Ostreococcus_mediterraneus-1379600at2759-S1	2	184	6	190	5019	3.79	96.84
greenalgae-Bathycoccus_prasinos-39650at2759-S1	303	6836	75	6911	7107	97.24	98.91
greenalgae-Bathycoccus_prasinos-97116at2759-S1	103	3242	28	3270	3633	90.01	99.14
greenalgae-Bathycoccus_prasinos-156083at2759-S1	251	6635	61	6696	7053	94.94	99.09
greenalgae-Bathycoccus_prasinos-166920at2759-S1	118	3305	45	3350	4332	77.33	98.66
greenalgae-Bathycoccus_prasinos-176625at2759-S1	123	2803	23	2826	3324	85.02	99.19
greenalgae-Bathycoccus_prasinos-179362at2759-S1	138	3284	40	3324	3741	88.85	98.8
greenalgae-Bathycoccus_prasinos-245208at2759-S1	178	4531	63	4594	5883	78.09	98.63
greenalgae-Bathycoccus_prasinos-271586at2759-S1	213	5079	61	5140	5556	92.51	98.81
greenalgae-Bathycoccus_prasinos-293315at2759-S1	161	4273	45	4318	4929	87.6	98.96
greenalgae-Bathycoccus_prasinos-324863at2759-S1	132	3892	62	3954	5106	77.44	98.43
greenalgae-Bathycoccus_prasinos-330169at2759-S1	71	1773	24	1797	1848	97.24	98.66
greenalgae-Bathycoccus_prasinos-341721at2759-S1	131	2953	28	2981	3192	93.39	99.06
greenalgae-Bathycoccus_prasinos-355408at2759-S1	138	3080	48	3128	3453	90.59	98.47
greenalgae-Bathycoccus_prasinos-375960at2759-S1	47	1550	27	1577	1884	83.7	98.29
greenalgae-Bathycoccus_prasinos-383503at2759-S1	57	1455	20	1475	1665	88.59	98.64
greenalgae-Bathycoccus_prasinos-396755at2759-S1	125	3206	58	3264	3678	88.74	98.22
greenalgae-Bathycoccus_prasinos-418107at2759-S1	46	1246	13	1259	1368	92.03	98.97
greenalgae-Bathycoccus_prasinos-426305at2759-S1	87	1870	30	1900	2331	81.51	98.42
greenalgae-Bathycoccus_prasinos-464990at2759-S1	54	1817	26	1843	1929	95.54	98.59
greenalgae-Bathycoccus_prasinos-513979at2759-S1	45	1531	12	1543	1932	79.87	99.22
greenalgae-Bathycoccus_prasinos-549762at2759-S1	119	3466	66	3532	4074	86.7	98.13
greenalgae-Bathycoccus_prasinos-570797at2759-S1	91	2530	33	2563	3222	79.55	98.71
greenalgae-Bathycoccus_prasinos-582756at2759-S1	60	1425	29	1454	1662	87.48	98.01
greenalgae-Bathycoccus_prasinos-598949at2759-S1	45	1934	8	1942	2628	73.9	99.59
greenalgae-Bathycoccus_prasinos-604979at2759-S1	84	2502	31	2533	3306	76.62	98.78
greenalgae-Bathycoccus_prasinos-621827at2759-S1	56	1362	16	1378	1740	79.2	98.84
greenalgae-Bathycoccus_prasinos-625387at2759-S1	172	4352	64	4416	4680	94.36	98.55
greenalgae-Bathycoccus_prasinos-708105at2759-S1	45	1188	16	1204	1797	67.0	98.67
greenalgae-Bathycoccus_prasinos-734666at2759-S1	46	1208	10	1218	1653	73.68	99.18
greenalgae-Bathycoccus_prasinos-736068at2759-S1	67	1498	22	1520	1605	94.7	98.55
greenalgae-Bathycoccus_prasinos-751335at2759-S1	43	1535	18	1553	1833	84.72	98.84
greenalgae-Bathycoccus_prasinos-761109at2759-S1	63	1573	16	1589	1797	88.43	98.99
greenalgae-Bathycoccus_prasinos-768809at2759-S1	40	1293	19	1312	1359	96.54	98.55
greenalgae-Bathycoccus_prasinos-774318at2759-S1	35	1194	13	1207	1377	87.65	98.92
greenalgae-Bathycoccus_prasinos-777920at2759-S1	66	1802	29	1831	2106	86.94	98.42
greenalgae-Bathycoccus_prasinos-779909at2759-S1	29	859	6	865	948	91.24	99.31
greenalgae-Bathycoccus_prasinos-814241at2759-S1	35	1261	18	1279	1602	79.84	98.59
greenalgae-Bathycoccus_prasinos-817008at2759-S1	53	1157	17	1174	1431	82.04	98.55
greenalgae-Bathycoccus_prasinos-855834at2759-S1	111	2229	56	2285	2385	95.81	97.55
greenalgae-Bathycoccus_prasinos-866359at2759-S1	37	949	13	962	984	97.76	98.65
greenalgae-Bathycoccus_prasinos-887370at2759-S1	57	1660	29	1689	1932	87.42	98.28
greenalgae-Bathycoccus_prasinos-901894at2759-S1	110	3003	49	3052	4182	72.98	98.39
greenalgae-Bathycoccus_prasinos-905026at2759-S1	56	1846	21	1867	2178	85.72	98.88
greenalgae-Bathycoccus_prasinos-917326at2759-S1	59	1871	27	1898	2019	94.01	98.58
greenalgae-Bathycoccus_prasinos-918816at2759-S1	64	1737	26	1763	1776	99.27	98.53
greenalgae-Bathycoccus_prasinos-919955at2759-S1	39	1175	15	1190	1239	96.05	98.74
greenalgae-Bathycoccus_prasinos-931188at2759-S1	103	2499	44	2543	3420	74.36	98.27
greenalgae-Bathycoccus_prasinos-939345at2759-S1	6	435	3	438	774	56.59	99.32
greenalgae-Bathycoccus_prasinos-946128at2759-S1	84	1877	34	1911	2043	93.54	98.22
greenalgae-Bathycoccus_prasinos-956854at2759-S1	28	663	11	674	873	77.21	98.37
greenalgae-Bathycoccus_prasinos-974865at2759-S1	33	852	13	865	981	88.18	98.5
greenalgae-Bathycoccus_prasinos-975557at2759-S1	62	1965	15	1980	2250	88.0	99.24
greenalgae-Bathycoccus_prasinos-1003258at2759-S1	68	2068	31	2099	2562	81.93	98.52
greenalgae-Bathycoccus_prasinos-1010730at2759-S1	71	1476	13	1489	1590	93.65	99.13
greenalgae-Bathycoccus_prasinos-1014314at2759-S1	40	1557	23	1580	2100	75.24	98.54
greenalgae-Bathycoccus_prasinos-1018517at2759-S1	69	2035	36	2071	2685	77.13	98.26
greenalgae-Bathycoccus_prasinos-1032689at2759-S1	31	944	18	962	1323	72.71	98.13
greenalgae-Bathycoccus_prasinos-1041560at2759-S1	19	887	8	895	1362	65.71	99.11
greenalgae-Bathycoccus_prasinos-1051021at2759-S1	63	1289	29	1318	1635	80.61	97.8
greenalgae-Bathycoccus_prasinos-1079827at2759-S1	23	755	4	759	783	96.93	99.47
greenalgae-Bathycoccus_prasinos-1085752at2759-S1	24	1108	8	1116	1662	67.15	99.28
greenalgae-Bathycoccus_prasinos-1108845at2759-S1	53	1286	17	1303	1434	90.86	98.7
greenalgae-Bathycoccus_prasinos-1157302at2759-S1	1	103	1	104	738	14.09	99.04
greenalgae-Bathycoccus_prasinos-1161199at2759-S1	24	707	12	719	885	81.24	98.33
greenalgae-Bathycoccus_prasinos-1173229at2759-S1	48	1287	18	1305	1740	75.0	98.62
greenalgae-Bathycoccus_prasinos-1182451at2759-S1	37	855	10	865	1131	76.48	98.84
greenalgae-Bathycoccus_prasinos-1193442at2759-S1	48	1288	26	1314	1554	84.56	98.02
greenalgae-Bathycoccus_prasinos-1194691at2759-S1	39	1079	8	1087	1299	83.68	99.26
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	96	2358	23	2381	2715	87.7	99.03
greenalgae-Bathycoccus_prasinos-1197019at2759-S1	11	480	1	481	693	69.41	99.79
greenalgae-Bathycoccus_prasinos-1217666at2759-S1	26	658	10	668	783	85.31	98.5
greenalgae-Bathycoccus_prasinos-1223488at2759-S1	16	482	4	486	720	67.5	99.18
greenalgae-Bathycoccus_prasinos-1228942at2759-S1	31	785	12	797	867	91.93	98.49
greenalgae-Bathycoccus_prasinos-1236198at2759-S1	9	405	5	410	468	87.61	98.78
greenalgae-Bathycoccus_prasinos-1248958at2759-S1	283	6637	108	6745	7635	88.34	98.4
greenalgae-Bathycoccus_prasinos-1249159at2759-S1	30	566	13	579	627	92.34	97.75
greenalgae-Bathycoccus_prasinos-1257440at2759-S1	8	352	9	361	558	64.7	97.51
greenalgae-Bathycoccus_prasinos-1264469at2759-S1	63	1694	22	1716	1932	88.82	98.72
greenalgae-Bathycoccus_prasinos-1269649at2759-S1	28	625	15	640	771	83.01	97.66
greenalgae-Bathycoccus_prasinos-1275837at2759-S1	24	898	10	908	1068	85.02	98.9
greenalgae-Bathycoccus_prasinos-1287401at2759-S1	20	745	13	758	1014	74.75	98.28
greenalgae-Bathycoccus_prasinos-1291729at2759-S1	6	229	2	231	738	31.3	99.13
greenalgae-Bathycoccus_prasinos-1304061at2759-S1	23	485	11	496	621	79.87	97.78
greenalgae-Bathycoccus_prasinos-1309031at2759-S1	93	1878	32	1910	2001	95.45	98.32
greenalgae-Bathycoccus_prasinos-1314980at2759-S1	102	2258	32	2290	2751	83.24	98.6
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	66	1863	19	1882	2430	77.45	98.99
greenalgae-Bathycoccus_prasinos-1323575at2759-S1	21	567	7	574	594	96.63	98.78
greenalgae-Bathycoccus_prasinos-1338131at2759-S1	22	526	8	534	594	89.9	98.5
greenalgae-Bathycoccus_prasinos-1346165at2759-S1	62	965	16	981	1482	66.19	98.37
greenalgae-Bathycoccus_prasinos-1346432at2759-S1	32	827	10	837	957	87.46	98.81
greenalgae-Bathycoccus_prasinos-1355894at2759-S1	2	180	3	183	564	32.45	98.36
greenalgae-Bathycoccus_prasinos-1370285at2759-D1	13	400	5	405	2187	18.52	98.77
greenalgae-Bathycoccus_prasinos-1370285at2759-D2	64	1393	29	1422	3822	37.21	97.96
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	61	1632	27	1659	1953	84.95	98.37
greenalgae-Bathycoccus_prasinos-1380409at2759-S1	13	440	2	442	762	58.01	99.55
greenalgae-Bathycoccus_prasinos-1398309at2759-S1	24	514	3	517	519	99.61	99.42
greenalgae-Bathycoccus_prasinos-1407446at2759-S1	13	490	4	494	558	88.53	99.19
greenalgae-Bathycoccus_prasinos-1421503at2759-S1	27	601	8	609	612	99.51	98.69
greenalgae-Bathycoccus_prasinos-1423847at2759-S1	28	995	4	999	1131	88.33	99.6
greenalgae-Bathycoccus_prasinos-1426075at2759-S1	2	205	6	211	480	43.96	97.16
greenalgae-Bathycoccus_prasinos-1428265at2759-S1	45	1362	21	1383	1638	84.43	98.48
greenalgae-Bathycoccus_prasinos-1428854at2759-S1	66	1801	44	1845	2979	61.93	97.62
greenalgae-Bathycoccus_prasinos-1430056at2759-S1	32	616	6	622	717	86.75	99.04
greenalgae-Bathycoccus_prasinos-1432328at2759-S1	26	745	12	757	996	76.0	98.41
greenalgae-Bathycoccus_prasinos-1459797at2759-S1	1	108	0	108	408	26.47	100.0
greenalgae-Bathycoccus_prasinos-1474000at2759-S1	47	1025	12	1037	1221	84.93	98.84
greenalgae-Bathycoccus_prasinos-1479417at2759-S1	16	825	9	834	1440	57.92	98.92
greenalgae-Bathycoccus_prasinos-1488436at2759-S1	15	427	8	435	453	96.03	98.16
greenalgae-Bathycoccus_prasinos-1504863at2759-S1	23	424	10	434	588	73.81	97.7
greenalgae-Bathycoccus_prasinos-1513531at2759-S1	26	686	11	697	900	77.44	98.42
greenalgae-Bathycoccus_prasinos-1525971at2759-S1	4	260	1	261	339	76.99	99.62
greenalgae-Bathycoccus_prasinos-1526152at2759-S1	7	269	1	270	423	63.83	99.63
greenalgae-Bathycoccus_prasinos-1538526at2759-S1	8	430	5	435	561	77.54	98.85
greenalgae-Bathycoccus_prasinos-1545004at2759-S1	11	238	1	239	291	82.13	99.58
greenalgae-Bathycoccus_prasinos-1552706at2759-S1	70	1560	18	1578	1686	93.59	98.86
greenalgae-Bathycoccus_prasinos-1558822at2759-S1	12	276	7	283	294	96.26	97.53
greenalgae-Bathycoccus_prasinos-1567796at2759-S1	31	540	10	550	648	84.88	98.18
greenalgae-Bathycoccus_prasinos-1575179at2759-S1	14	351	13	364	582	62.54	96.43
greenalgae-Bathycoccus_prasinos-1576404at2759-S1	18	645	12	657	1065	61.69	98.17
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	11	299	6	305	822	37.1	98.03
greenalgae-Bathycoccus_prasinos-1593937at2759-S1	69	1226	16	1242	1302	95.39	98.71
greenalgae-Bathycoccus_prasinos-1623701at2759-S1	9	351	3	354	525	67.43	99.15
greenalgae-Bathycoccus_prasinos-1645187at2759-S1	11	304	5	309	441	70.07	98.38
greenalgae-Bathycoccus_SPCollapse_SP4	2	167	7	174	6332	2.75	95.98
protist-Stramenopiles_sp_TOSAG23-3-1079827at2759-S1	2	169	0	169	783	21.58	100.0
protist-Stramenopiles_sp_TOSAG23-3-491869at2759-S1	2	160	0	160	1284	12.46	100.0
protist-Stramenopiles_sp_TOSAG23-3-734666at2759-S1	2	163	0	163	1536	10.61	100.0
protist-Stramenopiles_sp_TOSAG23-3-179362at2759-S1	2	182	0	182	3860	4.72	100.0
protist-Stramenopiles_sp_TOSAG23-3-1051021at2759-S1	2	200	0	200	1227	16.3	100.0
protist-Stramenopiles_sp_TOSAG23-3-176625at2759-S1	2	184	0	184	3669	5.01	100.0
protist-Stramenopiles_sp_TOSAG23-3-1275837at2759-S1	2	157	4	161	939	17.15	97.52
protist-Stramenopiles_sp_TOSAG23-3-858842at2759-S1	2	187	0	187	1254	14.91	100.0
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	2	187	0	187	2607	7.17	100.0
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	2	169	0	169	1452	11.64	100.0
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	2	162	0	162	1440	11.25	100.0
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	4	318	0	318	2526	12.59	100.0
protist-Stramenopiles_sp_TOSAG23-2-1488235at2759-S1	1	106	2	108	621	17.39	98.15
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	4	274	1	275	738	37.26	99.64
protist-Stramenopiles_sp_TOSAG23-2-759498at2759-S1	2	162	2	164	2154	7.61	98.78
protist-Stramenopiles_sp_TOSAG23-2-375960at2759-S1	2	199	1	200	1641	12.19	99.5
protist-Stramenopiles_sp_TOSAG23-2-1266231at2759-S1	1	89	2	91	648	14.04	97.8
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	6	501	1	502	7107	7.06	99.8
protist-Stramenopiles_sp_TOSAG23-2-1370285at2759-S1	4	318	2	320	2139	14.96	99.38
protist-Stramenopiles_sp_TOSAG23-2-1193442at2759-S1	4	361	2	363	1362	26.65	99.45
protist-Stramenopiles_sp_TOSAG23-2-341721at2759-S1	2	196	1	197	2262	8.71	99.49
protist-Stramenopiles_sp_TOSAG23-2-1161199at2759-S1	3	278	1	279	885	31.53	99.64
protist-Stramenopiles_sp_TOSAG23-2-1432328at2759-S1	2	162	1	163	1041	15.66	99.39
protist-Stramenopiles_sp_TOSAG23-2-1588798at2759-S1	2	169	2	171	711	24.05	98.83
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	6	500	3	503	4257	11.82	99.4
protist-Stramenopiles_sp_TOSAG23-2-734341at2759-S1	2	187	1	188	1013	18.56	99.47
protist-Aureococcus_anophagefferens-1275837at2759-S1	1	95	0	95	1059	8.97	100.0
protist-Aureococcus_anophagefferens-1567796at2759-S1	2	161	0	161	570	28.25	100.0
protist-Aureococcus_anophagefferens-39650at2759-S1	6	565	12	577	6732	8.57	97.92
protist-Aureococcus_anophagefferens-1338131at2759-S1	1	86	3	89	606	14.69	96.63
protist-Aureococcus_anophagefferens-1459797at2759-S1	1	106	2	108	366	29.51	98.15
protist-Aureococcus_anophagefferens-1370304at2759-S1	1	87	2	89	2337	3.81	97.75
protist-Aureococcus_anophagefferens-768809at2759-S1	2	100	3	103	1119	9.2	97.09
protist-Aureococcus_anophagefferens-751335at2759-S1	3	252	0	252	1332	18.92	100.0
protist-Aureococcus_anophagefferens-1222562at2759-S1	2	175	2	177	888	19.93	98.87
protist-Aureococcus_anophagefferens-156083at2759-S1	12	987	23	1010	7131	14.16	97.72
protist-Aureococcus_anophagefferens-777920at2759-S1	2	158	1	159	1518	10.47	99.37
protist-Aureococcus_anophagefferens-937686at2759-S1	8	516	3	519	1395	37.2	99.42
protist-Aureococcus_anophagefferens-1038775at2759-S1	2	180	2	182	885	20.56	98.9
protist-Aureococcus_anophagefferens-1287094at2759-S1	2	157	3	160	663	24.13	98.12
protist-Aureococcus_anophagefferens-97116at2759-S1	3	297	0	297	3639	8.16	100.0
protist-Aureococcus_anophagefferens-1291729at2759-S1	1	85	0	85	621	13.69	100.0
protist-Aureococcus_anophagefferens-1314980at2759-S1	3	249	2	251	2511	10.0	99.2
protist-Aureococcus_anophagefferens-1441854at2759-S1	1	96	0	96	847	11.33	100.0
protist-Aureococcus_anophagefferens-814241at2759-S1	4	329	2	331	1563	21.18	99.4
protist-Aureococcus_anophagefferens-324863at2759-S1	2	189	5	194	2589	7.49	97.42
protist-Aureococcus_anophagefferens-1223488at2759-S1	1	92	2	94	516	18.22	97.87
protist-Aureococcus_anophagefferens-1248958at2759-S1	4	380	6	386	2964	13.02	98.45
protist-Aureococcus_anophagefferens-1346432at2759-S1	1	89	0	89	681	13.07	100.0
protist-Aureococcus_anophagefferens-1182451at2759-S1	3	267	1	268	948	28.27	99.63
protist-Aureococcus_anophagefferens-1106766at2759-S1	1	94	0	94	1419	6.62	100.0
protist-Aureococcus_anophagefferens-355408at2759-S1	1	108	0	108	2100	5.14	100.0
protist-Aureococcus_anophagefferens-1014314at2759-S1	2	152	1	153	1080	14.17	99.35
protist-Aureococcus_anophagefferens-1322299at2759-S1	2	201	1	202	1758	11.49	99.5
protist-Aureococcus_anophagefferens-1018517at2759-S1	3	167	6	173	837	20.67	96.53
protist-Aureococcus_anophagefferens-1379600at2759-S1	3	286	3	289	2478	11.66	98.96
protist-Aureococcus_anophagefferens-1552706at2759-D2	2	167	0	167	538	31.04	100.0
protist-Aureococcus_anophagefferens-1112002at2759-D1	3	286	6	292	2646	11.04	97.95
