Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
fungi-Exophiala_xenobiotica-858842at2759-S1	2	163	6	169	1650	10.24	96.45
fungi-Exophiala_xenobiotica-708105at2759-S1	2	181	4	185	1473	12.56	97.84
fungi-Exophiala_xenobiotica-1355894at2759-S1	2	163	5	168	585	28.72	97.02
fungi-Exophiala_xenobiotica-1314980at2759-S1	2	171	0	171	2838	6.03	100.0
fungi-Exophiala_xenobiotica-166920at2759-S1	2	181	0	181	3780	4.79	100.0
fungi-Exophiala_xenobiotica-1085752at2759-S1	2	165	6	171	1632	10.48	96.49
fungi-Exophiala_xenobiotica-1001705at2759-S1	2	169	6	175	4002	4.37	96.57
fungi-Exophiala_xenobiotica-734666at2759-S1	2	180	7	187	1554	12.03	96.26
fungi-Exophiala_xenobiotica-261328at2759-S1	2	168	7	175	3303	5.3	96.0
fungi-Exophiala_xenobiotica-1258856at2759-S1	2	162	5	167	2619	6.38	97.01
fungi-Saccharomyces_cerevisiae_S288C-179362at2759-S1	2	169	1	170	3837	4.43	99.41
fungi-Saccharomyces_cerevisiae_S288C-160593at2759-S1	2	180	2	182	7575	2.4	98.9
fungi-Saccharomyces_cerevisiae_S288C-551907at2759-S1	4	343	5	348	3078	11.31	98.56
fungi-Rhodotorula_sp_JG-1b-39650at2759-S1	1	101	0	101	9276	1.09	100.0
fungi-Penicillium_roqueforti_FM164-176625at2759-S1	1	101	0	101	3972	2.54	100.0
protist-Fragilariopsis_cylindrus_CCMP1102-1513531at2759-S1	1	95	0	95	2226	4.27	100.0
protist-Fragilariopsis_cylindrus_CCMP1102-937686at2759-S1	2	158	2	160	1359	11.77	98.75
protist-Fragilariopsis_cylindrus_CCMP1102-1434266at2759-S1	2	161	3	164	906	18.1	98.17
protist-Fragilariopsis_cylindrus_CCMP1102-944899at2759-S1	2	178	1	179	1002	17.86	99.44
protist-Fragilariopsis_cylindrus_CCMP1102-1379600at2759-S1	2	170	0	170	4089	4.16	100.0
protist-Fragilariopsis_cylindrus_CCMP1102-1258856at2759-S1	2	169	1	170	3933	4.32	99.41
protist-Fragilariopsis_cylindrus_CCMP1102-975557at2759-S1	2	179	0	179	4543	3.94	100.0
protist-Fragilariopsis_cylindrus_CCMP1102-674160at2759-S1	1	100	1	101	9627	1.05	99.01
protist-Fragilariopsis_cylindrus_CCMP1102-1249159at2759-S1	2	178	3	181	747	24.23	98.34
protist-Fragilariopsis_cylindrus_CCMP1102-858842at2759-S1	2	180	0	180	1464	12.3	100.0
protist-Fragilariopsis_cylindrus_CCMP1102-1454155at2759-S1	4	315	2	317	2352	13.48	99.37
protist-Fragilariopsis_cylindrus_CCMP1102-1247641at2759-S1	1	99	2	101	2010	5.02	98.02
protist-Fragilariopsis_cylindrus_CCMP1102-674169at2759-S1	4	315	3	318	2964	10.73	99.06
protist-Fragilariopsis_cylindrus_CCMP1102-87842at2759-S1	2	165	1	166	4071	4.08	99.4
protist-Fragilariopsis_cylindrus_CCMP1102-604979at2759-S1	2	171	1	172	3336	5.16	99.42
protist-Fragilariopsis_cylindrus_CCMP1102-396755at2759-S1	5	449	0	449	3858	11.64	100.0
protist-Fragilariopsis_cylindrus_CCMP1102-1626636at2759-S1	1	84	1	85	831	10.23	98.82
protist-Fragilariopsis_cylindrus_CCMP1102-855834at2759-S1	2	170	3	173	2190	7.9	98.27
protist-Fragilariopsis_cylindrus_CCMP1102-1450538at2759-D1	2	164	1	165	2103	7.85	99.39
protist-Fragilariopsis_cylindrus_CCMP1102-166920at2759-D2	4	300	8	308	3741	8.23	97.4
protist-Fragilariopsis_cylindrus_CCMP1102-156083at2759-D1	3	252	5	257	6480	3.97	98.05
protist-Fragilariopsis_cylindrus_CCMP1102_SSCollapse_SP3-2	1	98	3	101	1026	9.84	97.03
protist-Fragilariopsis_cylindrus_CCMP1102-341721at2759-D2	2	153	5	158	5158	3.06	96.84
protist-Fragilariopsis_cylindrus_CCMP1102-39650at2759-D1	2	183	2	185	8718	2.12	98.92
protist-Fragilariopsis_cylindrus_CCMP1102-836599at2759-D1	4	184	6	190	1536	12.37	96.84
fungi-Purpureocillium_lilacinum-1339553at2759-S1	2	178	1	179	1266	14.14	99.44
fungi-Purpureocillium_lilacinum-858842at2759-S1	2	184	0	184	1935	9.51	100.0
fungi-Aspergillus_sp_MA_6041-598949at2759-S1	2	178	0	178	2877	6.19	100.0
fungi-Aspergillus_sp_MA_6041-160593at2759-D1	2	182	0	182	8478	2.15	100.0
