Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Ostreococcus_sp_SAG12-774318at2759-S1	4	349	3	352	1392	25.29	99.15
greenalgae-Ostreococcus_sp_SAG12-917326at2759-S1	10	634	3	637	2547	25.01	99.53
greenalgae-Ostreococcus_sp_SAG12-919955at2759-S1	3	263	0	263	1209	21.75	100.0
greenalgae-Ostreococcus_sp_SAG12-944899at2759-S1	9	632	8	640	1251	51.16	98.75
greenalgae-Ostreococcus_sp_SAG12-981902at2759-S1	3	246	3	249	1170	21.28	98.8
greenalgae-Ostreococcus_SPCollapse_SP4	6	285	6	291	1161	25.06	97.94
greenalgae-Ostreococcus_SPCollapse_SP3-7	1	98	0	98	1143	8.57	100.0
greenalgae-Ostreococcus_sp_SAG12-1193442at2759-S1	10	666	4	670	1478	45.33	99.4
greenalgae-Ostreococcus_SPCollapse_SP3-3	10	665	6	671	2127	31.55	99.11
greenalgae-Ostreococcus_SPCollapse_SP3-6	7	431	7	438	1347	32.52	98.4
greenalgae-Ostreococcus_SPCollapse_SP3-9	2	209	0	209	657	31.81	100.0
greenalgae-Ostreococcus_sp_SAG12-1428854at2759-S1	18	1241	6	1247	2544	49.02	99.52
greenalgae-Ostreococcus_sp_SAG12-1504863at2759-S1	1	105	0	105	435	24.14	100.0
greenalgae-Ostreococcus_sp_SAG10-39650at2759-S1	56	3215	21	3236	8309	38.95	99.35
greenalgae-Ostreococcus_sp_SAG10-160593at2759-S1	28	1923	36	1959	7752	25.27	98.16
greenalgae-Ostreococcus_sp_SAG10-261328at2759-S1	17	1285	14	1299	2148	60.47	98.92
greenalgae-Ostreococcus_sp_SAG10-375960at2759-S1	17	1158	10	1168	3207	36.42	99.14
greenalgae-Ostreococcus_sp_SAG10-426305at2759-S1	8	559	5	564	2139	26.37	99.11
greenalgae-Ostreococcus_SPCollapse_SP3-4	16	891	9	900	1707	52.72	99.0
greenalgae-Ostreococcus_sp_SAG10-513979at2759-S1	13	927	9	936	1935	48.37	99.04
greenalgae-Ostreococcus_sp_SAG10-671846at2759-S1	20	1358	13	1371	3240	42.31	99.05
greenalgae-Ostreococcus_sp_SAG10-674169at2759-S1	4	340	5	345	3099	11.13	98.55
greenalgae-Ostreococcus_sp_SAG10-768809at2759-S1	10	583	4	587	1224	47.96	99.32
greenalgae-Ostreococcus_sp_SAG10-777920at2759-S1	6	439	1	440	1986	22.16	99.77
greenalgae-Ostreococcus_sp_SAG10-817008at2759-S1	15	776	7	783	1389	56.37	99.11
greenalgae-Ostreococcus_sp_SAG10-834694at2759-S1	3	301	2	303	1905	15.91	99.34
greenalgae-Ostreococcus_sp_SAG10-836599at2759-S1	8	703	4	707	1806	39.15	99.43
greenalgae-Ostreococcus_sp_SAG10-931188at2759-S1	8	507	6	513	1464	35.04	98.83
greenalgae-Ostreococcus_sp_SAG10-946128at2759-S1	17	779	5	784	1755	44.67	99.36
greenalgae-Ostreococcus_sp_SAG10-1003258at2759-S1	19	1035	11	1046	2730	38.32	98.95
greenalgae-Ostreococcus_SPCollapse_SP3-5	5	456	3	459	1566	29.31	99.35
greenalgae-Ostreococcus_sp_SAG10-1041560at2759-S1	3	254	0	254	1368	18.57	100.0
greenalgae-Ostreococcus_sp_SAG10-1108845at2759-S1	9	497	1	498	2133	23.35	99.8
greenalgae-Ostreococcus_sp_SAG10-1223488at2759-S1	6	423	4	427	1074	39.76	99.06
greenalgae-Ostreococcus_sp_SAG10-1266231at2759-S1	5	306	4	310	957	32.39	98.71
greenalgae-Ostreococcus_sp_SAG10-1323575at2759-S1	7	327	4	331	603	54.89	98.79
greenalgae-Ostreococcus_sp_SAG10-1338131at2759-S1	3	187	1	188	597	31.49	99.47
greenalgae-Ostreococcus_SPCollapse_SP3-8	3	267	4	271	825	32.85	98.52
greenalgae-Ostreococcus_sp_SAG10-1377237at2759-S1	4	355	3	358	921	38.87	99.16
greenalgae-Ostreococcus_SPCollapse_SP3-1	15	1064	12	1076	2241	48.01	98.88
greenalgae-Ostreococcus_sp_SAG11-598949at2759-S1	8	292	4	296	2871	10.31	98.65
greenalgae-Ostreococcus_sp_SAG11-1161199at2759-S1	4	263	2	265	879	30.15	99.25
greenalgae-Ostreococcus_sp_SAG11-1217666at2759-S1	3	287	2	289	1044	27.68	99.31
greenalgae-Bathycoccus_SPCollapse_SP4-1	18	1365	10	1375	6024	22.83	99.27
greenalgae-Bathycoccus_SPCollapse_SP3-4	14	989	1	990	3603	27.48	99.9
greenalgae-Bathycoccus_SPCollapse_SP3	55	3469	32	3501	7692	45.51	99.09
greenalgae-Bathycoccus_SPCollapse_SP3-5	10	784	10	794	3558	22.32	98.74
greenalgae-Bathycoccus_SPCollapse_SP3-2	10	836	3	839	3741	22.43	99.64
greenalgae-Bathycoccus_SPCollapse_SP3-1	1	104	2	106	3861	2.75	98.11
greenalgae-Bathycoccus_SPCollapse_SP3-6	8	693	5	698	3222	21.66	99.28
greenalgae-Bathycoccus_SPCollapse_SP3-12	3	270	0	270	1971	13.7	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-3	11	796	7	803	3667	21.9	99.13
greenalgae-Bathycoccus_SPCollapse_SP3-7	10	773	7	780	2748	28.38	99.1
greenalgae-Bathycoccus_SPCollapse_SP3-23	8	672	2	674	1416	47.6	99.7
greenalgae-Bathycoccus_sp_TOSAG39_1-551907at2759-S1	15	1266	3	1269	3183	39.87	99.76
greenalgae-Bathycoccus_SPCollapse_SP3-8	6	550	1	551	2706	20.36	99.82
greenalgae-Bathycoccus_SPCollapse_SP3-14	4	292	4	296	1734	17.07	98.65
greenalgae-Bathycoccus_SPCollapse_SP5	5	428	5	433	1911	22.66	98.85
greenalgae-Bathycoccus_SPCollapse_SP4-3	2	168	0	168	1329	12.64	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-11	10	830	5	835	2049	40.75	99.4
greenalgae-Bathycoccus_SPCollapse_SP3-15	18	620	5	625	1725	36.23	99.2
greenalgae-Bathycoccus_SPCollapse_SP3-25	4	318	0	318	1308	24.31	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-901894at2759-S1	3	272	1	273	3365	8.11	99.63
greenalgae-Bathycoccus_sp_TOSAG39_1-917326at2759-S1	12	1080	2	1082	2022	53.51	99.82
greenalgae-Bathycoccus_SPCollapse_SP3-26	2	181	0	181	1200	15.08	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-939345at2759-S1	2	164	2	166	795	20.88	98.8
greenalgae-Bathycoccus_SPCollapse_SP3-29	2	182	1	183	951	19.24	99.45
greenalgae-Bathycoccus_SPCollapse_SP3-10	12	1074	4	1078	2226	48.43	99.63
greenalgae-Bathycoccus_sp_TOSAG39_1-976469at2759-S1	8	434	1	435	1161	37.47	99.77
greenalgae-Bathycoccus_SPCollapse_SP3-31	1	98	3	101	882	11.45	97.03
greenalgae-Bathycoccus_SPCollapse_SP3-33	1	83	0	83	783	10.6	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-17	4	331	0	331	1566	21.14	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-1182451at2759-S1	3	249	4	253	2590	9.77	98.42
greenalgae-Bathycoccus_SPCollapse_SP3-24	11	837	3	840	1371	61.27	99.64
greenalgae-Bathycoccus_SPCollapse_SP5-1	2	178	0	178	699	25.46	100.0
greenalgae-Bathycoccus_SPCollapse_SP5-2	8	424	4	428	633	67.61	99.07
greenalgae-Bathycoccus_SPCollapse_SP3-32	2	186	2	188	873	21.53	98.94
greenalgae-Bathycoccus_SPCollapse_SP4-4	2	141	0	141	747	18.88	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-28	4	295	2	297	1065	27.89	99.33
greenalgae-Bathycoccus_SPCollapse_SP4-5	2	185	1	186	642	28.97	99.46
greenalgae-Bathycoccus_sp_TOSAG39_1-1323575at2759-S1	2	176	0	176	1617	10.88	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-20	4	363	2	365	1482	24.63	99.45
greenalgae-Bathycoccus_SPCollapse_SP3-30	2	207	0	207	924	22.4	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-13	6	472	3	475	1740	27.3	99.37
greenalgae-Bathycoccus_SPCollapse_SP3-38	4	258	4	262	543	48.25	98.47
greenalgae-Bathycoccus_SPCollapse_SP3-36	4	337	2	339	606	55.94	99.41
greenalgae-Bathycoccus_SPCollapse_SP3-27	4	353	0	353	1143	30.88	100.0
greenalgae-Bathycoccus_SPCollapse_SP4-2	4	373	2	375	1374	27.29	99.47
greenalgae-Bathycoccus_sp_TOSAG39_1-1479417at2759-S1	1	105	1	106	1452	7.3	99.06
greenalgae-Bathycoccus_SPCollapse_SP3-41	1	108	0	108	291	37.11	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-18	1	108	0	108	1560	6.92	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-37	3	243	0	243	576	42.19	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-19	2	187	0	187	1488	12.57	100.0
greenalgae-Bathycoccus_sp_SAG1-1223488at2759-S1	9	508	4	512	1434	35.7	99.22
greenalgae-Bathycoccus_sp_SAG1-1323575at2759-S1	1	81	1	82	768	10.68	98.78
greenalgae-Bathycoccus_sp_SAG1-1545004at2759-S1	2	196	0	196	375	52.27	100.0
greenalgae-Ostreococcus_mediterraneus-1309031at2759-S1	1	80	3	83	2958	2.81	96.39
greenalgae-Bathycoccus_prasinos-39650at2759-S1	148	5658	69	5727	7107	80.58	98.8
greenalgae-Bathycoccus_prasinos-97116at2759-S1	52	2624	14	2638	3633	72.61	99.47
greenalgae-Bathycoccus_prasinos-156083at2759-S1	172	5741	79	5820	7053	82.52	98.64
greenalgae-Bathycoccus_prasinos-166920at2759-S1	60	2523	38	2561	4332	59.12	98.52
greenalgae-Bathycoccus_prasinos-176625at2759-S1	75	2603	16	2619	3324	78.79	99.39
greenalgae-Bathycoccus_prasinos-179362at2759-S1	48	2441	17	2458	3741	65.7	99.31
greenalgae-Bathycoccus_prasinos-245208at2759-S1	80	3795	44	3839	5883	65.26	98.85
greenalgae-Bathycoccus_prasinos-271586at2759-S1	124	4924	54	4978	5556	89.6	98.92
greenalgae-Bathycoccus_prasinos-293315at2759-S1	85	3524	21	3545	4929	71.92	99.41
greenalgae-Bathycoccus_prasinos-324863at2759-S1	66	3078	29	3107	5106	60.85	99.07
greenalgae-Bathycoccus_prasinos-330169at2759-S1	30	1351	16	1367	1848	73.97	98.83
greenalgae-Bathycoccus_prasinos-341721at2759-S1	69	2556	31	2587	3192	81.05	98.8
greenalgae-Bathycoccus_prasinos-355408at2759-S1	90	3044	44	3088	3453	89.43	98.58
greenalgae-Bathycoccus_prasinos-375960at2759-S1	25	1261	22	1283	1884	68.1	98.29
greenalgae-Bathycoccus_prasinos-383503at2759-S1	20	918	11	929	1665	55.8	98.82
greenalgae-Bathycoccus_prasinos-396755at2759-S1	79	3111	45	3156	3678	85.81	98.57
greenalgae-Bathycoccus_prasinos-418107at2759-S1	33	1184	11	1195	1368	87.35	99.08
greenalgae-Bathycoccus_prasinos-426305at2759-S1	29	1211	14	1225	2331	52.55	98.86
greenalgae-Bathycoccus_prasinos-464990at2759-S1	40	1492	22	1514	1929	78.49	98.55
greenalgae-Bathycoccus_prasinos-513979at2759-S1	31	1086	17	1103	1932	57.09	98.46
greenalgae-Bathycoccus_prasinos-549762at2759-S1	69	2655	34	2689	4074	66.0	98.74
greenalgae-Bathycoccus_prasinos-570797at2759-S1	45	1855	21	1876	3222	58.22	98.88
greenalgae-Bathycoccus_prasinos-582756at2759-S1	47	1375	28	1403	1662	84.42	98.0
greenalgae-Bathycoccus_prasinos-598949at2759-S1	43	1911	6	1917	2628	72.95	99.69
greenalgae-Bathycoccus_prasinos-604979at2759-S1	50	1982	32	2014	3306	60.92	98.41
greenalgae-Bathycoccus_prasinos-621827at2759-S1	34	1374	18	1392	1740	80.0	98.71
greenalgae-Bathycoccus_prasinos-625387at2759-S1	100	3657	35	3692	4680	78.89	99.05
greenalgae-Bathycoccus_prasinos-708105at2759-S1	25	991	15	1006	1797	55.98	98.51
greenalgae-Bathycoccus_prasinos-734666at2759-S1	45	1290	14	1304	1653	78.89	98.93
greenalgae-Bathycoccus_prasinos-736068at2759-S1	28	1169	11	1180	1605	73.52	99.07
greenalgae-Bathycoccus_prasinos-751335at2759-S1	29	1195	13	1208	1833	65.9	98.92
greenalgae-Bathycoccus_prasinos-761109at2759-S1	36	1261	11	1272	1797	70.78	99.14
greenalgae-Bathycoccus_prasinos-768809at2759-S1	23	1167	8	1175	1359	86.46	99.32
greenalgae-Bathycoccus_prasinos-774318at2759-S1	24	1146	14	1160	1377	84.24	98.79
greenalgae-Bathycoccus_prasinos-777920at2759-S1	29	1329	11	1340	2106	63.63	99.18
greenalgae-Bathycoccus_prasinos-779909at2759-S1	13	630	2	632	948	66.67	99.68
greenalgae-Bathycoccus_prasinos-814241at2759-S1	24	1054	11	1065	1602	66.48	98.97
greenalgae-Bathycoccus_prasinos-817008at2759-S1	25	921	8	929	1431	64.92	99.14
greenalgae-Bathycoccus_prasinos-855834at2759-S1	37	1711	29	1740	2385	72.96	98.33
greenalgae-Bathycoccus_prasinos-866359at2759-S1	15	686	8	694	984	70.53	98.85
greenalgae-Bathycoccus_prasinos-887370at2759-S1	29	1394	18	1412	1932	73.08	98.73
greenalgae-Bathycoccus_prasinos-901894at2759-S1	60	2424	37	2461	4182	58.85	98.5
greenalgae-Bathycoccus_prasinos-905026at2759-S1	57	1886	28	1914	2178	87.88	98.54
greenalgae-Bathycoccus_prasinos-917326at2759-S1	34	1367	26	1393	2019	68.99	98.13
greenalgae-Bathycoccus_prasinos-918816at2759-S1	15	778	6	784	1776	44.14	99.23
greenalgae-Bathycoccus_prasinos-919955at2759-S1	16	790	9	799	1239	64.49	98.87
greenalgae-Bathycoccus_prasinos-931188at2759-S1	47	1944	24	1968	3420	57.54	98.78
greenalgae-Bathycoccus_prasinos-939345at2759-S1	6	448	9	457	774	59.04	98.03
greenalgae-Bathycoccus_prasinos-946128at2759-S1	42	1681	21	1702	2043	83.31	98.77
greenalgae-Bathycoccus_prasinos-956854at2759-S1	12	613	4	617	873	70.68	99.35
greenalgae-Bathycoccus_prasinos-974865at2759-S1	20	730	3	733	981	74.72	99.59
greenalgae-Bathycoccus_prasinos-975557at2759-S1	52	1745	20	1765	2250	78.44	98.87
greenalgae-Bathycoccus_prasinos-1003258at2759-S1	27	1448	9	1457	2562	56.87	99.38
greenalgae-Bathycoccus_prasinos-1010730at2759-S1	51	1479	15	1494	1590	93.96	99.0
greenalgae-Bathycoccus_prasinos-1014314at2759-S1	34	1574	10	1584	2100	75.43	99.37
greenalgae-Bathycoccus_prasinos-1018517at2759-S1	38	1823	24	1847	2685	68.79	98.7
greenalgae-Bathycoccus_prasinos-1032689at2759-S1	16	795	20	815	1323	61.6	97.55
greenalgae-Bathycoccus_prasinos-1041560at2759-S1	10	798	6	804	1362	59.03	99.25
greenalgae-Bathycoccus_prasinos-1051021at2759-S1	33	1437	22	1459	1635	89.24	98.49
greenalgae-Bathycoccus_prasinos-1079827at2759-S1	6	350	3	353	783	45.08	99.15
greenalgae-Bathycoccus_prasinos-1085752at2759-S1	24	1126	8	1134	1662	68.23	99.29
greenalgae-Bathycoccus_prasinos-1108845at2759-S1	33	1128	9	1137	1434	79.29	99.21
greenalgae-Bathycoccus_prasinos-1157302at2759-S1	1	107	1	108	738	14.63	99.07
greenalgae-Bathycoccus_prasinos-1161199at2759-S1	7	576	8	584	885	65.99	98.63
greenalgae-Bathycoccus_prasinos-1173229at2759-S1	28	1150	20	1170	1740	67.24	98.29
greenalgae-Bathycoccus_prasinos-1182451at2759-S1	13	867	5	872	1131	77.1	99.43
greenalgae-Bathycoccus_prasinos-1193442at2759-S1	26	1161	12	1173	1554	75.48	98.98
greenalgae-Bathycoccus_prasinos-1194691at2759-S1	30	794	18	812	1299	62.51	97.78
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	49	1999	16	2015	2715	74.22	99.21
greenalgae-Bathycoccus_prasinos-1197019at2759-S1	17	559	4	563	693	81.24	99.29
greenalgae-Bathycoccus_prasinos-1217666at2759-S1	14	656	4	660	783	84.29	99.39
greenalgae-Bathycoccus_prasinos-1228942at2759-S1	11	779	8	787	867	90.77	98.98
greenalgae-Bathycoccus_prasinos-1236198at2759-S1	2	162	0	162	468	34.62	100.0
greenalgae-Bathycoccus_prasinos-1248958at2759-S1	115	5406	59	5465	7635	71.58	98.92
greenalgae-Bathycoccus_prasinos-1249159at2759-S1	19	542	10	552	627	88.04	98.19
greenalgae-Bathycoccus_prasinos-1257440at2759-S1	6	361	2	363	558	65.05	99.45
greenalgae-Bathycoccus_prasinos-1264469at2759-S1	40	1601	14	1615	1932	83.59	99.13
greenalgae-Bathycoccus_prasinos-1269649at2759-S1	17	651	9	660	771	85.6	98.64
greenalgae-Bathycoccus_prasinos-1275837at2759-S1	7	406	7	413	1068	38.67	98.31
greenalgae-Bathycoccus_prasinos-1287401at2759-S1	9	578	7	585	1014	57.69	98.8
greenalgae-Bathycoccus_prasinos-1291729at2759-S1	8	568	13	581	738	78.73	97.76
greenalgae-Bathycoccus_prasinos-1304061at2759-S1	10	404	7	411	621	66.18	98.3
greenalgae-Bathycoccus_prasinos-1309031at2759-S1	43	1733	20	1753	2001	87.61	98.86
greenalgae-Bathycoccus_prasinos-1314980at2759-S1	61	1834	23	1857	2751	67.5	98.76
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	41	1616	24	1640	2430	67.49	98.54
greenalgae-Bathycoccus_prasinos-1323575at2759-S1	9	509	6	515	594	86.7	98.83
greenalgae-Bathycoccus_prasinos-1338131at2759-S1	10	461	1	462	594	77.78	99.78
greenalgae-Bathycoccus_prasinos-1346165at2759-S1	25	993	14	1007	1482	67.95	98.61
greenalgae-Bathycoccus_prasinos-1346432at2759-S1	21	728	10	738	957	77.12	98.64
greenalgae-Bathycoccus_prasinos-1355894at2759-S1	4	336	10	346	564	61.35	97.11
greenalgae-Bathycoccus_prasinos-1370285at2759-D1	2	195	3	198	2187	9.05	98.48
greenalgae-Bathycoccus_prasinos-1370285at2759-D2	27	1272	23	1295	3822	33.88	98.22
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	28	1154	12	1166	1953	59.7	98.97
greenalgae-Bathycoccus_prasinos-1380409at2759-S1	5	295	8	303	762	39.76	97.36
greenalgae-Bathycoccus_prasinos-1398309at2759-S1	11	460	4	464	519	89.4	99.14
greenalgae-Bathycoccus_prasinos-1407446at2759-S1	9	420	8	428	558	76.7	98.13
greenalgae-Bathycoccus_prasinos-1421503at2759-S1	15	587	4	591	612	96.57	99.32
greenalgae-Bathycoccus_prasinos-1423847at2759-S1	20	941	8	949	1131	83.91	99.16
greenalgae-Bathycoccus_prasinos-1426075at2759-S1	1	98	2	100	480	20.83	98.0
greenalgae-Bathycoccus_prasinos-1428265at2759-S1	31	1258	18	1276	1638	77.9	98.59
greenalgae-Bathycoccus_prasinos-1428854at2759-S1	25	1085	26	1111	2979	37.29	97.66
greenalgae-Bathycoccus_prasinos-1430056at2759-S1	15	546	9	555	717	77.41	98.38
greenalgae-Bathycoccus_prasinos-1432328at2759-S1	10	544	7	551	996	55.32	98.73
greenalgae-Bathycoccus_prasinos-1459797at2759-S1	2	122	0	122	408	29.9	100.0
greenalgae-Bathycoccus_prasinos-1474000at2759-S1	25	832	13	845	1221	69.21	98.46
greenalgae-Bathycoccus_prasinos-1479417at2759-S1	7	404	1	405	1440	28.12	99.75
greenalgae-Bathycoccus_prasinos-1488436at2759-S1	3	168	0	168	453	37.09	100.0
greenalgae-Bathycoccus_prasinos-1504863at2759-S1	5	407	1	408	588	69.39	99.75
greenalgae-Bathycoccus_prasinos-1513531at2759-S1	12	589	6	595	900	66.11	98.99
greenalgae-Bathycoccus_prasinos-1525971at2759-S1	1	84	0	84	339	24.78	100.0
greenalgae-Bathycoccus_prasinos-1526152at2759-S1	3	169	2	171	423	40.43	98.83
greenalgae-Bathycoccus_prasinos-1538526at2759-S1	13	485	2	487	561	86.81	99.59
greenalgae-Bathycoccus_prasinos-1545004at2759-S1	3	212	0	212	291	72.85	100.0
greenalgae-Bathycoccus_prasinos-1552706at2759-S1	19	1021	10	1031	1686	61.15	99.03
greenalgae-Bathycoccus_prasinos-1558822at2759-S1	2	181	1	182	294	61.9	99.45
greenalgae-Bathycoccus_prasinos-1567796at2759-S1	10	556	8	564	648	87.04	98.58
greenalgae-Bathycoccus_prasinos-1575179at2759-S1	2	90	1	91	582	15.64	98.9
greenalgae-Bathycoccus_prasinos-1576404at2759-S1	11	546	9	555	1065	52.11	98.38
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	2	160	4	164	822	19.95	97.56
greenalgae-Bathycoccus_prasinos-1593937at2759-S1	19	1009	15	1024	1302	78.65	98.54
greenalgae-Bathycoccus_prasinos-1623701at2759-S1	7	423	3	426	525	81.14	99.3
greenalgae-Bathycoccus_prasinos-1645187at2759-S1	7	283	5	288	441	65.31	98.26
other_MGCollapse_NMASP4-5	1	90	1	91	2331	3.9	98.9
greenalgae-Bathycoccus_sp_SAG3-917326at2759-S1	11	920	6	926	2493	37.14	99.35
greenalgae-Bathycoccus_sp_SAG3-1041560at2759-S1	5	349	0	349	1765	19.77	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-21	2	174	0	174	1467	11.86	100.0
greenalgae-Bathycoccus_sp_SAG2-1379600at2759-S1	11	725	9	734	5710	12.85	98.77
greenalgae-Bathycoccus_sp_SAG2-1474000at2759-S1	4	330	0	330	894	36.91	100.0
greenalgae-Bathycoccus_SPCollapse_SP4	25	2002	18	2020	6332	31.9	99.11
greenalgae-Bathycoccus_sp_SAG4-944899at2759-S1	10	793	3	796	1164	68.38	99.62
greenalgae-Bathycoccus_sp_SAG4-1173229at2759-S1	3	191	0	191	1164	16.41	100.0
greenalgae-Bathycoccus_sp_SAG4-1567796at2759-S1	3	278	0	278	1107	25.11	100.0
protist-Stramenopiles_sp_TOSAG23-6-306227at2759-S1	2	153	0	153	1581	9.68	100.0
protist-Stramenopiles_sp_TOSAG23-3-388820at2759-S1	5	487	0	487	2544	19.14	100.0
protist-Stramenopiles_sp_TOSAG23-3-917326at2759-S1	2	147	1	148	1932	7.66	99.32
protist-Stramenopiles_sp_TOSAG23-3-834694at2759-S1	1	99	0	99	1983	4.99	100.0
protist-Stramenopiles_sp_TOSAG23-3-1432328at2759-S1	2	174	1	175	1017	17.21	99.43
protist-Stramenopiles_sp_TOSAG23-3-1423847at2759-S1	1	90	0	90	1185	7.59	100.0
protist-Stramenopiles_sp_TOSAG23-3-87842at2759-S1	7	653	0	653	3252	20.08	100.0
protist-Stramenopiles_sp_TOSAG23-3-1258856at2759-S1	11	819	2	821	2808	29.24	99.76
protist-Stramenopiles_sp_TOSAG23-3-1087488at2759-S1	4	313	1	314	1506	20.85	99.68
protist-Stramenopiles_sp_TOSAG23-3-598949at2759-S1	1	94	2	96	1962	4.89	97.92
protist-Stramenopiles_sp_TOSAG23-3-491869at2759-S1	5	468	0	468	1284	36.45	100.0
protist-Stramenopiles_sp_TOSAG23-3-257318at2759-S1	4	349	0	349	2250	15.51	100.0
protist-Stramenopiles_sp_TOSAG23-3-1314980at2759-S1	2	161	0	161	1796	8.96	100.0
protist-Stramenopiles_sp_TOSAG23-3-1193442at2759-S1	4	322	1	323	1356	23.82	99.69
protist-Stramenopiles_sp_TOSAG23-3-1513531at2759-S1	2	178	0	178	714	24.93	100.0
protist-Stramenopiles_sp_TOSAG23-3-551907at2759-S1	1	100	0	100	1934	5.17	100.0
protist-Stramenopiles_sp_TOSAG23-3-1248958at2759-S1	3	247	1	248	2835	8.75	99.6
protist-Stramenopiles_sp_TOSAG23-3-245208at2759-S1	5	461	3	464	2379	19.5	99.35
protist-Stramenopiles_sp_TOSAG23-3-582756at2759-S1	10	810	1	811	1572	51.59	99.88
protist-Stramenopiles_sp_TOSAG23-3-901894at2759-S1	3	284	0	284	1704	16.67	100.0
protist-Stramenopiles_sp_TOSAG23-3-1222562at2759-S1	2	206	0	206	1074	19.18	100.0
protist-Stramenopiles_sp_TOSAG23-3-1287401at2759-S1	2	182	0	182	642	28.35	100.0
protist-Stramenopiles_sp_TOSAG23-3-1355894at2759-S1	1	80	1	81	534	15.17	98.77
protist-Stramenopiles_sp_TOSAG23-3-306227at2759-S1	4	363	1	364	1815	20.06	99.73
protist-Stramenopiles_sp_TOSAG23-3-1291729at2759-S1	2	163	1	164	591	27.75	99.39
protist-Stramenopiles_sp_TOSAG23-3-179362at2759-S1	4	328	0	328	3860	8.5	100.0
protist-Stramenopiles_sp_TOSAG23-3-1287094at2759-S1	3	269	1	270	603	44.78	99.63
protist-Stramenopiles_sp_TOSAG23-3-924753at2759-S1	4	343	4	347	1455	23.85	98.85
protist-Stramenopiles_sp_TOSAG23-3-1264469at2759-S1	7	562	3	565	969	58.31	99.47
protist-Stramenopiles_sp_TOSAG23-3-176625at2759-S1	6	526	3	529	3669	14.42	99.43
protist-Stramenopiles_sp_TOSAG23-3-1003258at2759-S1	3	187	0	187	1236	15.13	100.0
protist-Stramenopiles_sp_TOSAG23-3-858842at2759-S1	2	163	0	163	1254	13.0	100.0
protist-Stramenopiles_sp_TOSAG23-3-1593937at2759-S1	2	161	0	161	1278	12.6	100.0
protist-Stramenopiles_sp_TOSAG23-3-1488436at2759-D1	1	107	1	108	372	29.03	99.07
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	8	489	2	491	2607	18.83	99.59
protist-Stramenopiles_sp_TOSAG23-2-1003258at2759-S1	8	428	3	431	1353	31.86	99.3
protist-Stramenopiles_sp_TOSAG23-2-981902at2759-S1	5	442	4	446	1227	36.35	99.1
protist-Stramenopiles_sp_TOSAG23-2-768809at2759-S1	10	837	3	840	1203	69.83	99.64
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	3	275	0	275	1452	18.94	100.0
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	5	435	2	437	1440	30.35	99.54
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	20	1166	14	1180	2526	46.71	98.81
protist-Stramenopiles_sp_TOSAG23-2-1284731at2759-S1	4	352	2	354	693	51.08	99.44
protist-Stramenopiles_sp_TOSAG23-2-1488235at2759-S1	2	181	0	181	621	29.15	100.0
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	3	266	0	266	738	36.04	100.0
protist-Stramenopiles_sp_TOSAG23-2-1264469at2759-S1	4	370	1	371	750	49.47	99.73
protist-Stramenopiles_sp_TOSAG23-2-759498at2759-S1	8	651	2	653	2154	30.32	99.69
protist-Stramenopiles_sp_TOSAG23-2-1490022at2759-S1	2	164	2	166	813	20.42	98.8
protist-Stramenopiles_sp_TOSAG23-2-375960at2759-S1	12	741	3	744	1641	45.34	99.6
protist-Stramenopiles_sp_TOSAG23-2-751335at2759-S1	9	564	4	568	1518	37.42	99.3
protist-Stramenopiles_sp_TOSAG23-2-1266231at2759-S1	2	191	1	192	648	29.63	99.48
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	33	2163	8	2171	7107	30.55	99.63
protist-Stramenopiles_sp_TOSAG23-2-1370285at2759-S1	13	864	3	867	2139	40.53	99.65
protist-Stramenopiles_sp_TOSAG23-2-834694at2759-S1	8	526	3	529	2382	22.21	99.43
protist-Stramenopiles_sp_TOSAG23-2-1247641at2759-S1	7	596	6	602	1299	46.34	99.0
protist-Stramenopiles_sp_TOSAG23-2-679771at2759-S1	17	916	1	917	1167	78.58	99.89
protist-Stramenopiles_sp_TOSAG23-2-937686at2759-S1	8	560	4	564	1455	38.76	99.29
