Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Pelagomonas_calceolata-325552at2759-S1	5	375	8	383	1786	21.44	97.91
protist-Pelagomonas_calceolata-330169at2759-S1	74	1226	61	1287	1518	84.78	95.26
protist-Pelagomonas_calceolata-383503at2759-S1	5	282	10	292	1477	19.77	96.58
protist-Pelagomonas_calceolata-418107at2759-S1	3	261	3	264	1339	19.72	98.86
protist-Pelagomonas_calceolata-426305at2759-S1	1	83	1	84	2138	3.93	98.81
protist-Pelagomonas_calceolata-491869at2759-D1	8	370	18	388	1303	29.78	95.36
protist-Pelagomonas_calceolata-513979at2759-S1	8	515	15	530	1660	31.93	97.17
protist-Pelagomonas_calceolata-598949at2759-S1	10	510	10	520	3075	16.91	98.08
protist-Pelagomonas_calceolata-625387at2759-D1	6	143	2	145	3873	3.74	98.62
protist-Pelagomonas_calceolata-720340at2759-S1	1	83	2	85	1197	7.1	97.65
protist-Pelagomonas_calceolata-736068at2759-S1	3	277	6	283	1443	19.61	97.88
protist-Pelagomonas_calceolata-761109at2759-D1	2	101	4	105	1790	5.87	96.19
protist-Pelagomonas_calceolata-814241at2759-D1	3	170	7	177	1460	12.12	96.05
protist-Pelagomonas_calceolata-817008at2759-S1	7	264	15	279	1939	14.39	94.62
protist-Pelagomonas_calceolata-834694at2759-S1	177	1687	22	1709	1854	92.18	98.71
protist-Pelagomonas_calceolata-836599at2759-S1	14	670	24	694	1476	47.02	96.54
protist-Pelagomonas_calceolata-858842at2759-S1	4	341	10	351	1328	26.43	97.15
protist-Pelagomonas_calceolata-924753at2759-S1	110	1378	40	1418	1421	99.79	97.18
protist-Pelagomonas_calceolata-931188at2759-S1	10	624	18	642	2145	29.93	97.2
protist-Pelagomonas_calceolata-937275at2759-S1	2	159	2	161	1884	8.55	98.76
protist-Pelagomonas_calceolata-937686at2759-S1	2	154	5	159	1330	11.95	96.86
protist-Pelagomonas_calceolata-956854at2759-S1	3	209	7	216	981	22.02	96.76
protist-Pelagomonas_calceolata-975557at2759-S1	5	395	9	404	2133	18.94	97.77
protist-Pelagomonas_calceolata-1014314at2759-S1	34	787	28	815	1069	76.24	96.56
protist-Pelagomonas_calceolata-1032689at2759-S1	3	168	5	173	1127	15.35	97.11
protist-Pelagomonas_calceolata-1076134at2759-S1	4	215	6	221	948	23.31	97.29
protist-Pelagomonas_calceolata-1096688at2759-S1	1	73	1	74	1013	7.31	98.65
protist-Pelagomonas_calceolata-1157302at2759-S1	15	621	11	632	747	84.61	98.26
protist-Pelagomonas_calceolata-1161199at2759-S1	2	120	1	121	945	12.8	99.17
protist-Pelagomonas_calceolata-1194691at2759-S1	14	658	18	676	1156	58.48	97.34
protist-Pelagomonas_calceolata-1217666at2759-S1	4	213	7	220	813	27.06	96.82
protist-Pelagomonas_calceolata-1249159at2759-S1	6	221	12	233	597	39.03	94.85
protist-Pelagomonas_calceolata-1257440at2759-D1	19	232	8	240	1122	21.39	96.67
protist-Pelagomonas_calceolata-1275837at2759-S1	12	560	19	579	1044	55.46	96.72
protist-Pelagomonas_calceolata-1346165at2759-S1	2	178	2	180	1296	13.89	98.89
protist-Pelagomonas_calceolata-1370304at2759-S1	20	848	30	878	2204	39.84	96.58
protist-Pelagomonas_calceolata-1377237at2759-S1	13	542	21	563	933	60.34	96.27
protist-Pelagomonas_calceolata-1379600at2759-S1	87	1658	51	1709	2437	70.13	97.02
protist-Pelagomonas_calceolata-1395649at2759-S1	16	354	10	364	513	70.96	97.25
protist-Pelagomonas_calceolata-1404162at2759-D2	35	529	19	548	1817	30.16	96.53
protist-Pelagomonas_calceolata-1405073at2759-S1	19	328	14	342	543	62.98	95.91
protist-Pelagomonas_calceolata-1421503at2759-S1	1	97	1	98	642	15.26	98.98
protist-Pelagomonas_calceolata-1455730at2759-S1	4	310	7	317	1614	19.64	97.79
protist-Pelagomonas_calceolata-1474000at2759-S1	80	872	29	901	1038	86.8	96.78
protist-Pelagomonas_calceolata-1488235at2759-S1	4	164	4	168	534	31.46	97.62
protist-Pelagomonas_calceolata-1490022at2759-S1	23	568	21	589	777	75.8	96.43
protist-Pelagomonas_calceolata-1504863at2759-S1	1	80	3	83	412	20.15	96.39
protist-Pelagomonas_calceolata-1513531at2759-S1	7	277	15	292	736	39.67	94.86
protist-Pelagomonas_calceolata-1558822at2759-S1	2	166	0	166	273	60.81	100.0
protist-Pelagomonas_calceolata-1617752at2759-S1	1	81	3	84	366	22.95	96.43
protist-Pelagomonas_calceolata-1626636at2759-S1	11	254	9	263	803	32.75	96.58
protist-Calcidiscus_leptoporus-156083at2759-S1	1	87	1	88	7278	1.21	98.86
protist-Pelagococcus_subviridis-1479417at2759-S1	1	93	2	95	1062	8.95	97.89
protist-Triparma_eleuthera-97116at2759-S1	2	169	2	171	3269	5.23	98.83
protist-Triparma_eleuthera-156083at2759-S1	2	176	1	177	6849	2.58	99.44
protist-Triparma_eleuthera-290630at2759-S1	2	158	0	158	2591	6.1	100.0
protist-Triparma_eleuthera-325552at2759-S1	4	302	1	303	1878	16.13	99.67
protist-Triparma_eleuthera-355408at2759-D2	4	365	0	365	2015	18.11	100.0
protist-Triparma_eleuthera-513979at2759-S1	2	163	0	163	1671	9.75	100.0
protist-Triparma_eleuthera-551907at2759-S1	4	319	0	319	2649	12.04	100.0
protist-Triparma_eleuthera-734666at2759-S1	2	163	0	163	1785	9.13	100.0
protist-Triparma_eleuthera-751335at2759-S1	1	86	1	87	1316	6.61	98.85
protist-Triparma_eleuthera-768809at2759-S1	1	78	0	78	1238	6.3	100.0
protist-Triparma_eleuthera-956854at2759-S1	2	188	0	188	870	21.61	100.0
protist-Triparma_eleuthera-974865at2759-S1	1	89	1	90	934	9.64	98.89
protist-Triparma_eleuthera-975557at2759-S1	1	100	0	100	2399	4.17	100.0
protist-Triparma_eleuthera-976469at2759-S1	2	157	1	158	1179	13.4	99.37
protist-Triparma_eleuthera-1079827at2759-S1	2	186	0	186	783	23.75	100.0
protist-Triparma_eleuthera-1194797at2759-S1	3	267	0	267	2115	12.62	100.0
protist-Triparma_eleuthera-1379600at2759-S1	1	81	3	84	2134	3.94	96.43
protist-Triparma_eleuthera-1380409at2759-S1	1	101	0	101	1420	7.11	100.0
protist-Triparma_eleuthera-1405073at2759-S1	1	96	0	96	543	17.68	100.0
protist-Triparma_eleuthera-1432328at2759-S1	2	166	0	166	2483	6.69	100.0
protist-Triparma_eleuthera-1434266at2759-S1	2	157	1	158	718	22.01	99.37
protist-Triparma_eleuthera-1441854at2759-S1	4	187	1	188	1086	17.31	99.47
protist-Triparma_eleuthera-1488235at2759-S1	1	101	0	101	528	19.13	100.0
protist-Triparma_eleuthera-1576404at2759-S1	1	99	1	100	682	14.66	99.0
protist-Triparma_eleuthera-1617752at2759-S1	2	153	0	153	594	25.76	100.0
greenalgae-Pycnococcus_provasolii-83779at2759-S1	1	99	1	100	1545	6.47	99.0
greenalgae-Pycnococcus_provasolii-100698at2759-D1	1	81	1	82	3172	2.59	98.78
greenalgae-Pycnococcus_provasolii-355408at2759-S1	1	91	1	92	2171	4.24	98.91
greenalgae-Pycnococcus_provasolii-426305at2759-S1	2	156	3	159	2514	6.32	98.11
greenalgae-Pycnococcus_provasolii-692986at2759-D2	2	158	0	158	2422	6.52	100.0
greenalgae-Pycnococcus_provasolii-734666at2759-S1	2	167	6	173	1941	8.91	96.53
greenalgae-Pycnococcus_provasolii-919955at2759-S1	1	84	0	84	1235	6.8	100.0
greenalgae-Pycnococcus_provasolii-1266231at2759-S1	1	95	1	96	759	12.65	98.96
greenalgae-Pycnococcus_provasolii-1269244at2759-S1	2	172	1	173	813	21.28	99.42
greenalgae-Pycnococcus_provasolii-1370285at2759-S1	4	286	1	287	1896	15.14	99.65
greenalgae-Pycnococcus_provasolii-1379600at2759-S1	2	171	0	171	2440	7.01	100.0
greenalgae-Pycnococcus_provasolii-1421503at2759-S1	1	96	2	98	663	14.78	97.96
greenalgae-Pycnococcus_provasolii-1530008at2759-S1	2	153	1	154	675	22.81	99.35
greenalgae-Pycnococcus_provasolii-1623701at2759-S1	2	151	1	152	516	29.46	99.34
protist-Phaeocystis_globosa-257318at2759-S1	5	435	6	441	1986	22.21	98.64
protist-Phaeocystis_globosa-418107at2759-D2	1	96	0	96	1335	7.19	100.0
protist-Phaeocystis_globosa-570797at2759-S1	6	345	1	346	2151	16.09	99.71
protist-Phaeocystis_globosa-604979at2759-D2	3	199	4	203	1350	15.04	98.03
protist-Phaeocystis_globosa-720340at2759-S1	2	184	0	184	1536	11.98	100.0
protist-Phaeocystis_globosa-834694at2759-S1	3	170	3	173	1766	9.8	98.27
protist-Phaeocystis_globosa-865202at2759-D1	6	384	3	387	933	41.48	99.22
protist-Phaeocystis_globosa-974865at2759-D1	2	107	1	108	960	11.25	99.07
protist-Phaeocystis_globosa-1076134at2759-D1	3	173	0	173	822	21.05	100.0
protist-Phaeocystis_globosa-1157302at2759-D1	2	164	0	164	738	22.22	100.0
protist-Phaeocystis_globosa-1161199at2759-D1	2	160	0	160	876	18.26	100.0
protist-Phaeocystis_globosa-1200489at2759-S1	1	77	0	77	648	11.88	100.0
protist-Phaeocystis_globosa-1217666at2759-S1	4	174	1	175	825	21.21	99.43
protist-Phaeocystis_globosa-1284731at2759-D1	2	132	3	135	741	18.22	97.78
protist-Phaeocystis_globosa-1309031at2759-S1	1	100	0	100	1893	5.28	100.0
protist-Phaeocystis_globosa-1421503at2759-S1	1	90	1	91	669	13.6	98.9
protist-Phaeocystis_globosa-1440961at2759-S1	2	168	2	170	951	17.88	98.82
protist-Phaeocystis_globosa-1455730at2759-S1	1	100	0	100	1676	5.97	100.0
protist-Phaeocystis_globosa-1474000at2759-S1	3	262	3	265	1104	24.0	98.87
protist-Phaeocystis_globosa-1513531at2759-D1	1	86	0	86	813	10.58	100.0
protist-Phaeocystis_globosa-1558822at2759-S1	1	96	0	96	363	26.45	100.0
protist-Phaeocystis_globosa-1617752at2759-S1	2	170	0	170	366	46.45	100.0
other_MGCollapse_NMASP5-22	3	250	1	251	849	29.56	99.6
greenalgae-Prasinococcaceae_sp_CCMP_1430-39650at2759-S1	1	97	1	98	7059	1.39	98.98
other_MGCollapse_EASP3-179	2	172	0	172	2265	7.59	100.0
other_MGCollapse_EASP3-266	1	96	1	97	1692	5.73	98.97
other_MGCollapse_NMASP5-1	240	2960	33	2993	3003	99.67	98.9
greenalgae-Ostreococcus_sp_SAG9-418107at2759-S1	104	1327	15	1342	1371	97.88	98.88
greenalgae-Ostreococcus_sp_SAG9-543764at2759-S1	96	1191	20	1211	1278	94.76	98.35
greenalgae-Ostreococcus_sp_SAG9-759498at2759-S1	272	3002	43	3045	3063	99.41	98.59
greenalgae-Ostreococcus_sp_SAG9-1545004at2759-S1	11	337	2	339	384	88.28	99.41
greenalgae-Ostreococcus_SPCollapse_SP3	162	2995	32	3027	3627	83.46	98.94
greenalgae-Ostreococcus_sp_SAG12-551907at2759-S1	438	7210	93	7303	7929	92.1	98.73
greenalgae-Ostreococcus_sp_SAG12-692986at2759-S1	222	3408	52	3460	3651	94.77	98.5
greenalgae-Ostreococcus_sp_SAG12-736068at2759-S1	82	1242	17	1259	1377	91.43	98.65
greenalgae-Ostreococcus_SPCollapse_SP3-2	2	189	0	189	2154	8.77	100.0
greenalgae-Ostreococcus_sp_SAG12-774318at2759-S1	86	1315	10	1325	1392	95.19	99.25
greenalgae-Ostreococcus_sp_SAG12-917326at2759-S1	144	2378	34	2412	2547	94.7	98.59
greenalgae-Ostreococcus_sp_SAG12-919955at2759-S1	61	1148	13	1161	1209	96.03	98.88
greenalgae-Ostreococcus_sp_SAG12-944899at2759-S1	92	1204	16	1220	1251	97.52	98.69
greenalgae-Ostreococcus_sp_SAG12-981902at2759-S1	70	1102	10	1112	1170	95.04	99.1
greenalgae-Ostreococcus_SPCollapse_SP4	57	967	13	980	1161	84.41	98.67
greenalgae-Ostreococcus_SPCollapse_SP3-7	18	587	11	598	1143	52.32	98.16
greenalgae-Ostreococcus_sp_SAG12-1193442at2759-S1	94	1319	29	1348	1478	91.2	97.85
greenalgae-Ostreococcus_SPCollapse_SP3-3	180	2039	24	2063	2127	96.99	98.84
greenalgae-Ostreococcus_SPCollapse_SP3-6	78	1261	11	1272	1347	94.43	99.14
greenalgae-Ostreococcus_SPCollapse_SP3-9	42	593	7	600	657	91.32	98.83
greenalgae-Ostreococcus_sp_SAG12-1423847at2759-S1	63	968	20	988	1143	86.44	97.98
greenalgae-Ostreococcus_sp_SAG12-1428854at2759-S1	196	2400	22	2422	2544	95.2	99.09
greenalgae-Ostreococcus_sp_SAG12-1504863at2759-S1	21	432	2	434	435	99.77	99.54
greenalgae-Ostreococcus_SPCollapse_SP3-10	17	272	7	279	288	96.88	97.49
greenalgae-Chloropicon_primus-87842at2759-S1	1	88	0	88	3258	2.7	100.0
greenalgae-Chloropicon_primus-166920at2759-S1	2	178	0	178	3882	4.59	100.0
greenalgae-Chloropicon_primus-261419at2759-S1	2	156	0	156	3321	4.7	100.0
greenalgae-Chloropicon_primus-325552at2759-S1	1	96	0	96	1845	5.2	100.0
greenalgae-Chloropicon_primus-341721at2759-S1	2	187	0	187	3291	5.68	100.0
greenalgae-Chloropicon_primus-355408at2759-S1	2	164	0	164	2109	7.78	100.0
greenalgae-Chloropicon_primus-388820at2759-S1	2	162	0	162	3180	5.09	100.0
greenalgae-Chloropicon_primus-551907at2759-S1	4	341	6	347	2772	12.52	98.27
greenalgae-Chloropicon_primus-1014314at2759-S1	2	145	0	145	2367	6.13	100.0
greenalgae-Chloropicon_primus-1019762at2759-S1	2	167	0	167	1896	8.81	100.0
greenalgae-Chloropicon_primus-1173229at2759-S1	1	89	0	89	1692	5.26	100.0
greenalgae-Chloropicon_primus-1258856at2759-S1	2	164	0	164	2742	5.98	100.0
greenalgae-Chloropicon_primus-1370285at2759-S1	2	177	0	177	2088	8.48	100.0
greenalgae-Chloropicon_primus-1459797at2759-S1	2	138	0	138	450	30.67	100.0
greenalgae-Ostreococcus_sp_SAG10-39650at2759-S1	567	7874	118	7992	8309	96.18	98.52
greenalgae-Ostreococcus_sp_SAG10-160593at2759-S1	435	7385	90	7475	7752	96.43	98.8
greenalgae-Ostreococcus_sp_SAG10-261328at2759-S1	159	2086	28	2114	2148	98.42	98.68
greenalgae-Ostreococcus_sp_SAG10-375960at2759-S1	205	2948	29	2977	3207	92.83	99.03
greenalgae-Ostreococcus_sp_SAG10-426305at2759-S1	145	1814	34	1848	2139	86.4	98.16
greenalgae-Ostreococcus_SPCollapse_SP3-4	118	1531	19	1550	1707	90.8	98.77
greenalgae-Ostreococcus_sp_SAG10-513979at2759-S1	87	1647	22	1669	1935	86.25	98.68
greenalgae-Ostreococcus_sp_SAG10-671846at2759-S1	213	2965	45	3010	3240	92.9	98.5
greenalgae-Ostreococcus_sp_SAG10-674169at2759-S1	138	2726	54	2780	3099	89.71	98.06
greenalgae-Ostreococcus_sp_SAG10-761109at2759-S1	2	98	0	98	2001	4.9	100.0
greenalgae-Ostreococcus_sp_SAG10-768809at2759-S1	73	1099	15	1114	1224	91.01	98.65
greenalgae-Ostreococcus_sp_SAG10-777920at2759-S1	132	1768	14	1782	1986	89.73	99.21
greenalgae-Ostreococcus_sp_SAG10-817008at2759-S1	78	1340	6	1346	1389	96.9	99.55
greenalgae-Ostreococcus_sp_SAG10-834694at2759-S1	103	1762	22	1784	1905	93.65	98.77
greenalgae-Ostreococcus_sp_SAG10-836599at2759-S1	116	1622	26	1648	1806	91.25	98.42
greenalgae-Ostreococcus_sp_SAG10-931188at2759-S1	84	1328	19	1347	1464	92.01	98.59
greenalgae-Ostreococcus_sp_SAG10-946128at2759-S1	146	1724	19	1743	1755	99.32	98.91
greenalgae-Ostreococcus_sp_SAG10-1003258at2759-S1	240	2635	37	2672	2730	97.88	98.62
greenalgae-Ostreococcus_SPCollapse_SP3-5	129	1548	11	1559	1566	99.55	99.29
greenalgae-Ostreococcus_sp_SAG10-1041560at2759-S1	39	1044	16	1060	1368	77.49	98.49
greenalgae-Ostreococcus_sp_SAG10-1108845at2759-S1	92	1759	23	1782	2133	83.54	98.71
greenalgae-Ostreococcus_sp_SAG10-1223488at2759-S1	54	978	15	993	1074	92.46	98.49
greenalgae-Ostreococcus_sp_SAG10-1266231at2759-S1	32	870	9	879	957	91.85	98.98
greenalgae-Ostreococcus_sp_SAG10-1323575at2759-S1	40	527	7	534	603	88.56	98.69
greenalgae-Ostreococcus_sp_SAG10-1338131at2759-S1	50	570	3	573	597	95.98	99.48
greenalgae-Ostreococcus_SPCollapse_SP3-8	25	530	10	540	825	65.45	98.15
greenalgae-Ostreococcus_sp_SAG10-1377237at2759-S1	36	736	8	744	921	80.78	98.92
greenalgae-Ostreococcus_sp_SAG10-1626636at2759-S1	30	569	5	574	654	87.77	99.13
greenalgae-Ostreococcus_SPCollapse_SP3-1	129	1946	36	1982	2241	88.44	98.18
greenalgae-Ostreococcus_sp_SAG11-598949at2759-S1	17	374	6	380	2871	13.24	98.42
greenalgae-Ostreococcus_sp_SAG11-869548at2759-S1	26	624	8	632	849	74.44	98.73
greenalgae-Ostreococcus_sp_SAG11-1161199at2759-S1	50	848	13	861	879	97.95	98.49
greenalgae-Ostreococcus_sp_SAG11-1217666at2759-S1	69	995	20	1015	1044	97.22	98.03
greenalgae-Bathycoccus_SPCollapse_SP4-1	298	5020	59	5079	6024	84.31	98.84
greenalgae-Bathycoccus_SPCollapse_SP3-4	218	3399	22	3421	3603	94.95	99.36
greenalgae-Bathycoccus_SPCollapse_SP3	557	7528	108	7636	7692	99.27	98.59
greenalgae-Bathycoccus_SPCollapse_SP3-5	220	3332	32	3364	3558	94.55	99.05
greenalgae-Bathycoccus_SPCollapse_SP3-2	170	3447	23	3470	3741	92.76	99.34
greenalgae-Bathycoccus_SPCollapse_SP3-1	62	1431	10	1441	3861	37.32	99.31
greenalgae-Bathycoccus_sp_TOSAG39_1-324863at2759-D2	3	103	3	106	3216	3.3	97.17
greenalgae-Bathycoccus_SPCollapse_SP3-6	191	2734	24	2758	3222	85.6	99.13
greenalgae-Bathycoccus_SPCollapse_SP3-12	83	1754	7	1761	1971	89.35	99.6
greenalgae-Bathycoccus_SPCollapse_SP3-3	144	3060	19	3079	3667	83.97	99.38
greenalgae-Bathycoccus_SPCollapse_SP3-7	174	2637	28	2665	2748	96.98	98.95
greenalgae-Bathycoccus_SPCollapse_SP3-23	85	1211	23	1234	1416	87.15	98.14
greenalgae-Bathycoccus_sp_TOSAG39_1-551907at2759-S1	167	2737	22	2759	3183	86.68	99.2
greenalgae-Bathycoccus_SPCollapse_SP3-8	108	2172	9	2181	2706	80.6	99.59
greenalgae-Bathycoccus_SPCollapse_SP3-14	62	1469	8	1477	1734	85.18	99.46
greenalgae-Bathycoccus_SPCollapse_SP3-16	1	77	0	77	1608	4.79	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-736068at2759-S1	3	173	5	178	4155	4.28	97.19
greenalgae-Bathycoccus_SPCollapse_SP5	122	1847	20	1867	1911	97.7	98.93
greenalgae-Bathycoccus_SPCollapse_SP4-3	63	1243	8	1251	1329	94.13	99.36
greenalgae-Bathycoccus_SPCollapse_SP3-11	86	1896	17	1913	2049	93.36	99.11
greenalgae-Bathycoccus_SPCollapse_SP3-15	75	1595	15	1610	1725	93.33	99.07
greenalgae-Bathycoccus_SPCollapse_SP3-25	50	1152	7	1159	1308	88.61	99.4
greenalgae-Bathycoccus_sp_TOSAG39_1-901894at2759-S1	152	3110	52	3162	3365	93.97	98.36
greenalgae-Bathycoccus_sp_TOSAG39_1-917326at2759-S1	98	1939	15	1954	2022	96.64	99.23
greenalgae-Bathycoccus_SPCollapse_SP3-26	65	1176	2	1178	1200	98.17	99.83
greenalgae-Bathycoccus_sp_TOSAG39_1-939345at2759-S1	36	643	8	651	795	81.89	98.77
greenalgae-Bathycoccus_SPCollapse_SP3-29	70	895	7	902	951	94.85	99.22
greenalgae-Bathycoccus_SPCollapse_SP3-10	127	2194	18	2212	2226	99.37	99.19
greenalgae-Bathycoccus_sp_TOSAG39_1-976469at2759-S1	60	1130	19	1149	1161	98.97	98.35
greenalgae-Bathycoccus_SPCollapse_SP3-31	51	864	6	870	882	98.64	99.31
greenalgae-Bathycoccus_sp_TOSAG39_1-1032689at2759-S1	8	208	4	212	1599	13.26	98.11
greenalgae-Bathycoccus_SPCollapse_SP3-33	29	758	0	758	783	96.81	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-17	89	1322	13	1335	1566	85.25	99.03
greenalgae-Bathycoccus_sp_TOSAG39_1-1182451at2759-S1	69	1528	12	1540	2590	59.46	99.22
greenalgae-Bathycoccus_SPCollapse_SP3-24	59	1276	12	1288	1371	93.95	99.07
greenalgae-Bathycoccus_SPCollapse_SP5-1	37	670	3	673	699	96.28	99.55
greenalgae-Bathycoccus_SPCollapse_SP3-35	17	498	7	505	657	76.86	98.61
greenalgae-Bathycoccus_SPCollapse_SP3-40	10	308	1	309	444	69.59	99.68
greenalgae-Bathycoccus_SPCollapse_SP5-2	40	618	6	624	633	98.58	99.04
greenalgae-Bathycoccus_SPCollapse_SP3-32	26	698	5	703	873	80.53	99.29
greenalgae-Bathycoccus_SPCollapse_SP4-4	31	604	2	606	747	81.12	99.67
greenalgae-Bathycoccus_SPCollapse_SP3-28	39	913	2	915	1065	85.92	99.78
greenalgae-Bathycoccus_SPCollapse_SP4-5	18	496	6	502	642	78.19	98.8
greenalgae-Bathycoccus_sp_TOSAG39_1-1323575at2759-S1	51	1061	14	1075	1617	66.48	98.7
greenalgae-Bathycoccus_SPCollapse_SP3-34	1	99	0	99	672	14.73	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-20	64	1320	15	1335	1482	90.08	98.88
greenalgae-Bathycoccus_SPCollapse_SP3-39	15	495	3	498	534	93.26	99.4
greenalgae-Bathycoccus_sp_TOSAG39_1-1379600at2759-S1	6	160	7	167	2973	5.62	95.81
greenalgae-Bathycoccus_SPCollapse_SP3-30	31	663	6	669	924	72.4	99.1
greenalgae-Bathycoccus_SPCollapse_SP3-13	64	1297	14	1311	1740	75.34	98.93
greenalgae-Bathycoccus_SPCollapse_SP3-38	21	513	9	522	543	96.13	98.28
greenalgae-Bathycoccus_SPCollapse_SP3-36	25	548	1	549	606	90.59	99.82
greenalgae-Bathycoccus_SPCollapse_SP3-27	53	1046	11	1057	1143	92.48	98.96
greenalgae-Bathycoccus_SPCollapse_SP4-2	54	1260	16	1276	1374	92.87	98.75
greenalgae-Bathycoccus_sp_TOSAG39_1-1479417at2759-S1	43	1223	3	1226	1452	84.44	99.76
greenalgae-Bathycoccus_SPCollapse_SP3-41	4	159	1	160	291	54.98	99.38
greenalgae-Bathycoccus_SPCollapse_SP3-18	51	965	7	972	1560	62.31	99.28
greenalgae-Bathycoccus_SPCollapse_SP3-37	24	476	4	480	576	83.33	99.17
greenalgae-Bathycoccus_SPCollapse_SP3-19	39	1222	11	1233	1488	82.86	99.11
greenalgae-Bathycoccus_sp_SAG1-891751at2759-S1	10	220	1	221	2058	10.74	99.55
greenalgae-Bathycoccus_sp_SAG1-1182451at2759-S1	2	114	0	114	1068	10.67	100.0
greenalgae-Bathycoccus_sp_SAG1-1223488at2759-S1	67	1159	15	1174	1434	81.87	98.72
greenalgae-Bathycoccus_sp_SAG1-1323575at2759-S1	4	290	1	291	768	37.89	99.66
greenalgae-Bathycoccus_sp_SAG1-1545004at2759-S1	12	243	3	246	375	65.6	98.78
greenalgae-Bathycoccus_SPCollapse_SP4-6	2	168	2	170	441	38.55	98.82
insect-Lutzomyia_longipalpis-937275at2759-S1	1	92	3	95	1143	8.31	96.84
greenalgae-Bathycoccus_prasinos-156083at2759-S1	4	279	10	289	7053	4.1	96.54
greenalgae-Bathycoccus_prasinos-245208at2759-S1	2	113	2	115	5883	1.95	98.26
greenalgae-Bathycoccus_prasinos-549762at2759-S1	2	116	4	120	4074	2.95	96.67
greenalgae-Bathycoccus_prasinos-570797at2759-S1	3	145	7	152	3222	4.72	95.39
greenalgae-Bathycoccus_prasinos-604979at2759-S1	1	93	3	96	3306	2.9	96.88
greenalgae-Bathycoccus_prasinos-905026at2759-S1	1	85	4	89	2178	4.09	95.51
greenalgae-Bathycoccus_prasinos-1010730at2759-S1	6	197	7	204	1590	12.83	96.57
greenalgae-Bathycoccus_prasinos-1014314at2759-S1	4	192	6	198	2100	9.43	96.97
greenalgae-Bathycoccus_prasinos-1018517at2759-S1	2	116	3	119	2685	4.43	97.48
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	1	95	3	98	2715	3.61	96.94
greenalgae-Bathycoccus_prasinos-1287401at2759-S1	1	86	3	89	1014	8.78	96.63
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	6	203	12	215	2430	8.85	94.42
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	9	272	9	281	1953	14.39	96.8
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	1	97	4	101	822	12.29	96.04
other_MGCollapse_NMASP4-5	28	761	9	770	2331	33.03	98.83
greenalgae-Bathycoccus_sp_SAG3-917326at2759-S1	114	2261	19	2280	2493	91.46	99.17
greenalgae-Bathycoccus_sp_SAG3-1041560at2759-S1	56	1395	11	1406	1765	79.66	99.22
greenalgae-Bathycoccus_SPCollapse_SP3-9	14	429	2	431	2229	19.34	99.54
greenalgae-Bathycoccus_SPCollapse_SP3-21	11	358	3	361	1467	24.61	99.17
greenalgae-Bathycoccus_sp_SAG2-1379600at2759-S1	154	2766	27	2793	5710	48.91	99.03
greenalgae-Bathycoccus_sp_SAG2-1398309at2759-S1	35	505	8	513	516	99.42	98.44
greenalgae-Bathycoccus_sp_SAG2-1474000at2759-S1	43	812	3	815	894	91.16	99.63
metazoa-Oikopleura_longicauda-1194797at2759-S1	2	120	5	125	4727	2.64	96.0
greenalgae-Bathycoccus_SPCollapse_SP4	271	6001	71	6072	6332	95.89	98.83
greenalgae-Bathycoccus_sp_SAG4-736068at2759-S1	3	181	0	181	4137	4.38	100.0
greenalgae-Bathycoccus_sp_SAG4-944899at2759-S1	76	1089	8	1097	1164	94.24	99.27
greenalgae-Bathycoccus_sp_SAG4-1032689at2759-S1	12	255	6	261	1488	17.54	97.7
greenalgae-Bathycoccus_sp_SAG4-1173229at2759-S1	34	534	3	537	1164	46.13	99.44
greenalgae-Bathycoccus_sp_SAG4-1552706at2759-S1	2	154	0	154	666	23.12	100.0
greenalgae-Bathycoccus_sp_SAG4-1567796at2759-S1	57	1089	16	1105	1107	99.82	98.55
protist-Stramenopiles_sp_TOSAG23-3-1094121at2759-S1	2	154	1	155	549	28.23	99.35
protist-Stramenopiles_sp_TOSAG23-3-817008at2759-D2	10	635	11	646	1194	54.1	98.3
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	12	681	4	685	2607	26.28	99.42
protist-Stramenopiles_sp_TOSAG23-2-1003258at2759-S1	4	304	0	304	1353	22.47	100.0
protist-Stramenopiles_sp_TOSAG23-2-981902at2759-S1	2	136	1	137	1227	11.17	99.27
protist-Stramenopiles_sp_TOSAG23-2-768809at2759-S1	4	313	3	316	1203	26.27	99.05
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	5	391	8	399	1452	27.48	97.99
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	12	582	5	587	1440	40.76	99.15
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	11	700	3	703	2526	27.83	99.57
protist-Stramenopiles_sp_TOSAG23-2-1249159at2759-S1	2	156	0	156	585	26.67	100.0
protist-Stramenopiles_sp_TOSAG23-2-1284731at2759-S1	7	382	3	385	693	55.56	99.22
