Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Bathycoccus_sp_TOSAG39_1-551907at2759-S1	352	2772	70	2842	3183	89.29	97.54
greenalgae-Bathycoccus_SPCollapse_SP3-8	282	2294	33	2327	2706	85.99	98.58
greenalgae-Bathycoccus_SPCollapse_SP3-14	159	1455	26	1481	1734	85.41	98.24
greenalgae-Bathycoccus_SPCollapse_SP3-16	3	183	0	183	1608	11.38	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-736068at2759-S1	2	152	2	154	4155	3.71	98.7
greenalgae-Bathycoccus_SPCollapse_SP5	234	1869	40	1909	1911	99.9	97.9
greenalgae-Bathycoccus_SPCollapse_SP4-3	154	1287	24	1311	1329	98.65	98.17
greenalgae-Bathycoccus_SPCollapse_SP3-11	219	1930	48	1978	2049	96.53	97.57
greenalgae-Bathycoccus_SPCollapse_SP3-15	230	1690	33	1723	1725	99.88	98.08
greenalgae-Bathycoccus_SPCollapse_SP3-25	172	1191	26	1217	1308	93.04	97.86
greenalgae-Bathycoccus_sp_TOSAG39_1-901894at2759-S1	395	3086	106	3192	3365	94.86	96.68
greenalgae-Bathycoccus_sp_TOSAG39_1-917326at2759-S1	264	1972	48	2020	2022	99.9	97.62
greenalgae-Bathycoccus_SPCollapse_SP3-26	152	1181	19	1200	1200	100.0	98.42
greenalgae-Bathycoccus_sp_TOSAG39_1-939345at2759-S1	89	731	13	744	795	93.58	98.25
greenalgae-Bathycoccus_SPCollapse_SP3-29	106	926	16	942	951	99.05	98.3
greenalgae-Bathycoccus_SPCollapse_SP3-10	244	2184	39	2223	2226	99.87	98.25
greenalgae-Bathycoccus_sp_TOSAG39_1-976469at2759-S1	105	1137	23	1160	1161	99.91	98.02
greenalgae-Bathycoccus_SPCollapse_SP3-31	102	856	19	875	882	99.21	97.83
greenalgae-Bathycoccus_sp_TOSAG39_1-1032689at2759-S1	23	217	9	226	1599	14.13	96.02
greenalgae-Bathycoccus_SPCollapse_SP3-33	79	775	7	782	783	99.87	99.1
greenalgae-Bathycoccus_SPCollapse_SP3-17	145	1362	21	1383	1566	88.31	98.48
greenalgae-Bathycoccus_sp_TOSAG39_1-1182451at2759-S1	189	1543	48	1591	2590	61.43	96.98
greenalgae-Bathycoccus_SPCollapse_SP3-24	149	1297	28	1325	1371	96.64	97.89
greenalgae-Bathycoccus_SPCollapse_SP5-1	73	665	8	673	699	96.28	98.81
greenalgae-Bathycoccus_SPCollapse_SP3-35	50	449	16	465	657	70.78	96.56
greenalgae-Bathycoccus_SPCollapse_SP3-40	67	434	10	444	444	100.0	97.75
greenalgae-Bathycoccus_SPCollapse_SP5-2	83	609	13	622	633	98.26	97.91
greenalgae-Bathycoccus_SPCollapse_SP3-32	66	735	15	750	873	85.91	98.0
greenalgae-Bathycoccus_SPCollapse_SP4-4	100	687	24	711	747	95.18	96.62
greenalgae-Bathycoccus_SPCollapse_SP3-28	92	899	26	925	1065	86.85	97.19
greenalgae-Bathycoccus_SPCollapse_SP4-5	76	569	15	584	642	90.97	97.43
greenalgae-Bathycoccus_sp_TOSAG39_1-1323575at2759-S1	133	1073	27	1100	1617	68.03	97.55
greenalgae-Bathycoccus_SPCollapse_SP3-34	3	105	4	109	672	16.22	96.33
greenalgae-Bathycoccus_SPCollapse_SP3-20	187	1297	56	1353	1482	91.3	95.86
greenalgae-Bathycoccus_SPCollapse_SP3-39	14	471	6	477	534	89.33	98.74
greenalgae-Bathycoccus_sp_TOSAG39_1-1379600at2759-S1	7	128	6	134	2973	4.51	95.52
greenalgae-Bathycoccus_SPCollapse_SP3-30	53	674	21	695	924	75.22	96.98
greenalgae-Bathycoccus_SPCollapse_SP3-13	139	1279	34	1313	1740	75.46	97.41
greenalgae-Bathycoccus_SPCollapse_SP3-38	43	498	20	518	543	95.4	96.14
greenalgae-Bathycoccus_SPCollapse_SP3-36	84	575	16	591	606	97.52	97.29
greenalgae-Bathycoccus_SPCollapse_SP3-27	111	1071	18	1089	1143	95.28	98.35
greenalgae-Bathycoccus_SPCollapse_SP4-2	148	1283	34	1317	1374	95.85	97.42
greenalgae-Bathycoccus_sp_TOSAG39_1-1479417at2759-S1	102	1354	14	1368	1452	94.21	98.98
greenalgae-Bathycoccus_SPCollapse_SP3-41	23	279	1	280	291	96.22	99.64
greenalgae-Bathycoccus_SPCollapse_SP3-18	127	948	13	961	1560	61.6	98.65
greenalgae-Bathycoccus_SPCollapse_SP3-37	42	561	15	576	576	100.0	97.4
greenalgae-Bathycoccus_SPCollapse_SP3-19	126	1221	26	1247	1488	83.8	97.91
greenalgae-Bathycoccus_sp_SAG1-891751at2759-S1	24	234	6	240	2058	11.66	97.5
greenalgae-Bathycoccus_sp_SAG1-1182451at2759-S1	1	101	0	101	1068	9.46	100.0
greenalgae-Bathycoccus_sp_SAG1-1223488at2759-S1	123	1161	35	1196	1434	83.4	97.07
greenalgae-Bathycoccus_sp_SAG1-1323575at2759-S1	13	348	11	359	768	46.74	96.94
greenalgae-Bathycoccus_sp_SAG1-1545004at2759-S1	35	366	7	373	375	99.47	98.12
greenalgae-Bathycoccus_prasinos-156083at2759-S1	11	649	27	676	7053	9.58	96.01
greenalgae-Bathycoccus_prasinos-166920at2759-S1	2	106	1	107	4332	2.47	99.07
greenalgae-Bathycoccus_prasinos-245208at2759-S1	4	214	8	222	5883	3.77	96.4
greenalgae-Bathycoccus_prasinos-396755at2759-S1	3	106	2	108	3678	2.94	98.15
greenalgae-Bathycoccus_prasinos-418107at2759-S1	1	92	4	96	1368	7.02	95.83
greenalgae-Bathycoccus_prasinos-426305at2759-S1	1	98	3	101	2331	4.33	97.03
greenalgae-Bathycoccus_prasinos-549762at2759-S1	7	117	5	122	4074	2.99	95.9
greenalgae-Bathycoccus_prasinos-570797at2759-S1	8	273	11	284	3222	8.81	96.13
greenalgae-Bathycoccus_prasinos-604979at2759-S1	1	92	4	96	3306	2.9	95.83
greenalgae-Bathycoccus_prasinos-625387at2759-S1	1	84	3	87	4680	1.86	96.55
greenalgae-Bathycoccus_prasinos-751335at2759-S1	1	95	4	99	1833	5.4	95.96
greenalgae-Bathycoccus_prasinos-1010730at2759-S1	10	216	9	225	1590	14.15	96.0
greenalgae-Bathycoccus_prasinos-1014314at2759-S1	4	105	3	108	2100	5.14	97.22
greenalgae-Bathycoccus_prasinos-1018517at2759-S1	2	195	6	201	2685	7.49	97.01
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	1	72	3	75	2715	2.76	96.0
greenalgae-Bathycoccus_prasinos-1248958at2759-S1	2	175	6	181	7635	2.37	96.69
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	10	188	8	196	2430	8.07	95.92
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	14	260	9	269	1953	13.77	96.65
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	2	98	4	102	822	12.41	96.08
other_MGCollapse_NMASP4-5	46	692	22	714	2331	30.63	96.92
greenalgae-Bathycoccus_sp_SAG3-917326at2759-S1	306	2329	54	2383	2493	95.59	97.73
greenalgae-Bathycoccus_sp_SAG3-1041560at2759-S1	136	1519	26	1545	1765	87.54	98.32
greenalgae-Bathycoccus_sp_SAG3-1182451at2759-S1	3	162	2	164	1077	15.23	98.78
greenalgae-Bathycoccus_SPCollapse_SP3-9	33	428	16	444	2229	19.92	96.4
greenalgae-Bathycoccus_SPCollapse_SP3-21	46	395	7	402	1467	27.4	98.26
greenalgae-Bathycoccus_sp_SAG2-1379600at2759-S1	387	2760	101	2861	5710	50.11	96.47
greenalgae-Bathycoccus_sp_SAG2-1398309at2759-S1	74	499	14	513	516	99.42	97.27
greenalgae-Bathycoccus_sp_SAG2-1474000at2759-S1	128	870	12	882	894	98.66	98.64
greenalgae-Bathycoccus_SPCollapse_SP4	709	6026	169	6195	6332	97.84	97.27
greenalgae-Bathycoccus_sp_SAG4-736068at2759-S1	3	155	3	158	4137	3.82	98.1
greenalgae-Bathycoccus_sp_SAG4-944899at2759-S1	162	1088	23	1111	1164	95.45	97.93
greenalgae-Bathycoccus_sp_SAG4-1032689at2759-S1	22	247	9	256	1488	17.2	96.48
greenalgae-Bathycoccus_sp_SAG4-1173229at2759-S1	70	587	11	598	1164	51.37	98.16
greenalgae-Bathycoccus_sp_SAG4-1552706at2759-S1	9	220	1	221	666	33.18	99.55
greenalgae-Bathycoccus_sp_SAG4-1567796at2759-S1	122	1024	44	1068	1107	96.48	95.88
greenalgae-Picochlorum_sp_SENEW3-330169at2759-S1	2	154	3	157	3168	4.96	98.09
fungi-Malassezia_restricta-1269649at2759-S1	2	158	7	165	1122	14.71	95.76
fungi-Malassezia_restricta-355408at2759-S1	2	155	1	156	5281	2.95	99.36
fungi-Malassezia_restricta-1019762at2759-S1	2	138	3	141	4821	2.92	97.87
protist-Cafeteria_roenbergensis-814241at2759-S1	1	100	1	101	1350	7.48	99.01
protist-Cafeteria_roenbergensis-598949at2759-S1	2	168	0	168	2976	5.65	100.0
protist-Stramenopiles_sp_TOSAG23-3-779909at2759-S1	2	151	5	156	999	15.62	96.79
protist-Stramenopiles_sp_TOSAG23-3-1106766at2759-S1	2	174	3	177	1437	12.32	98.31
protist-Stramenopiles_sp_TOSAG23-3-1264469at2759-S1	1	99	2	101	969	10.42	98.02
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	4	160	0	160	2607	6.14	100.0
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	2	169	1	170	1452	11.71	99.41
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	2	169	2	171	1440	11.88	98.83
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	4	301	2	303	2526	12.0	99.34
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	1	101	0	101	738	13.69	100.0
protist-Stramenopiles_sp_TOSAG23-2-1626636at2759-S1	2	163	0	163	741	22.0	100.0
protist-Stramenopiles_sp_TOSAG23-2-937686at2759-S1	2	150	0	150	1455	10.31	100.0
protist-Stramenopiles_sp_TOSAG23-2-1558822at2759-S1	1	101	0	101	291	34.71	100.0
protist-Stramenopiles_sp_TOSAG23-2-1197019at2759-S1	4	309	2	311	630	49.37	99.36
protist-Stramenopiles_sp_TOSAG23-2-179362at2759-S1	2	168	0	168	3007	5.59	100.0
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	4	240	2	242	4257	5.68	99.17
protist-Aureococcus_anophagefferens-156083at2759-S1	1	99	0	99	7131	1.39	100.0
protist-Aureococcus_anophagefferens-324863at2759-S1	2	172	4	176	2589	6.8	97.73
protist-Stramenopiles_sp_TOSAG41-1-1096688at2759-S1	2	173	0	173	999	17.32	100.0
protist-Stramenopiles_sp_TOSAG41-1-87842at2759-S1	2	151	1	152	2760	5.51	99.34
protist-Stramenopiles_sp_TOSAG41-1-975557at2759-S1	9	723	2	725	2385	30.4	99.72
protist-Stramenopiles_sp_TOSAG41-1-306227at2759-S1	2	160	1	161	2304	6.99	99.38
protist-Stramenopiles_sp_TOSAG41-1-418107at2759-S1	3	249	1	250	1419	17.62	99.6
protist-Stramenopiles_sp_TOSAG41-1-855834at2759-S1	2	174	3	177	1538	11.51	98.31
protist-Stramenopiles_sp_TOSAG41-1-981902at2759-D1	4	267	4	271	1075	25.21	98.52
protist-Stramenopiles_sp_TOSAG41-1-1228942at2759-D2	2	150	1	151	694	21.76	99.34
protist-Emiliania_huxleyi_CCMP1516-1248958at2759-S1	2	145	5	150	2778	5.4	96.67
