Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Ostreococcus_lucimarinus_CCE9901-1430056at2759-S1	27	602	6	608	627	96.97	99.01
greenalgae-Ostreococcus_lucimarinus_CCE9901-1441854at2759-S1	39	988	13	1001	1104	90.67	98.7
greenalgae-Ostreococcus_lucimarinus_CCE9901-1450538at2759-S1	72	1541	20	1561	1848	84.47	98.72
greenalgae-Ostreococcus_lucimarinus_CCE9901-1479417at2759-S1	63	1166	24	1190	1413	84.22	97.98
greenalgae-Ostreococcus_lucimarinus_CCE9901-1488235at2759-S1	9	385	0	385	552	69.75	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1488436at2759-S1	14	289	5	294	447	65.77	98.3
greenalgae-Ostreococcus_lucimarinus_CCE9901-1504863at2759-S1	19	312	4	316	426	74.18	98.73
greenalgae-Ostreococcus_lucimarinus_CCE9901-1513531at2759-S1	82	1569	19	1588	1704	93.19	98.8
greenalgae-Ostreococcus_lucimarinus_CCE9901-1526152at2759-S1	18	382	5	387	423	91.49	98.71
greenalgae-Ostreococcus_lucimarinus_CCE9901-1545004at2759-S1	4	113	2	115	294	39.12	98.26
greenalgae-Ostreococcus_lucimarinus_CCE9901-1552706at2759-S1	21	368	6	374	504	74.21	98.4
greenalgae-Ostreococcus_lucimarinus_CCE9901-1558822at2759-S1	6	200	1	201	282	71.28	99.5
greenalgae-Ostreococcus_lucimarinus_CCE9901-1567796at2759-S1	20	465	3	468	576	81.25	99.36
greenalgae-Ostreococcus_lucimarinus_CCE9901-1620056at2759-S1	11	381	7	388	411	94.4	98.2
greenalgae-Ostreococcus_lucimarinus_CCE9901-1626636at2759-S1	23	460	8	468	660	70.91	98.29
greenalgae-Ostreococcus_lucimarinus_CCE9901-1633672at2759-S1	3	112	0	112	294	38.1	100.0
greenalgae-Ostreococcus_SPCollapse_SP3	6	322	4	326	3627	8.99	98.77
greenalgae-Ostreococcus_sp_SAG12-551907at2759-S1	26	1685	19	1704	7929	21.49	98.88
greenalgae-Ostreococcus_sp_SAG12-692986at2759-S1	13	1033	17	1050	3651	28.76	98.38
greenalgae-Ostreococcus_sp_SAG12-736068at2759-S1	6	370	8	378	1377	27.45	97.88
greenalgae-Ostreococcus_SPCollapse_SP3-2	3	155	5	160	2154	7.43	96.88
greenalgae-Ostreococcus_sp_SAG12-774318at2759-S1	5	321	3	324	1392	23.28	99.07
greenalgae-Ostreococcus_sp_SAG12-917326at2759-S1	8	694	6	700	2547	27.48	99.14
greenalgae-Ostreococcus_sp_SAG12-919955at2759-S1	6	493	4	497	1209	41.11	99.2
greenalgae-Ostreococcus_sp_SAG12-944899at2759-S1	16	963	18	981	1251	78.42	98.17
greenalgae-Ostreococcus_sp_SAG12-981902at2759-S1	5	315	6	321	1170	27.44	98.13
greenalgae-Ostreococcus_SPCollapse_SP4	14	617	9	626	1161	53.92	98.56
greenalgae-Ostreococcus_sp_SAG12-1193442at2759-S1	3	282	4	286	1478	19.35	98.6
greenalgae-Ostreococcus_SPCollapse_SP3-3	12	653	4	657	2127	30.89	99.39
greenalgae-Ostreococcus_SPCollapse_SP3-6	9	591	7	598	1347	44.39	98.83
greenalgae-Ostreococcus_SPCollapse_SP3-9	4	347	2	349	657	53.12	99.43
greenalgae-Ostreococcus_sp_SAG12-1423847at2759-S1	5	354	2	356	1143	31.15	99.44
greenalgae-Ostreococcus_sp_SAG12-1428854at2759-S1	23	1216	13	1229	2544	48.31	98.94
greenalgae-Ostreococcus_sp_SAG12-1504863at2759-S1	5	355	5	360	435	82.76	98.61
greenalgae-Ostreococcus_SPCollapse_SP3-10	2	185	3	188	288	65.28	98.4
greenalgae-Ostreococcus_sp_SAG10-39650at2759-S1	52	3660	47	3707	8309	44.61	98.73
greenalgae-Ostreococcus_sp_SAG10-160593at2759-S1	44	3087	36	3123	7752	40.29	98.85
greenalgae-Ostreococcus_sp_SAG10-261328at2759-S1	11	788	11	799	2148	37.2	98.62
greenalgae-Ostreococcus_sp_SAG10-375960at2759-S1	13	913	16	929	3207	28.97	98.28
greenalgae-Ostreococcus_sp_SAG10-426305at2759-S1	12	821	13	834	2139	38.99	98.44
greenalgae-Ostreococcus_SPCollapse_SP3-4	7	343	3	346	1707	20.27	99.13
greenalgae-Ostreococcus_sp_SAG10-513979at2759-S1	1	80	5	85	1935	4.39	94.12
greenalgae-Ostreococcus_sp_SAG10-671846at2759-S1	8	685	13	698	3240	21.54	98.14
greenalgae-Ostreococcus_sp_SAG10-674169at2759-S1	11	741	15	756	3099	24.39	98.02
greenalgae-Ostreococcus_sp_SAG10-768809at2759-S1	5	453	5	458	1224	37.42	98.91
greenalgae-Ostreococcus_sp_SAG10-777920at2759-S1	11	478	5	483	1986	24.32	98.96
greenalgae-Ostreococcus_sp_SAG10-817008at2759-S1	13	690	4	694	1389	49.96	99.42
greenalgae-Ostreococcus_sp_SAG10-834694at2759-S1	9	704	5	709	1905	37.22	99.29
greenalgae-Ostreococcus_sp_SAG10-836599at2759-S1	7	477	5	482	1806	26.69	98.96
greenalgae-Ostreococcus_sp_SAG10-931188at2759-S1	4	201	4	205	1464	14.0	98.05
greenalgae-Ostreococcus_sp_SAG10-946128at2759-S1	18	1040	11	1051	1755	59.89	98.95
greenalgae-Ostreococcus_sp_SAG10-1003258at2759-S1	36	1804	17	1821	2730	66.7	99.07
greenalgae-Ostreococcus_SPCollapse_SP3-5	13	800	6	806	1566	51.47	99.26
greenalgae-Ostreococcus_sp_SAG10-1041560at2759-S1	9	622	4	626	1368	45.76	99.36
greenalgae-Ostreococcus_sp_SAG10-1108845at2759-S1	13	693	5	698	2133	32.72	99.28
greenalgae-Ostreococcus_sp_SAG10-1223488at2759-S1	9	453	8	461	1074	42.92	98.26
greenalgae-Ostreococcus_sp_SAG10-1323575at2759-S1	4	271	3	274	603	45.44	98.91
greenalgae-Ostreococcus_sp_SAG10-1338131at2759-S1	4	355	1	356	597	59.63	99.72
greenalgae-Ostreococcus_SPCollapse_SP3-8	2	169	2	171	825	20.73	98.83
greenalgae-Ostreococcus_sp_SAG10-1377237at2759-S1	6	491	7	498	921	54.07	98.59
greenalgae-Ostreococcus_sp_SAG10-1626636at2759-S1	2	174	3	177	654	27.06	98.31
greenalgae-Ostreococcus_SPCollapse_SP3-1	15	998	13	1011	2241	45.11	98.71
greenalgae-Ostreococcus_sp_SAG11-1161199at2759-S1	3	234	2	236	879	26.85	99.15
greenalgae-Ostreococcus_sp_SAG11-1217666at2759-S1	2	162	0	162	1044	15.52	100.0
greenalgae-Bathycoccus_SPCollapse_SP4-1	20	1573	10	1583	6024	26.28	99.37
greenalgae-Bathycoccus_SPCollapse_SP3-4	4	265	2	267	3603	7.41	99.25
greenalgae-Bathycoccus_SPCollapse_SP3	33	2695	21	2716	7692	35.31	99.23
greenalgae-Bathycoccus_SPCollapse_SP3-5	19	1334	11	1345	3558	37.8	99.18
greenalgae-Bathycoccus_SPCollapse_SP3-2	15	1115	8	1123	3741	30.02	99.29
greenalgae-Bathycoccus_SPCollapse_SP3-1	2	161	1	162	3861	4.2	99.38
greenalgae-Bathycoccus_sp_TOSAG39_1-324863at2759-D2	1	107	1	108	3216	3.36	99.07
greenalgae-Bathycoccus_SPCollapse_SP3-6	16	1141	14	1155	3222	35.85	98.79
greenalgae-Bathycoccus_SPCollapse_SP3-12	2	193	2	195	1971	9.89	98.97
greenalgae-Bathycoccus_SPCollapse_SP3-3	7	451	3	454	3667	12.38	99.34
greenalgae-Bathycoccus_SPCollapse_SP3-7	15	1150	4	1154	2748	41.99	99.65
greenalgae-Bathycoccus_SPCollapse_SP3-23	8	636	2	638	1416	45.06	99.69
greenalgae-Bathycoccus_sp_TOSAG39_1-551907at2759-S1	11	724	5	729	3183	22.9	99.31
greenalgae-Bathycoccus_SPCollapse_SP3-8	8	666	3	669	2706	24.72	99.55
greenalgae-Bathycoccus_SPCollapse_SP3-14	4	300	1	301	1734	17.36	99.67
greenalgae-Bathycoccus_SPCollapse_SP5	8	644	2	646	1911	33.8	99.69
greenalgae-Bathycoccus_SPCollapse_SP4-3	4	350	1	351	1329	26.41	99.72
greenalgae-Bathycoccus_SPCollapse_SP3-11	7	527	5	532	2049	25.96	99.06
greenalgae-Bathycoccus_SPCollapse_SP3-15	8	659	1	660	1725	38.26	99.85
greenalgae-Bathycoccus_SPCollapse_SP3-25	3	269	0	269	1308	20.57	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-901894at2759-S1	14	825	9	834	3365	24.78	98.92
greenalgae-Bathycoccus_sp_TOSAG39_1-917326at2759-S1	4	316	4	320	2022	15.83	98.75
greenalgae-Bathycoccus_SPCollapse_SP3-26	4	360	0	360	1200	30.0	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-939345at2759-S1	2	167	0	167	795	21.01	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-29	5	353	3	356	951	37.43	99.16
greenalgae-Bathycoccus_SPCollapse_SP3-10	9	766	5	771	2226	34.64	99.35
greenalgae-Bathycoccus_sp_TOSAG39_1-976469at2759-S1	2	189	1	190	1161	16.37	99.47
greenalgae-Bathycoccus_SPCollapse_SP3-31	2	178	0	178	882	20.18	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-33	2	194	1	195	783	24.9	99.49
greenalgae-Bathycoccus_SPCollapse_SP3-17	4	359	0	359	1566	22.92	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-1182451at2759-S1	3	268	1	269	2590	10.39	99.63
greenalgae-Bathycoccus_SPCollapse_SP3-24	4	308	1	309	1371	22.54	99.68
greenalgae-Bathycoccus_SPCollapse_SP5-1	2	171	1	172	699	24.61	99.42
greenalgae-Bathycoccus_SPCollapse_SP3-35	3	208	1	209	657	31.81	99.52
greenalgae-Bathycoccus_SPCollapse_SP5-2	4	312	2	314	633	49.61	99.36
greenalgae-Bathycoccus_SPCollapse_SP3-32	2	133	3	136	873	15.58	97.79
greenalgae-Bathycoccus_SPCollapse_SP4-4	4	355	1	356	747	47.66	99.72
greenalgae-Bathycoccus_SPCollapse_SP3-28	1	86	2	88	1065	8.26	97.73
greenalgae-Bathycoccus_SPCollapse_SP4-5	3	163	2	165	642	25.7	98.79
greenalgae-Bathycoccus_sp_TOSAG39_1-1323575at2759-S1	5	479	3	482	1617	29.81	99.38
greenalgae-Bathycoccus_SPCollapse_SP3-34	1	97	0	97	672	14.43	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-20	3	265	1	266	1482	17.95	99.62
greenalgae-Bathycoccus_sp_TOSAG39_1-1379600at2759-S1	1	107	1	108	2973	3.63	99.07
greenalgae-Bathycoccus_SPCollapse_SP3-30	7	429	7	436	924	47.19	98.39
greenalgae-Bathycoccus_SPCollapse_SP3-13	7	601	3	604	1740	34.71	99.5
greenalgae-Bathycoccus_SPCollapse_SP3-38	2	179	5	184	543	33.89	97.28
greenalgae-Bathycoccus_SPCollapse_SP3-36	9	414	7	421	606	69.47	98.34
greenalgae-Bathycoccus_SPCollapse_SP3-27	2	174	0	174	1143	15.22	100.0
greenalgae-Bathycoccus_SPCollapse_SP4-2	7	495	3	498	1374	36.24	99.4
greenalgae-Bathycoccus_sp_TOSAG39_1-1479417at2759-S1	2	170	0	170	1452	11.71	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-18	2	165	1	166	1560	10.64	99.4
greenalgae-Bathycoccus_SPCollapse_SP3-37	4	195	4	199	576	34.55	97.99
greenalgae-Bathycoccus_SPCollapse_SP3-19	4	370	1	371	1488	24.93	99.73
greenalgae-Bathycoccus_sp_SAG1-1223488at2759-S1	2	157	2	159	1434	11.09	98.74
greenalgae-Bathycoccus_sp_SAG1-1545004at2759-S1	2	165	1	166	375	44.27	99.4
greenalgae-Bathycoccus_SPCollapse_SP4-6	4	202	5	207	441	46.94	97.58
insect-Lutzomyia_longipalpis-937275at2759-S1	1	78	3	81	1143	7.09	96.3
greenalgae-Bathycoccus_prasinos-39650at2759-S1	143	6263	70	6333	7107	89.11	98.89
greenalgae-Bathycoccus_prasinos-97116at2759-S1	45	2459	14	2473	3633	68.07	99.43
greenalgae-Bathycoccus_prasinos-156083at2759-S1	173	6019	80	6099	7053	86.47	98.69
greenalgae-Bathycoccus_prasinos-166920at2759-S1	67	3039	38	3077	4332	71.03	98.77
greenalgae-Bathycoccus_prasinos-176625at2759-S1	58	2428	20	2448	3324	73.65	99.18
greenalgae-Bathycoccus_prasinos-179362at2759-S1	61	2657	23	2680	3741	71.64	99.14
greenalgae-Bathycoccus_prasinos-245208at2759-S1	98	4046	50	4096	5883	69.62	98.78
greenalgae-Bathycoccus_prasinos-271586at2759-S1	103	4478	40	4518	5556	81.32	99.11
greenalgae-Bathycoccus_prasinos-293315at2759-S1	94	3717	31	3748	4929	76.04	99.17
greenalgae-Bathycoccus_prasinos-324863at2759-S1	67	3047	42	3089	5106	60.5	98.64
greenalgae-Bathycoccus_prasinos-330169at2759-S1	35	1395	20	1415	1848	76.57	98.59
greenalgae-Bathycoccus_prasinos-341721at2759-S1	74	2616	38	2654	3192	83.15	98.57
greenalgae-Bathycoccus_prasinos-355408at2759-S1	78	2613	41	2654	3453	76.86	98.46
greenalgae-Bathycoccus_prasinos-375960at2759-S1	21	1158	14	1172	1884	62.21	98.81
greenalgae-Bathycoccus_prasinos-383503at2759-S1	31	1356	15	1371	1665	82.34	98.91
greenalgae-Bathycoccus_prasinos-396755at2759-S1	56	2585	31	2616	3678	71.13	98.81
greenalgae-Bathycoccus_prasinos-418107at2759-S1	37	1323	4	1327	1368	97.0	99.7
greenalgae-Bathycoccus_prasinos-426305at2759-S1	46	1574	29	1603	2331	68.77	98.19
greenalgae-Bathycoccus_prasinos-464990at2759-S1	30	1354	21	1375	1929	71.28	98.47
greenalgae-Bathycoccus_prasinos-513979at2759-S1	44	1485	16	1501	1932	77.69	98.93
greenalgae-Bathycoccus_prasinos-549762at2759-S1	72	2886	44	2930	4074	71.92	98.5
greenalgae-Bathycoccus_prasinos-570797at2759-S1	56	2324	38	2362	3222	73.31	98.39
greenalgae-Bathycoccus_prasinos-582756at2759-S1	41	1310	26	1336	1662	80.39	98.05
greenalgae-Bathycoccus_prasinos-598949at2759-S1	52	2067	14	2081	2628	79.19	99.33
greenalgae-Bathycoccus_prasinos-604979at2759-S1	39	2099	29	2128	3306	64.37	98.64
greenalgae-Bathycoccus_prasinos-621827at2759-S1	33	1263	20	1283	1740	73.74	98.44
greenalgae-Bathycoccus_prasinos-625387at2759-S1	76	3547	33	3580	4680	76.5	99.08
greenalgae-Bathycoccus_prasinos-708105at2759-S1	21	1015	13	1028	1797	57.21	98.74
greenalgae-Bathycoccus_prasinos-734666at2759-S1	20	1087	13	1100	1653	66.55	98.82
greenalgae-Bathycoccus_prasinos-736068at2759-S1	19	1008	10	1018	1605	63.43	99.02
greenalgae-Bathycoccus_prasinos-751335at2759-S1	35	1378	16	1394	1833	76.05	98.85
greenalgae-Bathycoccus_prasinos-761109at2759-S1	20	1276	12	1288	1797	71.68	99.07
greenalgae-Bathycoccus_prasinos-768809at2759-S1	31	966	12	978	1359	71.96	98.77
greenalgae-Bathycoccus_prasinos-774318at2759-S1	24	1064	20	1084	1377	78.72	98.15
greenalgae-Bathycoccus_prasinos-777920at2759-S1	31	1260	16	1276	2106	60.59	98.75
greenalgae-Bathycoccus_prasinos-779909at2759-S1	12	498	7	505	948	53.27	98.61
greenalgae-Bathycoccus_prasinos-814241at2759-S1	18	1152	11	1163	1602	72.6	99.05
greenalgae-Bathycoccus_prasinos-817008at2759-S1	34	1165	15	1180	1431	82.46	98.73
greenalgae-Bathycoccus_prasinos-855834at2759-S1	46	1678	35	1713	2385	71.82	97.96
greenalgae-Bathycoccus_prasinos-866359at2759-S1	9	529	6	535	984	54.37	98.88
greenalgae-Bathycoccus_prasinos-887370at2759-S1	33	1440	13	1453	1932	75.21	99.11
greenalgae-Bathycoccus_prasinos-901894at2759-S1	59	2547	33	2580	4182	61.69	98.72
greenalgae-Bathycoccus_prasinos-905026at2759-S1	50	1849	19	1868	2178	85.77	98.98
greenalgae-Bathycoccus_prasinos-917326at2759-S1	27	1471	9	1480	2019	73.3	99.39
greenalgae-Bathycoccus_prasinos-918816at2759-S1	47	1703	11	1714	1776	96.51	99.36
greenalgae-Bathycoccus_prasinos-919955at2759-S1	15	601	6	607	1239	48.99	99.01
greenalgae-Bathycoccus_prasinos-931188at2759-S1	68	2390	42	2432	3420	71.11	98.27
greenalgae-Bathycoccus_prasinos-939345at2759-S1	10	517	4	521	774	67.31	99.23
greenalgae-Bathycoccus_prasinos-946128at2759-S1	63	1761	36	1797	2043	87.96	98.0
greenalgae-Bathycoccus_prasinos-956854at2759-S1	10	444	5	449	873	51.43	98.89
greenalgae-Bathycoccus_prasinos-974865at2759-S1	23	837	15	852	981	86.85	98.24
greenalgae-Bathycoccus_prasinos-975557at2759-S1	40	1501	16	1517	2250	67.42	98.95
greenalgae-Bathycoccus_prasinos-1003258at2759-S1	48	2014	23	2037	2562	79.51	98.87
greenalgae-Bathycoccus_prasinos-1010730at2759-S1	49	1465	11	1476	1590	92.83	99.25
greenalgae-Bathycoccus_prasinos-1014314at2759-S1	24	1310	10	1320	2100	62.86	99.24
greenalgae-Bathycoccus_prasinos-1018517at2759-S1	42	1960	34	1994	2685	74.26	98.29
greenalgae-Bathycoccus_prasinos-1032689at2759-S1	20	814	17	831	1323	62.81	97.95
greenalgae-Bathycoccus_prasinos-1041560at2759-S1	16	557	7	564	1362	41.41	98.76
greenalgae-Bathycoccus_prasinos-1051021at2759-S1	39	1398	24	1422	1635	86.97	98.31
greenalgae-Bathycoccus_prasinos-1079827at2759-S1	2	152	0	152	783	19.41	100.0
greenalgae-Bathycoccus_prasinos-1085752at2759-S1	23	1297	11	1308	1662	78.7	99.16
greenalgae-Bathycoccus_prasinos-1108845at2759-S1	37	1230	7	1237	1434	86.26	99.43
greenalgae-Bathycoccus_prasinos-1157302at2759-S1	2	211	4	215	738	29.13	98.14
greenalgae-Bathycoccus_prasinos-1161199at2759-S1	9	604	7	611	885	69.04	98.85
greenalgae-Bathycoccus_prasinos-1173229at2759-S1	43	1247	16	1263	1740	72.59	98.73
greenalgae-Bathycoccus_prasinos-1182451at2759-S1	22	703	5	708	1131	62.6	99.29
greenalgae-Bathycoccus_prasinos-1193442at2759-S1	16	867	4	871	1554	56.05	99.54
greenalgae-Bathycoccus_prasinos-1194691at2759-S1	24	964	5	969	1299	74.6	99.48
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	65	2087	28	2115	2715	77.9	98.68
greenalgae-Bathycoccus_prasinos-1197019at2759-S1	12	461	5	466	693	67.24	98.93
greenalgae-Bathycoccus_prasinos-1217666at2759-S1	10	663	2	665	783	84.93	99.7
greenalgae-Bathycoccus_prasinos-1223488at2759-S1	7	405	3	408	720	56.67	99.26
greenalgae-Bathycoccus_prasinos-1228942at2759-S1	10	430	4	434	867	50.06	99.08
greenalgae-Bathycoccus_prasinos-1236198at2759-S1	8	363	0	363	468	77.56	100.0
greenalgae-Bathycoccus_prasinos-1248958at2759-S1	108	4860	52	4912	7635	64.34	98.94
greenalgae-Bathycoccus_prasinos-1249159at2759-S1	11	527	1	528	627	84.21	99.81
greenalgae-Bathycoccus_prasinos-1257440at2759-S1	9	342	7	349	558	62.54	97.99
greenalgae-Bathycoccus_prasinos-1264469at2759-S1	23	1278	15	1293	1932	66.93	98.84
greenalgae-Bathycoccus_prasinos-1269649at2759-S1	10	573	7	580	771	75.23	98.79
greenalgae-Bathycoccus_prasinos-1275837at2759-S1	5	377	6	383	1068	35.86	98.43
greenalgae-Bathycoccus_prasinos-1287401at2759-S1	11	521	6	527	1014	51.97	98.86
greenalgae-Bathycoccus_prasinos-1291729at2759-S1	5	423	4	427	738	57.86	99.06
greenalgae-Bathycoccus_prasinos-1304061at2759-S1	4	196	0	196	621	31.56	100.0
greenalgae-Bathycoccus_prasinos-1309031at2759-S1	45	1597	10	1607	2001	80.31	99.38
greenalgae-Bathycoccus_prasinos-1314980at2759-S1	49	1904	18	1922	2751	69.87	99.06
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	35	1470	14	1484	2430	61.07	99.06
greenalgae-Bathycoccus_prasinos-1323575at2759-S1	17	459	6	465	594	78.28	98.71
greenalgae-Bathycoccus_prasinos-1338131at2759-S1	16	470	7	477	594	80.3	98.53
greenalgae-Bathycoccus_prasinos-1346165at2759-S1	15	695	10	705	1482	47.57	98.58
greenalgae-Bathycoccus_prasinos-1346432at2759-S1	6	425	0	425	957	44.41	100.0
greenalgae-Bathycoccus_prasinos-1355894at2759-S1	1	105	3	108	564	19.15	97.22
greenalgae-Bathycoccus_prasinos-1370285at2759-D1	9	229	6	235	2187	10.75	97.45
greenalgae-Bathycoccus_prasinos-1370285at2759-D2	25	1176	16	1192	3822	31.19	98.66
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	28	1181	19	1200	1953	61.44	98.42
greenalgae-Bathycoccus_prasinos-1380409at2759-S1	14	416	9	425	762	55.77	97.88
greenalgae-Bathycoccus_prasinos-1398309at2759-S1	10	440	1	441	519	84.97	99.77
greenalgae-Bathycoccus_prasinos-1407446at2759-S1	11	444	8	452	558	81.0	98.23
greenalgae-Bathycoccus_prasinos-1421503at2759-S1	11	545	5	550	612	89.87	99.09
greenalgae-Bathycoccus_prasinos-1423847at2759-S1	14	810	6	816	1131	72.15	99.26
greenalgae-Bathycoccus_prasinos-1426075at2759-S1	1	98	2	100	480	20.83	98.0
greenalgae-Bathycoccus_prasinos-1428265at2759-S1	19	1215	14	1229	1638	75.03	98.86
greenalgae-Bathycoccus_prasinos-1428854at2759-S1	24	1114	24	1138	2979	38.2	97.89
greenalgae-Bathycoccus_prasinos-1430056at2759-S1	29	630	18	648	717	90.38	97.22
greenalgae-Bathycoccus_prasinos-1432328at2759-S1	16	585	12	597	996	59.94	97.99
greenalgae-Bathycoccus_prasinos-1459797at2759-S1	1	106	0	106	408	25.98	100.0
greenalgae-Bathycoccus_prasinos-1474000at2759-S1	21	713	11	724	1221	59.3	98.48
greenalgae-Bathycoccus_prasinos-1479417at2759-S1	9	521	2	523	1440	36.32	99.62
greenalgae-Bathycoccus_prasinos-1488436at2759-S1	8	382	6	388	453	85.65	98.45
greenalgae-Bathycoccus_prasinos-1504863at2759-S1	6	310	3	313	588	53.23	99.04
greenalgae-Bathycoccus_prasinos-1513531at2759-S1	12	591	5	596	900	66.22	99.16
greenalgae-Bathycoccus_prasinos-1525971at2759-S1	5	240	5	245	339	72.27	97.96
greenalgae-Bathycoccus_prasinos-1526152at2759-S1	10	321	7	328	423	77.54	97.87
greenalgae-Bathycoccus_prasinos-1538526at2759-S1	6	304	1	305	561	54.37	99.67
greenalgae-Bathycoccus_prasinos-1545004at2759-S1	3	161	0	161	291	55.33	100.0
greenalgae-Bathycoccus_prasinos-1552706at2759-S1	18	1091	5	1096	1686	65.01	99.54
greenalgae-Bathycoccus_prasinos-1558822at2759-S1	7	250	5	255	294	86.73	98.04
greenalgae-Bathycoccus_prasinos-1567796at2759-S1	9	318	3	321	648	49.54	99.07
greenalgae-Bathycoccus_prasinos-1575179at2759-S1	9	211	4	215	582	36.94	98.14
greenalgae-Bathycoccus_prasinos-1576404at2759-S1	18	647	10	657	1065	61.69	98.48
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	1	88	1	89	822	10.83	98.88
greenalgae-Bathycoccus_prasinos-1593937at2759-S1	29	1208	15	1223	1302	93.93	98.77
greenalgae-Bathycoccus_prasinos-1623701at2759-S1	6	439	0	439	525	83.62	100.0
greenalgae-Bathycoccus_prasinos-1645187at2759-S1	7	303	4	307	441	69.61	98.7
other_MGCollapse_NMASP4-5	3	280	4	284	2331	12.18	98.59
greenalgae-Bathycoccus_sp_SAG3-917326at2759-S1	6	529	2	531	2493	21.3	99.62
greenalgae-Bathycoccus_sp_SAG3-1041560at2759-S1	5	415	0	415	1765	23.51	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-9	5	359	5	364	2229	16.33	98.63
greenalgae-Bathycoccus_SPCollapse_SP3-21	2	184	4	188	1467	12.82	97.87
greenalgae-Bathycoccus_sp_SAG2-1379600at2759-S1	12	996	10	1006	5710	17.62	99.01
greenalgae-Bathycoccus_sp_SAG2-1398309at2759-S1	2	188	2	190	516	36.82	98.95
greenalgae-Bathycoccus_sp_SAG2-1474000at2759-S1	5	369	1	370	894	41.39	99.73
greenalgae-Bathycoccus_SPCollapse_SP4	22	1488	15	1503	6332	23.74	99.0
greenalgae-Bathycoccus_sp_SAG4-944899at2759-S1	7	375	1	376	1164	32.3	99.73
greenalgae-Bathycoccus_sp_SAG4-1173229at2759-S1	10	482	3	485	1164	41.67	99.38
protist-Stramenopiles_sp_TOSAG23-3-388820at2759-S1	10	660	0	660	2544	25.94	100.0
protist-Stramenopiles_sp_TOSAG23-3-917326at2759-S1	5	401	0	401	1932	20.76	100.0
protist-Stramenopiles_sp_TOSAG23-3-834694at2759-S1	6	494	0	494	1983	24.91	100.0
protist-Stramenopiles_sp_TOSAG23-3-1019762at2759-S1	1	100	1	101	1232	8.2	99.01
protist-Stramenopiles_sp_TOSAG23-3-87842at2759-S1	5	444	3	447	3252	13.75	99.33
protist-Stramenopiles_sp_TOSAG23-3-1258856at2759-S1	4	343	1	344	2808	12.25	99.71
protist-Stramenopiles_sp_TOSAG23-3-1087488at2759-S1	1	106	0	106	1506	7.04	100.0
protist-Stramenopiles_sp_TOSAG23-3-598949at2759-S1	1	108	0	108	1962	5.5	100.0
protist-Stramenopiles_sp_TOSAG23-3-1085752at2759-S1	8	497	0	497	1062	46.8	100.0
protist-Stramenopiles_sp_TOSAG23-3-779909at2759-S1	5	422	0	422	999	42.24	100.0
protist-Stramenopiles_sp_TOSAG23-3-491869at2759-S1	3	253	0	253	1284	19.7	100.0
protist-Stramenopiles_sp_TOSAG23-3-734666at2759-S1	1	104	0	104	1536	6.77	100.0
protist-Stramenopiles_sp_TOSAG23-3-1441854at2759-S1	6	454	4	458	837	54.72	99.13
protist-Stramenopiles_sp_TOSAG23-3-257318at2759-S1	8	518	2	520	2250	23.11	99.62
protist-Stramenopiles_sp_TOSAG23-3-1314980at2759-S1	1	104	0	104	1796	5.79	100.0
protist-Stramenopiles_sp_TOSAG23-3-1161199at2759-S1	3	235	0	235	888	26.46	100.0
protist-Stramenopiles_sp_TOSAG23-3-1193442at2759-S1	4	327	4	331	1356	24.41	98.79
protist-Stramenopiles_sp_TOSAG23-3-1513531at2759-S1	3	178	0	178	714	24.93	100.0
protist-Stramenopiles_sp_TOSAG23-3-1346432at2759-S1	4	236	0	236	771	30.61	100.0
protist-Stramenopiles_sp_TOSAG23-3-551907at2759-S1	1	108	0	108	1934	5.58	100.0
protist-Stramenopiles_sp_TOSAG23-3-245208at2759-S1	3	264	1	265	2379	11.14	99.62
protist-Stramenopiles_sp_TOSAG23-3-582756at2759-S1	1	108	0	108	1572	6.87	100.0
protist-Stramenopiles_sp_TOSAG23-3-901894at2759-S1	4	341	0	341	1704	20.01	100.0
protist-Stramenopiles_sp_TOSAG23-3-956854at2759-S1	1	99	0	99	855	11.58	100.0
protist-Stramenopiles_sp_TOSAG23-3-1222562at2759-S1	2	191	2	193	1074	17.97	98.96
protist-Stramenopiles_sp_TOSAG23-3-1355894at2759-S1	2	192	0	192	534	35.96	100.0
protist-Stramenopiles_sp_TOSAG23-3-306227at2759-S1	5	444	3	447	1815	24.63	99.33
protist-Stramenopiles_sp_TOSAG23-3-179362at2759-S1	8	714	1	715	3860	18.52	99.86
protist-Stramenopiles_sp_TOSAG23-3-1051021at2759-S1	2	166	0	166	1227	13.53	100.0
