Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Bathycoccus_prasinos-1173229at2759-S1	39	1227	14	1241	1740	71.32	98.87
greenalgae-Bathycoccus_prasinos-1182451at2759-S1	17	776	8	784	1131	69.32	98.98
greenalgae-Bathycoccus_prasinos-1193442at2759-S1	29	1071	12	1083	1554	69.69	98.89
greenalgae-Bathycoccus_prasinos-1194691at2759-S1	15	814	3	817	1299	62.89	99.63
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	54	2175	16	2191	2715	80.7	99.27
greenalgae-Bathycoccus_prasinos-1197019at2759-S1	5	232	3	235	693	33.91	98.72
greenalgae-Bathycoccus_prasinos-1217666at2759-S1	12	508	1	509	783	65.01	99.8
greenalgae-Bathycoccus_prasinos-1223488at2759-S1	4	186	1	187	720	25.97	99.47
greenalgae-Bathycoccus_prasinos-1228942at2759-S1	15	608	8	616	867	71.05	98.7
greenalgae-Bathycoccus_prasinos-1236198at2759-S1	2	163	0	163	468	34.83	100.0
greenalgae-Bathycoccus_prasinos-1248958at2759-S1	141	5329	78	5407	7635	70.82	98.56
greenalgae-Bathycoccus_prasinos-1249159at2759-S1	15	556	5	561	627	89.47	99.11
greenalgae-Bathycoccus_prasinos-1257440at2759-S1	9	371	8	379	558	67.92	97.89
greenalgae-Bathycoccus_prasinos-1264469at2759-S1	45	1540	13	1553	1932	80.38	99.16
greenalgae-Bathycoccus_prasinos-1269649at2759-S1	10	473	4	477	771	61.87	99.16
greenalgae-Bathycoccus_prasinos-1275837at2759-S1	15	659	9	668	1068	62.55	98.65
greenalgae-Bathycoccus_prasinos-1287401at2759-S1	10	719	4	723	1014	71.3	99.45
greenalgae-Bathycoccus_prasinos-1291729at2759-S1	1	101	0	101	738	13.69	100.0
greenalgae-Bathycoccus_prasinos-1304061at2759-S1	9	543	3	546	621	87.92	99.45
greenalgae-Bathycoccus_prasinos-1309031at2759-S1	41	1423	16	1439	2001	71.91	98.89
greenalgae-Bathycoccus_prasinos-1314980at2759-S1	47	1778	22	1800	2751	65.43	98.78
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	62	1635	18	1653	2430	68.02	98.91
greenalgae-Bathycoccus_prasinos-1323575at2759-S1	4	255	1	256	594	43.1	99.61
greenalgae-Bathycoccus_prasinos-1338131at2759-S1	6	474	1	475	594	79.97	99.79
greenalgae-Bathycoccus_prasinos-1346165at2759-S1	25	995	8	1003	1482	67.68	99.2
greenalgae-Bathycoccus_prasinos-1346432at2759-S1	22	617	6	623	957	65.1	99.04
greenalgae-Bathycoccus_prasinos-1370285at2759-D1	10	385	3	388	2187	17.74	99.23
greenalgae-Bathycoccus_prasinos-1370285at2759-D2	31	1208	9	1217	3822	31.84	99.26
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	38	1476	12	1488	1953	76.19	99.19
greenalgae-Bathycoccus_prasinos-1380409at2759-S1	6	279	4	283	762	37.14	98.59
greenalgae-Bathycoccus_prasinos-1398309at2759-S1	13	347	4	351	519	67.63	98.86
greenalgae-Bathycoccus_prasinos-1407446at2759-S1	7	249	7	256	558	45.88	97.27
greenalgae-Bathycoccus_prasinos-1421503at2759-S1	11	557	4	561	612	91.67	99.29
greenalgae-Bathycoccus_prasinos-1423847at2759-S1	15	713	5	718	1131	63.48	99.3
greenalgae-Bathycoccus_prasinos-1426075at2759-S1	1	98	3	101	480	21.04	97.03
greenalgae-Bathycoccus_prasinos-1428265at2759-S1	22	1109	16	1125	1638	68.68	98.58
greenalgae-Bathycoccus_prasinos-1428854at2759-S1	30	1629	35	1664	2979	55.86	97.9
greenalgae-Bathycoccus_prasinos-1430056at2759-S1	19	517	8	525	717	73.22	98.48
greenalgae-Bathycoccus_prasinos-1432328at2759-S1	13	482	6	488	996	49.0	98.77
greenalgae-Bathycoccus_prasinos-1459797at2759-S1	2	149	1	150	408	36.76	99.33
greenalgae-Bathycoccus_prasinos-1474000at2759-S1	18	873	5	878	1221	71.91	99.43
greenalgae-Bathycoccus_prasinos-1479417at2759-S1	9	508	3	511	1440	35.49	99.41
greenalgae-Bathycoccus_prasinos-1488436at2759-S1	8	430	7	437	453	96.47	98.4
greenalgae-Bathycoccus_prasinos-1504863at2759-S1	10	277	1	278	588	47.28	99.64
greenalgae-Bathycoccus_prasinos-1513531at2759-S1	10	515	4	519	900	57.67	99.23
greenalgae-Bathycoccus_prasinos-1525971at2759-S1	6	215	3	218	339	64.31	98.62
greenalgae-Bathycoccus_prasinos-1526152at2759-S1	3	235	2	237	423	56.03	99.16
greenalgae-Bathycoccus_prasinos-1538526at2759-S1	3	175	0	175	561	31.19	100.0
greenalgae-Bathycoccus_prasinos-1552706at2759-S1	27	758	10	768	1686	45.55	98.7
greenalgae-Bathycoccus_prasinos-1558822at2759-S1	9	259	6	265	294	90.14	97.74
greenalgae-Bathycoccus_prasinos-1567796at2759-S1	6	393	5	398	648	61.42	98.74
greenalgae-Bathycoccus_prasinos-1575179at2759-S1	2	178	2	180	582	30.93	98.89
greenalgae-Bathycoccus_prasinos-1576404at2759-S1	5	371	6	377	1065	35.4	98.41
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	4	195	3	198	822	24.09	98.48
greenalgae-Bathycoccus_prasinos-1593937at2759-S1	28	915	7	922	1302	70.81	99.24
greenalgae-Bathycoccus_prasinos-1623701at2759-S1	2	129	4	133	525	25.33	96.99
greenalgae-Bathycoccus_prasinos-1645187at2759-S1	4	191	0	191	441	43.31	100.0
greenalgae-Bathycoccus_SPCollapse_SP4	2	169	6	175	6332	2.76	96.57
fungi-Candida_intermedia-1309031at2759-S1	2	174	3	177	1938	9.13	98.31
fungi-Meira_nashicola-1442062at2759-S1	2	158	0	158	1746	9.05	100.0
fungi-Hortaea_werneckii_EXF-2000-1339553at2759-D1	2	187	4	191	2835	6.74	97.91
fungi-Hortaea_werneckii_EXF-2000-918816at2759-D1	1	92	0	92	1431	6.43	100.0
fungi-Hortaea_werneckii_EXF-2000-671536at2759-D1	2	147	0	147	4242	3.47	100.0
fungi-Saccharomyces_cerevisiae_S288C-396755at2759-S1	4	227	0	227	3222	7.05	100.0
fungi-Saccharomyces_cerevisiae_S288C-1312453at2759-S1	6	417	1	418	6369	6.56	99.76
fungi-Saccharomyces_cerevisiae_S288C-1370285at2759-S1	2	108	0	108	2520	4.29	100.0
fungi-Saccharomyces_cerevisiae_S288C-1430056at2759-S1	1	101	0	101	639	15.81	100.0
fungi-Saccharomyces_cerevisiae_S288C-1266231at2759-S1	2	110	0	110	759	14.49	100.0
fungi-Saccharomyces_cerevisiae_S288C-1645187at2759-S1	2	154	0	154	438	35.16	100.0
fungi-Saccharomyces_cerevisiae_S288C-293315at2759-S1	6	356	0	356	4407	8.08	100.0
fungi-Saccharomyces_cerevisiae_S288C-179362at2759-S1	2	113	0	113	3837	2.95	100.0
fungi-Saccharomyces_cerevisiae_S288C-1309031at2759-S1	2	118	0	118	1953	6.04	100.0
fungi-Saccharomyces_cerevisiae_S288C-901894at2759-S1	2	120	0	120	1851	6.48	100.0
fungi-Saccharomyces_cerevisiae_S288C-1626636at2759-S1	2	102	2	104	1866	5.57	98.08
fungi-Saccharomyces_cerevisiae_S288C-1428854at2759-S1	2	113	0	113	2664	4.24	100.0
fungi-Saccharomyces_cerevisiae_S288C-674169at2759-S1	2	103	0	103	1725	5.97	100.0
fungi-Saccharomyces_cerevisiae_S288C-457861at2759-S1	2	155	1	156	885	17.63	99.36
fungi-Saccharomyces_cerevisiae_S288C-1323575at2759-S1	2	149	0	149	630	23.65	100.0
fungi-Saccharomyces_cerevisiae_S288C-1111142at2759-S1	2	122	0	122	1950	6.26	100.0
fungi-Saccharomyces_cerevisiae_S288C-1525971at2759-S1	2	169	0	169	561	30.12	100.0
fungi-Saccharomyces_cerevisiae_S288C-582756at2759-S1	2	144	0	144	2277	6.32	100.0
fungi-Saccharomyces_cerevisiae_S288C-570797at2759-S1	4	219	0	219	3027	7.23	100.0
fungi-Saccharomyces_cerevisiae_S288C-722805at2759-S1	2	103	0	103	3681	2.8	100.0
fungi-Saccharomyces_cerevisiae_S288C-1490022at2759-S1	2	111	0	111	744	14.92	100.0
fungi-Saccharomyces_cerevisiae_S288C-1051021at2759-S1	2	155	1	156	1647	9.47	99.36
fungi-Saccharomyces_cerevisiae_S288C-1287094at2759-S1	1	101	0	101	666	15.17	100.0
fungi-Saccharomyces_cerevisiae_S288C-355408at2759-S1	2	99	5	104	2064	5.04	95.19
fungi-Saccharomyces_cerevisiae_S288C-858842at2759-S1	6	257	2	259	1773	14.61	99.23
fungi-Saccharomyces_cerevisiae_S288C-671536at2759-S1	4	293	0	293	1542	19.0	100.0
fungi-Saccharomyces_cerevisiae_S288C-450058at2759-S1	4	237	0	237	1992	11.9	100.0
fungi-Saccharomyces_cerevisiae_S288C-331411at2759-S1	4	245	0	245	2034	12.05	100.0
fungi-Saccharomyces_cerevisiae_S288C-1358374at2759-S1	2	126	0	126	1119	11.26	100.0
fungi-Saccharomyces_cerevisiae_S288C-1338131at2759-S1	4	156	0	156	570	27.37	100.0
fungi-Saccharomyces_cerevisiae_S288C-975158at2759-S1	4	227	4	231	1327	17.41	98.27
fungi-Saccharomyces_cerevisiae_S288C-1488235at2759-S1	2	115	0	115	1383	8.32	100.0
fungi-Saccharomyces_cerevisiae_S288C-1249159at2759-S1	2	122	0	122	828	14.73	100.0
fungi-Saccharomyces_cerevisiae_S288C-324863at2759-S1	2	110	0	110	3303	3.33	100.0
fungi-Saccharomyces_cerevisiae_S288C-1284731at2759-S1	2	136	0	136	723	18.81	100.0
fungi-Saccharomyces_cerevisiae_S288C-671846at2759-S1	2	105	0	105	2181	4.81	100.0
fungi-Saccharomyces_cerevisiae_S288C-674160at2759-S1	2	131	0	131	7482	1.75	100.0
fungi-Saccharomyces_cerevisiae_S288C-891751at2759-S1	2	150	0	150	1659	9.04	100.0
fungi-Saccharomyces_cerevisiae_S288C-814241at2759-S1	2	139	0	139	2766	5.03	100.0
fungi-Saccharomyces_cerevisiae_S288C-866359at2759-S1	2	115	0	115	1044	11.02	100.0
fungi-Saccharomyces_cerevisiae_S288C-1003258at2759-S1	2	108	0	108	1212	8.91	100.0
fungi-Saccharomyces_cerevisiae_S288C-1454155at2759-S1	2	102	0	102	966	10.56	100.0
fungi-Saccharomyces_cerevisiae_S288C-513979at2759-S1	2	131	1	132	2118	6.23	99.24
fungi-Saccharomyces_cerevisiae_S288C-937275at2759-S1	2	103	0	103	1335	7.72	100.0
fungi-Saccharomyces_cerevisiae_S288C-975557at2759-S1	9	454	1	455	4014	11.34	99.78
fungi-Saccharomyces_cerevisiae_S288C-1504863at2759-S1	2	114	0	114	660	17.27	100.0
fungi-Saccharomyces_cerevisiae_S288C-87842at2759-S1	2	106	0	106	3105	3.41	100.0
fungi-Saccharomyces_cerevisiae_S288C-1364586at2759-S1	2	146	0	146	1911	7.64	100.0
fungi-Saccharomyces_cerevisiae_S288C-160593at2759-S1	2	135	2	137	7575	1.81	98.54
fungi-Saccharomyces_cerevisiae_S288C-1076134at2759-S1	2	115	0	115	864	13.31	100.0
fungi-Saccharomyces_cerevisiae_S288C-1112002at2759-S1	4	157	0	157	2454	6.4	100.0
fungi-Saccharomyces_cerevisiae_S288C-924753at2759-S1	2	153	0	153	1302	11.75	100.0
fungi-Saccharomyces_cerevisiae_S288C-375960at2759-S1	2	115	0	115	2079	5.53	100.0
fungi-Saccharomyces_cerevisiae_S288C-865202at2759-S1	2	104	0	104	918	11.33	100.0
fungi-Saccharomyces_cerevisiae_S288C-1010730at2759-S1	4	206	0	206	1278	16.12	100.0
fungi-Saccharomyces_cerevisiae_S288C-1019762at2759-S1	4	255	0	255	1800	14.17	100.0
fungi-Saccharomyces_cerevisiae_S288C-621827at2759-S1	2	122	0	122	1542	7.91	100.0
fungi-Saccharomyces_cerevisiae_S288C-1018517at2759-S1	2	105	0	105	903	11.63	100.0
fungi-Saccharomyces_cerevisiae_S288C-1258856at2759-S1	4	269	0	269	2397	11.22	100.0
fungi-Saccharomyces_cerevisiae_S288C-834694at2759-S1	4	256	1	257	2079	12.36	99.61
fungi-Saccharomyces_cerevisiae_S288C-166920at2759-S1	8	495	1	496	4203	11.8	99.8
fungi-Saccharomyces_cerevisiae_S288C-388820at2759-S1	4	259	1	260	2820	9.22	99.62
fungi-Saccharomyces_cerevisiae_S288C-383503at2759-S1	3	201	0	201	2730	7.36	100.0
fungi-Saccharomyces_cerevisiae_S288C-937686at2759-S1	2	110	1	111	2787	3.98	99.1
fungi-Saccharomyces_cerevisiae_S288C-1588798at2759-S1	2	111	0	111	1047	10.6	100.0
fungi-Saccharomyces_cerevisiae_S288C-751335at2759-S1	1	96	0	96	2466	3.89	100.0
fungi-Saccharomyces_cerevisiae_S288C-1382842at2759-S1	2	108	0	108	642	16.82	100.0
fungi-Saccharomyces_cerevisiae_S288C-330169at2759-S1	2	127	0	127	1656	7.67	100.0
fungi-Saccharomyces_cerevisiae_S288C-156083at2759-S1	4	240	1	241	7242	3.33	99.59
fungi-Saccharomyces_cerevisiae_S288C-720340at2759-S1	2	106	0	106	1182	8.97	100.0
fungi-Saccharomyces_cerevisiae_S288C-981902at2759-S1	2	154	1	155	1701	9.11	99.35
fungi-Saccharomyces_cerevisiae_S288C-39650at2759-S1	4	256	0	256	6666	3.84	100.0
fungi-Saccharomyces_cerevisiae_S288C-1228942at2759-S1	2	131	0	131	801	16.35	100.0
fungi-Saccharomyces_cerevisiae_S288C-1441854at2759-S1	2	131	0	131	978	13.39	100.0
fungi-Saccharomyces_cerevisiae_S288C-453044at2759-S1	2	145	0	145	1461	9.92	100.0
fungi-Saccharomyces_cerevisiae_S288C-761109at2759-S1	2	124	0	124	1881	6.59	100.0
fungi-Saccharomyces_cerevisiae_S288C-551907at2759-S1	2	127	0	127	3078	4.13	100.0
fungi-Saccharomyces_cerevisiae_S288C-325552at2759-S1	4	229	2	231	3180	7.26	99.13
fungi-Saccharomyces_cerevisiae_S288C-426305at2759-S1	4	231	0	231	2304	10.03	100.0
fungi-Saccharomyces_cerevisiae_S288C-1513531at2759-S1	4	232	1	233	2169	10.74	99.57
fungi-Saccharomyces_cerevisiae_S288C-464990at2759-S1	4	327	0	327	1929	16.95	100.0
fungi-Saccharomyces_cerevisiae_S288C-736068at2759-S1	4	148	0	148	1464	10.11	100.0
fungi-Saccharomyces_cerevisiae_S288C-946128at2759-S1	2	129	0	129	1929	6.69	100.0
fungi-Saccharomyces_cerevisiae_S288C-734666at2759-S1	2	172	0	172	1557	11.05	100.0
fungi-Saccharomyces_cerevisiae_S288C-257318at2759-S1	1	99	2	101	2166	4.66	98.02
fungi-Saccharomyces_cerevisiae_S288C-1248958at2759-S1	2	129	0	129	2883	4.47	100.0
fungi-Rhodotorula_sp_JG-1b-1348942at2759-S1	2	181	0	181	1260	14.37	100.0
fungi-Rhodotorula_sp_JG-1b-582756at2759-S1	2	153	0	153	4569	3.35	100.0
fungi-Rhodotorula_sp_JG-1b-975557at2759-S1	1	91	0	91	3216	2.83	100.0
fungi-Rhodotorula_sp_JG-1b-674160at2759-S1	2	129	1	130	8577	1.52	99.23
fungi-Rhodotorula_sp_JG-1b-160593at2759-S1	2	176	0	176	9020	1.95	100.0
fungi-Rhodotorula_sp_JG-1b-734666at2759-S1	2	176	0	176	1746	10.08	100.0
protist-Cafeteria_roenbergensis-1161199at2759-S1	2	173	2	175	900	19.44	98.86
protist-Cafeteria_roenbergensis-834694at2759-S1	2	101	0	101	2421	4.17	100.0
protist-Stramenopiles_sp_TOSAG23-3-257318at2759-S1	2	154	0	154	2250	6.84	100.0
protist-Stramenopiles_sp_TOSAG23-3-1222562at2759-S1	2	100	2	102	1074	9.5	98.04
protist-Stramenopiles_sp_TOSAG23-3-1003258at2759-S1	2	155	0	155	1236	12.54	100.0
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	2	177	0	177	7107	2.49	100.0
protist-Stramenopiles_sp_TOSAG23-2-1247641at2759-S1	2	161	1	162	1299	12.47	99.38
protist-Stramenopiles_sp_TOSAG23-2-679771at2759-S1	1	101	0	101	1167	8.65	100.0
protist-Stramenopiles_sp_TOSAG23-2-814241at2759-S1	2	170	0	170	1263	13.46	100.0
protist-Stramenopiles_sp_TOSAG23-2-1030907at2759-S1	1	99	1	100	915	10.93	99.0
protist-Stramenopiles_sp_TOSAG23-2-1450538at2759-S1	1	98	2	100	867	11.53	98.0
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	2	160	1	161	4257	3.78	99.38
protist-Aureococcus_anophagefferens-39650at2759-S1	4	339	3	342	6732	5.08	99.12
protist-Aureococcus_anophagefferens-937686at2759-S1	1	99	0	99	1395	7.1	100.0
protist-Aureococcus_anophagefferens-1441854at2759-S1	2	176	0	176	847	20.78	100.0
protist-Aureococcus_anophagefferens-918816at2759-S1	2	177	3	180	1221	14.74	98.33
fungi-Aspergillus_sp_MA_6041-1014314at2759-D2	2	185	6	191	5075	3.76	96.86
fungi-Saccharomyces_paradoxus-975557at2759-S1	1	32	0	32	3906	0.82	100.0
fungi-Saccharomyces_paradoxus-1003258at2759-S1	2	157	6	163	2211	7.37	96.32
fungi-Meyerozyma_SPCollapse_SP3-4	2	187	0	187	5229	3.58	100.0
