Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Bathycoccus_prasinos-974865at2759-S1	92	958	18	976	981	99.49	98.16
greenalgae-Bathycoccus_prasinos-975557at2759-S1	194	2202	39	2241	2250	99.6	98.26
greenalgae-Bathycoccus_prasinos-1003258at2759-S1	182	2343	42	2385	2562	93.09	98.24
greenalgae-Bathycoccus_prasinos-1010730at2759-S1	153	1533	23	1556	1590	97.86	98.52
greenalgae-Bathycoccus_prasinos-1014314at2759-S1	122	1661	40	1701	2100	81.0	97.65
greenalgae-Bathycoccus_prasinos-1018517at2759-S1	173	2472	71	2543	2685	94.71	97.21
greenalgae-Bathycoccus_prasinos-1032689at2759-S1	68	1016	24	1040	1323	78.61	97.69
greenalgae-Bathycoccus_prasinos-1041560at2759-S1	60	1103	19	1122	1362	82.38	98.31
greenalgae-Bathycoccus_prasinos-1051021at2759-S1	133	1527	33	1560	1635	95.41	97.88
greenalgae-Bathycoccus_prasinos-1079827at2759-S1	29	676	10	686	783	87.61	98.54
greenalgae-Bathycoccus_prasinos-1085752at2759-S1	107	1369	22	1391	1662	83.69	98.42
greenalgae-Bathycoccus_prasinos-1108845at2759-S1	103	1277	12	1289	1434	89.89	99.07
greenalgae-Bathycoccus_prasinos-1157302at2759-S1	5	328	5	333	738	45.12	98.5
greenalgae-Bathycoccus_prasinos-1161199at2759-S1	59	850	18	868	885	98.08	97.93
greenalgae-Bathycoccus_prasinos-1173229at2759-S1	89	1366	25	1391	1740	79.94	98.2
greenalgae-Bathycoccus_prasinos-1182451at2759-S1	76	1040	23	1063	1131	93.99	97.84
greenalgae-Bathycoccus_prasinos-1193442at2759-S1	98	1381	22	1403	1554	90.28	98.43
greenalgae-Bathycoccus_prasinos-1194691at2759-S1	81	1136	23	1159	1299	89.22	98.02
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	238	2550	64	2614	2715	96.28	97.55
greenalgae-Bathycoccus_prasinos-1197019at2759-S1	40	673	13	686	693	98.99	98.1
greenalgae-Bathycoccus_prasinos-1217666at2759-S1	65	706	10	716	783	91.44	98.6
greenalgae-Bathycoccus_prasinos-1223488at2759-S1	38	474	7	481	720	66.81	98.54
greenalgae-Bathycoccus_prasinos-1228942at2759-S1	91	830	25	855	867	98.62	97.08
greenalgae-Bathycoccus_prasinos-1236198at2759-S1	32	409	2	411	468	87.82	99.51
greenalgae-Bathycoccus_prasinos-1248958at2759-S1	526	7071	154	7225	7635	94.63	97.87
greenalgae-Bathycoccus_prasinos-1249159at2759-S1	55	581	6	587	627	93.62	98.98
greenalgae-Bathycoccus_prasinos-1257440at2759-S1	26	379	8	387	558	69.35	97.93
greenalgae-Bathycoccus_prasinos-1264469at2759-S1	151	1682	32	1714	1932	88.72	98.13
greenalgae-Bathycoccus_prasinos-1269649at2759-S1	49	756	9	765	771	99.22	98.82
greenalgae-Bathycoccus_prasinos-1275837at2759-S1	52	896	24	920	1068	86.14	97.39
greenalgae-Bathycoccus_prasinos-1287401at2759-S1	65	947	24	971	1014	95.76	97.53
greenalgae-Bathycoccus_prasinos-1291729at2759-S1	32	574	14	588	738	79.67	97.62
greenalgae-Bathycoccus_prasinos-1304061at2759-S1	38	564	12	576	621	92.75	97.92
greenalgae-Bathycoccus_prasinos-1309031at2759-S1	189	1907	38	1945	2001	97.2	98.05
greenalgae-Bathycoccus_prasinos-1314980at2759-S1	187	2338	37	2375	2751	86.33	98.44
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	132	2041	36	2077	2430	85.47	98.27
greenalgae-Bathycoccus_prasinos-1323575at2759-S1	50	561	11	572	594	96.3	98.08
greenalgae-Bathycoccus_prasinos-1338131at2759-S1	51	549	3	552	594	92.93	99.46
greenalgae-Bathycoccus_prasinos-1346165at2759-S1	79	1317	24	1341	1482	90.49	98.21
greenalgae-Bathycoccus_prasinos-1346432at2759-S1	79	720	15	735	957	76.8	97.96
greenalgae-Bathycoccus_prasinos-1355894at2759-S1	17	249	13	262	564	46.45	95.04
greenalgae-Bathycoccus_prasinos-1370285at2759-D1	26	528	9	537	2187	24.55	98.32
greenalgae-Bathycoccus_prasinos-1370285at2759-D2	93	1515	55	1570	3822	41.08	96.5
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	103	1746	32	1778	1953	91.04	98.2
greenalgae-Bathycoccus_prasinos-1380409at2759-S1	25	335	8	343	762	45.01	97.67
greenalgae-Bathycoccus_prasinos-1398309at2759-S1	36	505	8	513	519	98.84	98.44
greenalgae-Bathycoccus_prasinos-1407446at2759-S1	29	359	10	369	558	66.13	97.29
greenalgae-Bathycoccus_prasinos-1421503at2759-S1	54	599	5	604	612	98.69	99.17
greenalgae-Bathycoccus_prasinos-1423847at2759-S1	64	1057	18	1075	1131	95.05	98.33
greenalgae-Bathycoccus_prasinos-1426075at2759-S1	7	199	5	204	480	42.5	97.55
greenalgae-Bathycoccus_prasinos-1428265at2759-S1	149	1527	43	1570	1638	95.85	97.26
greenalgae-Bathycoccus_prasinos-1428854at2759-S1	122	2006	82	2088	2979	70.09	96.07
greenalgae-Bathycoccus_prasinos-1430056at2759-S1	71	631	12	643	717	89.68	98.13
greenalgae-Bathycoccus_prasinos-1432328at2759-S1	54	751	22	773	996	77.61	97.15
greenalgae-Bathycoccus_prasinos-1459797at2759-S1	8	226	3	229	408	56.13	98.69
greenalgae-Bathycoccus_prasinos-1474000at2759-S1	80	1062	24	1086	1221	88.94	97.79
greenalgae-Bathycoccus_prasinos-1479417at2759-S1	35	1123	16	1139	1440	79.1	98.6
greenalgae-Bathycoccus_prasinos-1488436at2759-S1	20	404	9	413	453	91.17	97.82
greenalgae-Bathycoccus_prasinos-1504863at2759-S1	33	410	7	417	588	70.92	98.32
greenalgae-Bathycoccus_prasinos-1513531at2759-S1	42	779	9	788	900	87.56	98.86
greenalgae-Bathycoccus_prasinos-1525971at2759-S1	17	278	6	284	339	83.78	97.89
greenalgae-Bathycoccus_prasinos-1526152at2759-S1	30	324	11	335	423	79.2	96.72
greenalgae-Bathycoccus_prasinos-1538526at2759-S1	25	455	3	458	561	81.64	99.34
greenalgae-Bathycoccus_prasinos-1545004at2759-S1	7	188	5	193	291	66.32	97.41
greenalgae-Bathycoccus_prasinos-1552706at2759-S1	85	1573	26	1599	1686	94.84	98.37
greenalgae-Bathycoccus_prasinos-1558822at2759-S1	32	286	7	293	294	99.66	97.61
greenalgae-Bathycoccus_prasinos-1567796at2759-S1	51	549	12	561	648	86.57	97.86
greenalgae-Bathycoccus_prasinos-1575179at2759-S1	15	340	7	347	582	59.62	97.98
greenalgae-Bathycoccus_prasinos-1576404at2759-S1	39	648	11	659	1065	61.88	98.33
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	11	274	9	283	822	34.43	96.82
greenalgae-Bathycoccus_prasinos-1593937at2759-S1	135	1246	35	1281	1302	98.39	97.27
greenalgae-Bathycoccus_prasinos-1623701at2759-S1	22	487	2	489	525	93.14	99.59
greenalgae-Bathycoccus_prasinos-1645187at2759-S1	10	253	8	261	441	59.18	96.93
other_MGCollapse_NMASP4-5	5	371	4	375	2331	16.09	98.93
greenalgae-Bathycoccus_sp_SAG3-917326at2759-S1	38	1634	27	1661	2493	66.63	98.37
greenalgae-Bathycoccus_sp_SAG3-1041560at2759-S1	11	820	8	828	1765	46.91	99.03
greenalgae-Bathycoccus_SPCollapse_SP3-9	5	266	3	269	2229	12.07	98.88
greenalgae-Bathycoccus_SPCollapse_SP3-21	4	199	0	199	1467	13.57	100.0
greenalgae-Bathycoccus_sp_SAG2-1379600at2759-S1	43	2289	30	2319	5710	40.61	98.71
greenalgae-Bathycoccus_sp_SAG2-1398309at2759-S1	6	336	9	345	516	66.86	97.39
greenalgae-Bathycoccus_sp_SAG2-1474000at2759-S1	10	618	11	629	894	70.36	98.25
greenalgae-Bathycoccus_SPCollapse_SP4	81	3992	65	4057	6332	64.07	98.4
greenalgae-Bathycoccus_sp_SAG4-736068at2759-S1	1	106	2	108	4137	2.61	98.15
greenalgae-Bathycoccus_sp_SAG4-944899at2759-S1	11	560	6	566	1164	48.63	98.94
greenalgae-Bathycoccus_sp_SAG4-1173229at2759-S1	19	439	5	444	1164	38.14	98.87
greenalgae-Bathycoccus_sp_SAG4-1567796at2759-S1	12	615	12	627	1107	56.64	98.09
protist-Stramenopiles_sp_TOSAG23-3-388820at2759-S1	2	175	0	175	2544	6.88	100.0
protist-Stramenopiles_sp_TOSAG23-3-917326at2759-S1	2	157	0	157	1932	8.13	100.0
protist-Stramenopiles_sp_TOSAG23-3-834694at2759-S1	1	103	1	104	1983	5.24	99.04
protist-Stramenopiles_sp_TOSAG23-3-1432328at2759-S1	2	201	0	201	1017	19.76	100.0
protist-Stramenopiles_sp_TOSAG23-3-1087488at2759-S1	2	162	1	163	1506	10.82	99.39
protist-Stramenopiles_sp_TOSAG23-3-598949at2759-S1	3	288	0	288	1962	14.68	100.0
protist-Stramenopiles_sp_TOSAG23-3-1441854at2759-S1	2	194	3	197	837	23.54	98.48
protist-Stramenopiles_sp_TOSAG23-3-257318at2759-S1	2	167	0	167	2250	7.42	100.0
protist-Stramenopiles_sp_TOSAG23-3-1314980at2759-S1	6	501	0	501	1796	27.9	100.0
protist-Stramenopiles_sp_TOSAG23-3-1193442at2759-S1	2	177	0	177	1356	13.05	100.0
protist-Stramenopiles_sp_TOSAG23-3-1513531at2759-S1	2	182	3	185	714	25.91	98.38
protist-Stramenopiles_sp_TOSAG23-3-551907at2759-S1	2	184	1	185	1934	9.57	99.46
protist-Stramenopiles_sp_TOSAG23-3-1248958at2759-S1	2	188	0	188	2835	6.63	100.0
protist-Stramenopiles_sp_TOSAG23-3-245208at2759-S1	2	174	1	175	2379	7.36	99.43
protist-Stramenopiles_sp_TOSAG23-3-582756at2759-S1	2	201	0	201	1572	12.79	100.0
protist-Stramenopiles_sp_TOSAG23-3-1222562at2759-S1	4	265	0	265	1074	24.67	100.0
protist-Stramenopiles_sp_TOSAG23-3-306227at2759-S1	4	377	0	377	1815	20.77	100.0
protist-Stramenopiles_sp_TOSAG23-3-1291729at2759-S1	1	105	0	105	591	17.77	100.0
protist-Stramenopiles_sp_TOSAG23-3-1264469at2759-S1	3	280	1	281	969	29.0	99.64
protist-Stramenopiles_sp_TOSAG23-3-176625at2759-S1	4	264	0	264	3669	7.2	100.0
protist-Stramenopiles_sp_TOSAG23-3-1275837at2759-S1	1	108	0	108	939	11.5	100.0
protist-Stramenopiles_sp_TOSAG23-3-1003258at2759-S1	4	247	0	247	1236	19.98	100.0
protist-Stramenopiles_sp_TOSAG23-3-774318at2759-D1	2	184	0	184	1683	10.93	100.0
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	12	1010	3	1013	2607	38.86	99.7
protist-Stramenopiles_sp_TOSAG23-2-1003258at2759-S1	1	106	2	108	1353	7.98	98.15
protist-Stramenopiles_sp_TOSAG23-2-768809at2759-S1	3	275	1	276	1203	22.94	99.64
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	4	368	0	368	1452	25.34	100.0
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	2	177	0	177	1440	12.29	100.0
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	10	614	3	617	2526	24.43	99.51
protist-Stramenopiles_sp_TOSAG23-2-1249159at2759-S1	2	191	0	191	585	32.65	100.0
protist-Stramenopiles_sp_TOSAG23-2-1488235at2759-S1	4	374	1	375	621	60.39	99.73
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	4	326	4	330	738	44.72	98.79
protist-Stramenopiles_sp_TOSAG23-2-1264469at2759-S1	3	274	0	274	750	36.53	100.0
protist-Stramenopiles_sp_TOSAG23-2-759498at2759-S1	2	168	1	169	2154	7.85	99.41
protist-Stramenopiles_sp_TOSAG23-2-1323575at2759-S1	2	186	0	186	549	33.88	100.0
protist-Stramenopiles_sp_TOSAG23-2-1490022at2759-S1	6	426	0	426	813	52.4	100.0
protist-Stramenopiles_sp_TOSAG23-2-375960at2759-S1	4	354	1	355	1641	21.63	99.72
protist-Stramenopiles_sp_TOSAG23-2-751335at2759-S1	4	340	5	345	1518	22.73	98.55
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	28	2390	8	2398	7107	33.74	99.67
protist-Stramenopiles_sp_TOSAG23-2-1370285at2759-S1	14	845	9	854	2139	39.93	98.95
protist-Stramenopiles_sp_TOSAG23-2-834694at2759-S1	5	442	1	443	2382	18.6	99.77
protist-Stramenopiles_sp_TOSAG23-2-1247641at2759-S1	1	94	1	95	1299	7.31	98.95
protist-Stramenopiles_sp_TOSAG23-2-1193442at2759-S1	9	688	13	701	1362	51.47	98.15
protist-Stramenopiles_sp_TOSAG23-2-671536at2759-S1	6	476	2	478	1608	29.73	99.58
protist-Stramenopiles_sp_TOSAG23-2-341721at2759-S1	2	168	0	168	2262	7.43	100.0
protist-Stramenopiles_sp_TOSAG23-2-976469at2759-S1	7	382	8	390	1086	35.91	97.95
protist-Stramenopiles_sp_TOSAG23-2-1161199at2759-S1	2	171	2	173	885	19.55	98.84
protist-Stramenopiles_sp_TOSAG23-2-1228942at2759-S1	2	165	1	166	731	22.71	99.4
protist-Stramenopiles_sp_TOSAG23-2-814241at2759-S1	4	301	5	306	1263	24.23	98.37
protist-Stramenopiles_sp_TOSAG23-2-1030907at2759-S1	3	185	2	187	915	20.44	98.93
protist-Stramenopiles_sp_TOSAG23-2-1197019at2759-S1	3	279	2	281	630	44.6	99.29
protist-Stramenopiles_sp_TOSAG23-2-179362at2759-S1	7	518	0	518	3007	17.23	100.0
protist-Stramenopiles_sp_TOSAG23-2-1432328at2759-S1	1	105	2	107	1041	10.28	98.13
protist-Stramenopiles_sp_TOSAG23-2-1079827at2759-S1	2	177	0	177	783	22.61	100.0
protist-Stramenopiles_sp_TOSAG23-2-1450538at2759-S1	2	176	0	176	867	20.3	100.0
protist-Stramenopiles_sp_TOSAG23-2-604979at2759-S1	2	173	0	173	1278	13.54	100.0
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	16	1146	12	1158	4257	27.2	98.96
protist-Stramenopiles_sp_TOSAG23-2-1426075at2759-S1	2	158	2	160	486	32.92	98.75
protist-Stramenopiles_sp_TOSAG23-2-543764at2759-S1	1	106	2	108	1299	8.31	98.15
protist-Aureococcus_anophagefferens-1275837at2759-S1	48	901	18	919	1059	86.78	98.04
protist-Aureococcus_anophagefferens-1220881at2759-S1	11	348	15	363	816	44.49	95.87
protist-Aureococcus_anophagefferens-1249159at2759-S1	38	504	17	521	636	81.92	96.74
protist-Aureococcus_anophagefferens-1567796at2759-S1	40	539	15	554	570	97.19	97.29
protist-Aureococcus_anophagefferens-39650at2759-S1	187	5019	157	5176	6732	76.89	96.97
protist-Aureococcus_anophagefferens-1623701at2759-S1	12	340	4	344	528	65.15	98.84
protist-Aureococcus_anophagefferens-1338131at2759-S1	29	543	15	558	606	92.08	97.31
protist-Aureococcus_anophagefferens-1217666at2759-S1	19	658	14	672	876	76.71	97.92
protist-Aureococcus_anophagefferens-1076134at2759-S1	22	602	6	608	786	77.35	99.01
protist-Aureococcus_anophagefferens-1593937at2759-S1	11	598	7	605	1164	51.98	98.84
protist-Aureococcus_anophagefferens-1459797at2759-S1	13	349	11	360	366	98.36	96.94
protist-Aureococcus_anophagefferens-1370304at2759-S1	16	1040	22	1062	2337	45.44	97.93
protist-Aureococcus_anophagefferens-1003258at2759-S1	9	545	16	561	1329	42.21	97.15
protist-Aureococcus_anophagefferens-1096688at2759-S1	31	886	16	902	1053	85.66	98.23
protist-Aureococcus_anophagefferens-768809at2759-S1	6	355	6	361	1119	32.26	98.34
protist-Aureococcus_anophagefferens-1269649at2759-S1	27	642	6	648	663	97.74	99.07
protist-Aureococcus_anophagefferens-1287401at2759-S1	17	538	4	542	744	72.85	99.26
protist-Aureococcus_anophagefferens-751335at2759-S1	26	967	24	991	1332	74.4	97.58
protist-Aureococcus_anophagefferens-1222562at2759-S1	13	421	17	438	888	49.32	96.12
protist-Aureococcus_anophagefferens-156083at2759-S1	153	4674	153	4827	7131	67.69	96.83
protist-Aureococcus_anophagefferens-834694at2759-S1	14	804	10	814	2064	39.44	98.77
protist-Aureococcus_anophagefferens-777920at2759-S1	33	832	11	843	1518	55.53	98.7
protist-Aureococcus_anophagefferens-937686at2759-S1	54	1065	27	1092	1395	78.28	97.53
protist-Aureococcus_anophagefferens-1488436at2759-S1	3	243	4	247	375	65.87	98.38
protist-Aureococcus_anophagefferens-1038775at2759-S1	21	768	15	783	885	88.47	98.08
protist-Aureococcus_anophagefferens-1287094at2759-S1	18	448	13	461	663	69.53	97.18
protist-Aureococcus_anophagefferens-97116at2759-S1	72	2753	46	2799	3639	76.92	98.36
protist-Aureococcus_anophagefferens-1291729at2759-S1	9	408	7	415	621	66.83	98.31
protist-Aureococcus_anophagefferens-1626636at2759-S1	12	496	5	501	654	76.61	99.0
protist-Aureococcus_anophagefferens-865202at2759-S1	18	687	10	697	951	73.29	98.57
protist-Aureococcus_anophagefferens-1314980at2759-S1	29	1393	35	1428	2511	56.87	97.55
protist-Aureococcus_anophagefferens-1441854at2759-S1	16	676	10	686	847	80.99	98.54
protist-Aureococcus_anophagefferens-1545004at2759-S1	3	145	3	148	345	42.9	97.97
protist-Aureococcus_anophagefferens-814241at2759-S1	10	622	9	631	1563	40.37	98.57
protist-Aureococcus_anophagefferens-939345at2759-S1	22	568	6	574	687	83.55	98.95
protist-Aureococcus_anophagefferens-324863at2759-S1	23	1072	20	1092	2589	42.18	98.17
protist-Aureococcus_anophagefferens-1223488at2759-S1	10	397	7	404	516	78.29	98.27
protist-Aureococcus_anophagefferens-1248958at2759-S1	63	2098	47	2145	2964	72.37	97.81
protist-Aureococcus_anophagefferens-931188at2759-S1	28	980	22	1002	1728	57.99	97.8
protist-Aureococcus_anophagefferens-1346432at2759-S1	9	356	6	362	681	53.16	98.34
protist-Aureococcus_anophagefferens-1513531at2759-S1	19	520	12	532	1128	47.16	97.74
protist-Aureococcus_anophagefferens-1182451at2759-S1	22	683	17	700	948	73.84	97.57
protist-Aureococcus_anophagefferens-1106766at2759-S1	39	1238	31	1269	1419	89.43	97.56
protist-Aureococcus_anophagefferens-355408at2759-S1	44	1429	35	1464	2100	69.71	97.61
protist-Aureococcus_anophagefferens-1014314at2759-S1	11	386	10	396	1080	36.67	97.47
protist-Aureococcus_anophagefferens-1322299at2759-S1	32	939	26	965	1758	54.89	97.31
protist-Aureococcus_anophagefferens-1426075at2759-S1	3	127	2	129	399	32.33	98.45
protist-Aureococcus_anophagefferens-1617752at2759-S1	8	232	4	236	351	67.24	98.31
protist-Aureococcus_anophagefferens-582756at2759-S1	14	538	14	552	1566	35.25	97.46
protist-Aureococcus_anophagefferens-543764at2759-S1	27	866	23	889	1389	64.0	97.41
protist-Aureococcus_anophagefferens-1079827at2759-S1	37	721	16	737	783	94.13	97.83
protist-Aureococcus_anophagefferens-918816at2759-S1	15	622	13	635	1221	52.01	97.95
protist-Aureococcus_anophagefferens-1018517at2759-S1	34	689	17	706	837	84.35	97.59
protist-Aureococcus_anophagefferens-1348942at2759-S1	11	372	6	378	1212	31.19	98.41
protist-Aureococcus_anophagefferens-604979at2759-S1	38	908	23	931	1170	79.57	97.53
protist-Aureococcus_anophagefferens-1620056at2759-S1	4	222	4	226	375	60.27	98.23
protist-Aureococcus_anophagefferens-734341at2759-S1	7	495	6	501	840	59.64	98.8
protist-Aureococcus_anophagefferens-1423847at2759-S1	12	659	10	669	1218	54.93	98.51
protist-Aureococcus_anophagefferens-1379600at2759-S1	37	1285	35	1320	2478	53.27	97.35
protist-Aureococcus_anophagefferens-1552706at2759-D1	27	541	8	549	564	97.34	98.54
protist-Aureococcus_anophagefferens-1552706at2759-D2	22	509	7	516	538	95.91	98.64
protist-Aureococcus_anophagefferens-1112002at2759-D1	33	1531	36	1567	2646	59.22	97.7
protist-Aureococcus_anophagefferens-1266231at2759-D1	21	506	5	511	672	76.04	99.02
protist-Stramenopiles_sp_TOSAG41-1-1348942at2759-S1	1	108	0	108	1161	9.3	100.0
protist-Monosiga_brevicollis_MX1-1194691at2759-S1	1	106	2	108	1239	8.72	98.15
